BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
25-1-2024 10:15:40,57,50155383,5750155383,BLR,SFO,A,0.47,MC,111.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18263992,KL,605,KL0605,,AMS,SFO,24-1-2024,2024-01-25,0.47,111.0,1.0,1.0,1.0,0.47,111.0,1.0,True,True,0.47,111.0,,,,False
25-1-2024 10:15:40,57,50155383,5750155383,BLR,SFO,A,0.47,MC,111.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18263992,KL,605,KL0605,,AMS,SFO,24-1-2024,2024-01-25,0.47,111.0,1.0,1.0,2.0,0.47,,1.0,True,True,0.47,111.0,70.0,77.0,87.0,True
25-1-2024 10:15:40,74,738986,7400738986,AMS,SFO,A,2.22,MC,960.0,K,2.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18239758,KL,605,KL0605,,AMS,SFO,24-1-2024,2024-01-25,2.22,960.0,2.0,1.0,1.0,1.11,480.0,2.0,True,True,1.11,480.0,,,,False
25-1-2024 10:15:40,74,777766,7400777766,AMS,SFO,A,1.49,MC,215.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18274877,KL,605,KL0605,,AMS,SFO,24-1-2024,2024-01-25,1.49,215.0,2.0,1.0,3.0,0.75,,1.0,True,True,0.75,,78.0,80.0,120.0,True
25-1-2024 10:15:40,74,777766,7400777766,AMS,SFO,A,1.49,MC,215.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18274877,KL,605,KL0605,,AMS,SFO,24-1-2024,2024-01-25,1.49,215.0,2.0,1.0,1.0,0.74,107.5,2.0,True,True,0.74,107.5,,,,False
25-1-2024 10:15:40,74,777766,7400777766,AMS,SFO,A,1.49,MC,215.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18274877,KL,605,KL0605,,AMS,SFO,24-1-2024,2024-01-25,1.49,215.0,2.0,1.0,2.0,0.74,,1.0,True,True,0.74,,77.0,80.0,120.0,True
25-1-2024 10:15:40,74,1129435,7401129435,AMS,SFO,A,1.54,MC,320.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18287774,KL,605,KL0605,,AMS,SFO,24-1-2024,2024-01-25,1.54,320.0,1.0,1.0,1.0,1.54,320.0,1.0,True,True,1.54,320.0,,,,False
25-1-2024 10:15:40,74,1131340,7401131340,BCN,SFO,A,4.69,MC,830.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18259428,KL,605,KL0605,,AMS,SFO,24-1-2024,2024-01-25,4.68,830.0,4.0,,,,,,,,,,,,,
25-1-2024 10:15:40,74,59767654,7459767654,AMS,SFO,A,0.86,MC,278.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18258968,KL,605,KL0605,,AMS,SFO,24-1-2024,2024-01-25,0.86,278.0,1.0,1.0,1.0,0.86,278.0,1.0,True,True,0.86,278.0,,,,False
25-1-2024 10:15:40,74,59767654,7459767654,AMS,SFO,A,0.86,MC,278.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18258968,KL,605,KL0605,,AMS,SFO,24-1-2024,2024-01-25,0.86,278.0,1.0,1.0,2.0,0.86,,1.0,True,True,0.86,278.0,90.0,80.0,120.0,True
