BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
27-3-2024 11:30:58,57,72015403,5772015403,SWK,BLR,A,20.0,MC,3699.1,K,86.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18555978,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,20.0,3699.0,86.0,1.0,1.0,0.23,43.01,86.0,True,True,0.23,43.01,,,,False
27-3-2024 11:30:58,74,1416660,7401416660,OSL,BLR,A,3.93,MC,1617.0,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18550509,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,3.93,1617.0,4.0,1.0,2.0,0.77,,2.0,True,True,0.77,,80.0,80.0,120.0,True
27-3-2024 11:30:58,74,1416660,7401416660,OSL,BLR,A,3.93,MC,1617.0,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18550509,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,3.93,1617.0,4.0,1.0,3.0,1.43,,1.0,True,True,0.96,,100.0,80.0,120.0,True
27-3-2024 11:30:58,74,1416660,7401416660,OSL,BLR,A,3.93,MC,1617.0,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18550509,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,3.93,1617.0,4.0,1.0,4.0,0.96,,1.0,True,True,1.43,,100.0,110.0,130.0,True
27-3-2024 11:30:58,74,1416660,7401416660,OSL,BLR,A,3.93,MC,1617.0,K,4.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18550509,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,3.93,1617.0,4.0,1.0,1.0,0.98,404.25,4.0,True,True,0.98,404.25,,,,False
27-3-2024 11:30:58,74,1423170,7401423170,FRA,BLR,A,2.3,MC,1451.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18555986,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,2.3,1451.0,4.0,1.0,1.0,0.58,362.75,4.0,True,True,0.58,362.75,,,,False
27-3-2024 11:30:58,74,1423170,7401423170,FRA,BLR,A,2.3,MC,1451.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18555986,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,2.3,1451.0,4.0,1.0,2.0,0.58,,4.0,True,True,0.58,362.75,60.0,80.0,120.0,True
27-3-2024 11:30:58,74,1428781,7401428781,ARN,BLR,A,0.86,MC,568.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18560983,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,0.86,568.0,3.0,1.0,1.0,0.29,189.33,3.0,True,True,0.29,189.33,,,,False
27-3-2024 11:30:58,74,1436094,7401436094,ZRH,BLR,A,1.21,MC,448.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18567470,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,1.21,448.0,3.0,1.0,4.0,0.72,,1.0,True,True,0.72,,75.0,80.0,120.0,True
27-3-2024 11:30:58,74,1436094,7401436094,ZRH,BLR,A,1.21,MC,448.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18567470,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,1.21,448.0,3.0,1.0,2.0,0.13,,1.0,True,True,0.13,,55.0,32.0,72.0,True
27-3-2024 11:30:58,74,1436094,7401436094,ZRH,BLR,A,1.21,MC,448.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18567470,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,1.21,448.0,3.0,1.0,3.0,0.36,,1.0,True,True,0.36,,75.0,60.0,80.0,True
27-3-2024 11:30:58,74,1436094,7401436094,ZRH,BLR,A,1.21,MC,448.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18567470,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,1.21,448.0,3.0,1.0,1.0,0.4,149.33,3.0,True,True,0.4,149.33,,,,False
27-3-2024 11:30:58,74,1439406,7401439406,AMS,BLR,A,1.24,MC,550.0,K,4.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18569884,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,1.24,550.0,4.0,1.0,2.0,0.13,,3.0,True,True,0.13,,90.0,11.0,133.0,True
27-3-2024 11:30:58,74,1439406,7401439406,AMS,BLR,A,1.24,MC,550.0,K,4.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18569884,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,1.24,550.0,4.0,1.0,3.0,0.84,,1.0,True,True,0.84,,57.0,111.0,133.0,True
27-3-2024 11:30:58,74,1439406,7401439406,AMS,BLR,A,1.24,MC,550.0,K,4.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18569884,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,1.24,550.0,4.0,1.0,1.0,0.31,137.5,4.0,True,True,0.31,137.5,,,,False
27-3-2024 11:30:58,74,1454320,7401454320,AMS,BLR,A,0.36,MC,51.0,K,7.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18584089,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,0.36,51.0,7.0,1.0,2.0,0.01,,1.0,True,True,0.01,,23.0,19.0,25.0,True
27-3-2024 11:30:58,74,1454320,7401454320,AMS,BLR,A,0.36,MC,51.0,K,7.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18584089,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,0.36,51.0,7.0,1.0,1.0,0.05,7.29,7.0,True,True,0.05,7.29,,,,False
27-3-2024 11:30:58,74,1454320,7401454320,AMS,BLR,A,0.36,MC,51.0,K,7.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18584089,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,0.36,51.0,7.0,1.0,4.0,0.06,,1.0,True,True,0.06,,42.0,36.0,40.0,True
27-3-2024 11:30:58,74,1454320,7401454320,AMS,BLR,A,0.36,MC,51.0,K,7.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18584089,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,0.36,51.0,7.0,1.0,7.0,0.05,,2.0,True,True,0.05,,16.0,54.0,62.0,True
27-3-2024 11:30:58,74,1454320,7401454320,AMS,BLR,A,0.36,MC,51.0,K,7.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18584089,KL,879,KL0879,,AMS,BLR,26-3-2024,2024-03-27,0.36,51.0,7.0,1.0,6.0,0.1,,1.0,True,True,0.1,,34.0,50.0,60.0,True
