BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
10/2/2024 10:23,74,761084,7400761084,AMS,LAX,A,1.64,MC,655.0,K,2.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18307714,KL,601,KL0601,,AMS,LAX,9/2/2024,2024-02-10,1.64,655.0,2.0,1.0,1.0,0.82,327.5,2.0,True,True,0.82,327.5,,,,False
10/2/2024 10:23,74,827164,7400827164,BOM,LAX,A,0.41,MC,55.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336993,KL,601,KL0601,,AMS,LAX,9/2/2024,2024-02-10,0.01,55.0,1.0,1.0,2.0,0.15,,1.0,True,True,0.15,55.0,20.0,20.0,376.0,True
10/2/2024 10:23,74,829625,7400829625,AMS,LAX,A,0.17,MC,10.0,K,1.0,S20,PLNT,AMS,FFM,False,False,False,False,False,False,False,False,18346194,KL,601,KL0601,,AMS,LAX,9/2/2024,2024-02-10,0.17,10.0,1.0,1.0,2.0,0.17,,1.0,True,True,0.17,10.0,48.0,51.0,71.0,True
10/2/2024 10:23,74,829625,7400829625,AMS,LAX,A,0.17,MC,10.0,K,1.0,S20,PLNT,AMS,FFM,False,False,False,False,False,False,False,False,18346194,KL,601,KL0601,,AMS,LAX,9/2/2024,2024-02-10,0.17,10.0,1.0,1.0,1.0,0.17,10.0,1.0,True,True,0.17,10.0,,,,False
10/2/2024 10:23,74,1191831,7401191831,AMS,LAX,A,9.92,MC,4156.0,K,161.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18332108,KL,601,KL0601,,AMS,LAX,9/2/2024,2024-02-10,9.92,4156.0,161.0,1.0,1.0,0.06,25.81,161.0,True,True,0.06,25.81,,,,False
10/2/2024 10:23,74,61578576,7461578576,AMS,LAX,A,2.11,MC,206.0,K,2.0,M25,PHAR,AMS,FFM,False,False,False,False,False,False,False,False,18326303,KL,601,KL0601,,AMS,LAX,9/2/2024,2024-02-10,2.11,206.0,2.0,1.0,1.0,1.06,103.0,2.0,True,True,1.06,103.0,,,,False
10/2/2024 10:23,74,61578576,7461578576,AMS,LAX,A,2.11,MC,206.0,K,2.0,M25,PHAR,AMS,FFM,False,False,False,False,False,False,False,False,18326303,KL,601,KL0601,,AMS,LAX,9/2/2024,2024-02-10,2.11,206.0,2.0,1.0,2.0,1.06,,2.0,True,True,1.06,103.0,110.0,80.0,120.0,True
10/2/2024 10:23,74,63219376,7463219376,AMS,LAX,A,4.77,MC,816.0,K,7.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18326896,KL,601,KL0601,,AMS,LAX,9/2/2024,2024-02-10,4.76,815.9,7.0,1.0,1.0,0.68,116.57,7.0,True,True,0.68,116.57,,,,False
10/2/2024 10:23,74,63280976,7463280976,AMS,LAX,A,3.02,MC,1116.0,K,90.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18307260,KL,601,KL0601,,AMS,LAX,9/2/2024,2024-02-10,3.02,1116.0,90.0,1.0,1.0,0.03,12.4,90.0,True,True,0.03,12.4,,,,False
10/2/2024 10:23,74,63284395,7463284395,AMS,LAX,A,5.04,MC,1864.0,K,168.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18309113,KL,601,KL0601,,AMS,LAX,9/2/2024,2024-02-10,5.04,1863.9,168.0,1.0,1.0,0.03,11.1,168.0,True,True,0.03,11.1,,,,False
