BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
29-3-2024 11:06:41,74,1072400,7401072400,FRA,BLR,A,2.23,MC,278.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18562305,KL,879,KL0879,,AMS,BLR,28-3-2024,2024-03-29,2.23,278.0,2.0,1.0,1.0,1.26,,1.0,True,True,,,,,,
29-3-2024 11:06:41,74,1072400,7401072400,FRA,BLR,A,2.23,MC,278.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18562305,KL,879,KL0879,,AMS,BLR,28-3-2024,2024-03-29,2.23,278.0,2.0,1.0,2.0,1.12,139.0,2.0,True,True,0.98,139.0,102.0,80.0,120.0,True
29-3-2024 11:06:41,74,1072400,7401072400,FRA,BLR,A,2.23,MC,278.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18562305,KL,879,KL0879,,AMS,BLR,28-3-2024,2024-03-29,2.23,278.0,2.0,1.0,3.0,0.98,,1.0,True,True,1.26,,131.0,80.0,120.0,True
29-3-2024 11:06:41,74,1330420,7401330420,FRA,BLR,A,1.09,MC,141.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18563177,KL,879,KL0879,,AMS,BLR,28-3-2024,2024-03-29,1.09,141.0,2.0,1.0,3.0,0.22,,1.0,True,True,0.22,,46.0,60.0,80.0,True
29-3-2024 11:06:41,74,1330420,7401330420,FRA,BLR,A,1.09,MC,141.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18563177,KL,879,KL0879,,AMS,BLR,28-3-2024,2024-03-29,1.09,141.0,2.0,1.0,2.0,0.86,,1.0,True,True,0.86,,60.0,120.0,120.0,True
29-3-2024 11:06:41,74,1330420,7401330420,FRA,BLR,A,1.09,MC,141.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18563177,KL,879,KL0879,,AMS,BLR,28-3-2024,2024-03-29,1.09,141.0,2.0,1.0,1.0,0.55,70.5,2.0,True,True,0.55,70.5,,,,False
29-3-2024 11:06:41,74,1408912,7401408912,WRO,BLR,A,2.88,MC,485.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543488,KL,879,KL0879,,AMS,BLR,28-3-2024,2024-03-29,2.88,485.0,6.0,1.0,3.0,0.01,,1.0,True,True,0.34,,70.0,60.0,80.0,True
29-3-2024 11:06:41,74,1408912,7401408912,WRO,BLR,A,2.88,MC,485.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543488,KL,879,KL0879,,AMS,BLR,28-3-2024,2024-03-29,2.88,485.0,6.0,1.0,4.0,0.34,,2.0,True,True,0.43,,90.0,60.0,80.0,True
29-3-2024 11:06:41,74,1408912,7401408912,WRO,BLR,A,2.88,MC,485.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543488,KL,879,KL0879,,AMS,BLR,28-3-2024,2024-03-29,2.88,485.0,6.0,1.0,5.0,0.43,,2.0,True,True,1.34,,140.0,80.0,120.0,True
29-3-2024 11:06:41,74,1408912,7401408912,WRO,BLR,A,2.88,MC,485.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543488,KL,879,KL0879,,AMS,BLR,28-3-2024,2024-03-29,2.88,485.0,6.0,1.0,2.0,0.48,80.83,6.0,True,True,0.01,80.83,10.0,15.0,20.0,True
