BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
19-2-2024 10:26:03,74,826814,7400826814,CPH,IAH,A,16.4,MC,1846.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18345930,KL,661,KL0661,,AMS,IAH,18-2-2024,2024-02-19,16.39,1846.0,13.0,1.0,1.0,1.26,142.0,13.0,True,True,1.26,142.0,,,,False
19-2-2024 10:26:03,74,1234214,7401234214,SIN,IAH,A,4.0,MC,3.9,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18388459,KL,661,KL0661,,AMS,IAH,18-2-2024,2024-02-19,4.0,3.9,1.0,1.0,1.0,4.0,3.9,1.0,True,True,4.0,3.9,,,,False
19-2-2024 10:26:03,74,1234214,7401234214,SIN,IAH,A,4.0,MC,3.9,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18388459,KL,661,KL0661,,AMS,IAH,18-2-2024,2024-02-19,4.0,3.9,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,3.9,32.0,24.0,24.0,True
19-2-2024 10:26:03,74,1236734,7401236734,BRU,IAH,A,1.87,MC,1234.0,K,5.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18390594,KL,661,KL0661,,AMS,IAH,18-2-2024,2024-02-19,1.87,1234.0,5.0,1.0,3.0,0.38,,2.0,True,True,0.38,,40.0,80.0,120.0,True
19-2-2024 10:26:03,74,1236734,7401236734,BRU,IAH,A,1.87,MC,1234.0,K,5.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18390594,KL,661,KL0661,,AMS,IAH,18-2-2024,2024-02-19,1.87,1234.0,5.0,1.0,2.0,0.14,,1.0,True,True,0.14,,30.0,60.0,80.0,True
19-2-2024 10:26:03,74,1236734,7401236734,BRU,IAH,A,1.87,MC,1234.0,K,5.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18390594,KL,661,KL0661,,AMS,IAH,18-2-2024,2024-02-19,1.87,1234.0,5.0,1.0,4.0,0.48,,2.0,True,True,0.48,,50.0,80.0,120.0,True
19-2-2024 10:26:03,74,1236734,7401236734,BRU,IAH,A,1.87,MC,1234.0,K,5.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18390594,KL,661,KL0661,,AMS,IAH,18-2-2024,2024-02-19,1.87,1234.0,5.0,1.0,1.0,0.37,246.8,5.0,True,True,0.37,246.8,,,,False
19-2-2024 10:26:03,74,1238005,7401238005,BCN,IAH,A,0.62,MC,195.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18391757,KL,661,KL0661,,AMS,IAH,18-2-2024,2024-02-19,0.62,195.0,1.0,1.0,1.0,0.62,195.0,1.0,True,True,0.62,195.0,,,,False
19-2-2024 10:26:03,74,1240223,7401240223,MRS,IAH,A,0.91,MC,80.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18411494,KL,661,KL0661,,AMS,IAH,18-2-2024,2024-02-19,0.46,40.0,1.0,,,,,,,,,,,,,
19-2-2024 10:26:03,74,1241822,7401241822,AUA,IAH,A,0.01,MC,8.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18395742,KL,661,KL0661,,AMS,IAH,18-2-2024,2024-02-19,0.01,8.0,1.0,1.0,1.0,0.01,8.0,1.0,True,True,0.01,8.0,,,,False
