BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
13-1-2024 12:20:32,74,1089513,7401089513,BRU,BLR,A,6.59,MC,1512.0,K,7.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18203027,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,6.59,1512.0,7.0,1.0,1.0,0.94,216.0,7.0,True,True,0.94,216.0,,,,False
13-1-2024 12:20:32,74,1089513,7401089513,BRU,BLR,A,6.59,MC,1512.0,K,7.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18203027,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,6.59,1512.0,7.0,1.0,2.0,0.94,,7.0,True,True,0.94,216.0,98.0,80.0,120.0,True
13-1-2024 12:20:32,74,1091613,7401091613,WAW,BLR,A,2.13,MC,388.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18210664,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,2.13,388.0,3.0,1.0,2.0,0.71,,3.0,True,True,0.71,129.33,74.0,80.0,120.0,True
13-1-2024 12:20:32,74,1091613,7401091613,WAW,BLR,A,2.13,MC,388.0,K,3.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18210664,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,2.13,388.0,3.0,1.0,1.0,0.71,129.33,3.0,True,True,0.71,129.33,,,,False
13-1-2024 12:20:32,74,1095990,7401095990,STR,BLR,A,0.76,MC,268.2,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215516,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,0.76,268.2,1.0,1.0,1.0,0.76,268.2,1.0,True,True,0.76,268.2,,,,False
13-1-2024 12:20:32,74,1095990,7401095990,STR,BLR,A,0.76,MC,268.2,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215516,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,0.76,268.2,1.0,1.0,2.0,0.77,,1.0,True,True,0.77,268.2,80.0,80.0,120.0,True
13-1-2024 12:20:32,74,1101295,7401101295,ARN,BLR,A,1.54,MC,326.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18220948,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,1.54,326.0,3.0,1.0,2.0,0.05,,1.0,True,True,0.05,,28.0,34.0,48.0,True
13-1-2024 12:20:32,74,1101295,7401101295,ARN,BLR,A,1.54,MC,326.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18220948,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,1.54,326.0,3.0,1.0,1.0,0.52,108.67,3.0,True,True,0.52,108.67,,,,False
13-1-2024 12:20:32,74,1101295,7401101295,ARN,BLR,A,1.54,MC,326.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18220948,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,1.54,326.0,3.0,1.0,3.0,0.75,,2.0,True,True,0.75,,78.0,80.0,120.0,True
13-1-2024 12:20:32,74,1101575,7401101575,CPH,BLR,A,0.68,MC,662.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18221170,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,0.68,662.0,1.0,1.0,1.0,0.68,662.0,1.0,True,True,0.68,662.0,,,,False
13-1-2024 12:20:32,74,1101575,7401101575,CPH,BLR,A,0.68,MC,662.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18221170,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,0.68,662.0,1.0,1.0,2.0,0.68,,1.0,True,True,0.68,662.0,29.0,110.0,213.0,True
13-1-2024 12:20:32,74,1102065,7401102065,FMO,BLR,A,1.25,MC,91.6,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18221542,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,1.24,91.6,2.0,1.0,3.0,1.23,,1.0,True,True,1.23,,118.0,84.0,124.0,True
13-1-2024 12:20:32,74,1102065,7401102065,FMO,BLR,A,1.25,MC,91.6,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18221542,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,1.24,91.6,2.0,1.0,1.0,0.63,45.8,2.0,True,True,0.63,45.8,,,,False
13-1-2024 12:20:32,74,1102065,7401102065,FMO,BLR,A,1.25,MC,91.6,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18221542,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,1.24,91.6,2.0,1.0,2.0,0.02,,1.0,True,True,0.02,,18.0,30.0,37.0,True
13-1-2024 12:20:32,74,47889516,7447889516,STR,BLR,A,1.25,MC,144.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18221716,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,1.25,144.0,1.0,1.0,1.0,1.25,,1.0,True,True,1.25,144.0,,,,False
13-1-2024 12:20:32,74,47889516,7447889516,STR,BLR,A,1.25,MC,144.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18221716,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,1.25,144.0,1.0,1.0,2.0,1.25,144.0,1.0,True,True,1.25,144.0,130.0,80.0,120.0,True
13-1-2024 12:20:32,74,56570850,7456570850,FRA,BLR,A,0.38,MC,316.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18216138,KL,879,KL0879,,AMS,BLR,12/1/2024,2024-01-13,0.38,316.0,1.0,1.0,2.0,0.38,,1.0,True,True,0.38,316.0,80.0,60.0,80.0,True
