BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
26-3-2024 10:01:28,57,49994980,5749994980,BLR,LAX,A,0.32,MC,103.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18568567,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,0.32,103.0,2.0,1.0,1.0,0.16,51.5,2.0,True,True,0.16,51.5,,,,False
26-3-2024 10:01:28,57,49994980,5749994980,BLR,LAX,A,0.32,MC,103.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18568567,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,0.32,103.0,2.0,1.0,2.0,0.16,,2.0,True,True,0.16,51.5,55.0,45.0,65.0,True
26-3-2024 10:01:28,57,50946965,5750946965,BLR,LAX,A,1.92,MC,560.0,K,20.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18566830,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,1.91,560.0,20.0,1.0,2.0,0.1,,20.0,True,True,0.1,28.0,60.0,40.0,40.0,True
26-3-2024 10:01:28,57,50946965,5750946965,BLR,LAX,A,1.92,MC,560.0,K,20.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18566830,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,1.91,560.0,20.0,1.0,1.0,0.1,28.0,20.0,True,True,0.1,28.0,,,,False
26-3-2024 10:01:28,74,1403253,7401403253,AMS,LAX,A,6.14,MC,1955.0,K,4.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18536705,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,6.14,1955.0,4.0,1.0,1.0,1.54,488.75,4.0,True,True,1.54,488.75,,,,False
26-3-2024 10:01:28,74,1403253,7401403253,AMS,LAX,A,6.14,MC,1955.0,K,4.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18536705,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,6.14,1955.0,4.0,1.0,2.0,1.34,,4.0,True,True,1.34,488.75,160.0,70.0,120.0,True
26-3-2024 10:01:28,74,1419902,7401419902,AMS,LAX,A,1.49,MC,600.0,K,2.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18577257,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,1.48,600.0,2.0,1.0,2.0,1.34,,1.0,True,True,1.34,,160.0,70.0,120.0,True
26-3-2024 10:01:28,74,1419902,7401419902,AMS,LAX,A,1.49,MC,600.0,K,2.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18577257,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,1.48,600.0,2.0,1.0,1.0,0.75,300.0,2.0,True,True,0.75,300.0,,,,False
28-3-2024 10:06:52,74,1432200,7401432200,FRA,LAX,A,0.96,MC,224.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18563342,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,0.48,112.0,1.0,,,,,,,,,,,,,
26-3-2024 10:01:28,74,1435792,7401435792,SIN,LAX,A,1.1,MC,103.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18567145,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,1.1,103.0,1.0,1.0,2.0,1.09,,1.0,True,True,1.09,103.0,94.0,93.0,125.0,True
26-3-2024 10:01:28,74,1435792,7401435792,SIN,LAX,A,1.1,MC,103.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18567145,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,1.1,103.0,1.0,1.0,1.0,1.1,103.0,1.0,True,True,1.1,103.0,,,,False
26-3-2024 10:01:28,74,1438684,7401438684,AMS,LAX,A,0.67,MC,128.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18569386,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,0.67,128.0,1.0,1.0,1.0,0.67,128.0,1.0,True,True,0.67,128.0,,,,False
26-3-2024 10:01:28,74,1438684,7401438684,AMS,LAX,A,0.67,MC,128.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18569386,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,0.67,128.0,1.0,1.0,2.0,0.67,,1.0,True,True,0.67,128.0,70.0,80.0,120.0,True
27-3-2024 08:06:49,74,62619244,7462619244,AMS,PPT,A,0.62,MC,160.0,K,1.0,R21,GENE,LAX,FFM,False,False,False,False,False,False,False,False,18562499,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,0.62,160.0,1.0,1.0,1.0,0.62,160.0,1.0,True,True,0.62,160.0,,,,False
27-3-2024 08:06:49,74,62619244,7462619244,AMS,PPT,A,0.62,MC,160.0,K,1.0,R21,GENE,LAX,FFM,False,False,False,False,False,False,False,False,18562499,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,0.62,160.0,1.0,1.0,2.0,0.62,,1.0,True,True,0.62,160.0,95.0,65.0,100.0,True
26-3-2024 10:01:28,74,63094010,7463094010,SWK,LAX,A,6.31,MC,431.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18574529,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,1.58,107.8,3.0,,,,,,,,,,,,,
26-3-2024 10:01:28,74,63771680,7463771680,SWK,LAX,A,1.69,MC,107.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18556172,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,1.69,107.0,2.0,1.0,1.0,0.85,53.5,2.0,True,True,0.85,53.5,,,,False
26-3-2024 10:01:28,74,63771680,7463771680,SWK,LAX,A,1.69,MC,107.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18556172,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,1.69,107.0,2.0,1.0,2.0,0.38,,1.0,True,True,0.38,,80.0,60.0,80.0,True
26-3-2024 10:01:28,74,63771680,7463771680,SWK,LAX,A,1.69,MC,107.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18556172,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,1.69,107.0,2.0,1.0,3.0,0.96,,1.0,True,True,0.96,,100.0,80.0,120.0,True
26-3-2024 10:01:28,74,63817143,7463817143,BOM,LAX,A,0.29,MC,157.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18549416,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,0.29,157.0,1.0,1.0,1.0,0.29,157.0,1.0,True,True,0.29,157.0,,,,False
27-3-2024 05:48:29,74,64140296,7464140296,AMS,LAX,A,2.23,MC,283.0,K,2.0,R21,GENE,AMS,FPLN,False,False,False,False,False,False,False,False,18534466,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,1.11,141.5,1.0,,,,,,,,,,,,,
26-3-2024 10:01:28,74,64141055,7464141055,AMS,LAX,A,1.9,MC,180.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18534408,KL,601,KL0601,,AMS,LAX,25-3-2024,2024-03-26,1.9,180.0,2.0,1.0,1.0,0.95,90.0,2.0,True,True,0.95,90.0,,,,False
