BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
22-3-2024 21:31:26,57,72237583,5772237583,ATL,SIN,A,0.05,MC,4.5,K,2.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18553181,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,0.05,4.5,2.0,1.0,3.0,0.01,,1.0,True,True,0.01,,6.0,13.0,18.0,True
22-3-2024 21:31:26,57,72237583,5772237583,ATL,SIN,A,0.05,MC,4.5,K,2.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18553181,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,0.05,4.5,2.0,1.0,1.0,0.03,2.25,2.0,True,True,0.03,2.25,,,,False
22-3-2024 21:31:26,57,72237583,5772237583,ATL,SIN,A,0.05,MC,4.5,K,2.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18553181,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,0.05,4.5,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,6.0,6.0,10.0,True
22-3-2024 21:31:26,74,1367763,7401367763,AMS,SIN,A,4.96,MC,968.0,K,3.0,S23,CUCU,AMS,FFM,False,True,False,False,False,False,False,False,18509025,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,4.96,968.0,3.0,1.0,2.0,1.54,,3.0,True,True,1.54,322.67,160.0,80.0,120.0,True
22-3-2024 21:31:26,74,1367763,7401367763,AMS,SIN,A,4.96,MC,968.0,K,3.0,S23,CUCU,AMS,FFM,False,True,False,False,False,False,False,False,18509025,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,4.96,968.0,3.0,1.0,1.0,1.65,322.67,3.0,True,True,1.65,322.67,,,,False
22-3-2024 21:31:26,74,1392705,7401392705,DUS,SIN,A,0.6,MC,142.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18528749,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,0.6,142.0,1.0,1.0,1.0,0.6,142.0,1.0,True,True,0.6,142.0,,,,False
22-3-2024 21:31:26,74,1398891,7401398891,SCL,SIN,A,0.53,MC,371.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18550717,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,0.52,371.0,1.0,1.0,1.0,0.53,371.0,1.0,True,True,0.53,371.0,,,,False
22-3-2024 21:31:26,74,1398891,7401398891,SCL,SIN,A,0.53,MC,371.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18550717,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,0.52,371.0,1.0,1.0,2.0,0.53,,1.0,True,True,0.53,371.0,55.0,80.0,120.0,True
22-3-2024 21:31:26,74,1403555,7401403555,HAM,SIN,A,0.84,MC,253.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536966,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,0.84,253.0,1.0,1.0,1.0,0.84,253.0,1.0,True,True,0.84,253.0,,,,False
22-3-2024 21:31:26,74,1407416,7401407416,FRA,SIN,A,0.71,MC,201.7,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18542163,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,0.7,201.6,9.0,1.0,2.0,0.06,,3.0,True,True,0.06,,30.0,40.0,50.0,True
22-3-2024 21:31:26,74,1407416,7401407416,FRA,SIN,A,0.71,MC,201.7,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18542163,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,0.7,201.6,9.0,1.0,3.0,0.08,,3.0,True,True,0.08,,34.0,34.0,72.0,True
22-3-2024 21:31:26,74,1407416,7401407416,FRA,SIN,A,0.71,MC,201.7,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18542163,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,0.7,201.6,9.0,1.0,4.0,0.09,,3.0,True,True,0.09,,28.0,28.0,120.0,True
22-3-2024 21:31:26,74,1407416,7401407416,FRA,SIN,A,0.71,MC,201.7,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18542163,KL,835,KL0835,,AMS,SIN,21-3-2024,2024-03-22,0.7,201.6,9.0,1.0,1.0,0.08,22.41,9.0,True,True,0.08,22.41,,,,False
