BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
29-3-2024 10:11:41,74,514721,7400514721,QFA,LAX,A,6.82,MC,1138.0,K,166.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18594845,KL,601,KL0601,,AMS,LAX,28-3-2024,2024-03-29,6.82,1138.0,166.0,1.0,1.0,0.04,6.86,166.0,True,True,0.04,6.86,,,,False
29-3-2024 10:11:41,74,514721,7400514721,QFA,LAX,A,6.82,MC,1138.0,K,166.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18594845,KL,601,KL0601,,AMS,LAX,28-3-2024,2024-03-29,6.82,1138.0,166.0,1.0,2.0,1.54,,5.0,True,True,1.54,,160.0,80.0,120.0,True
29-3-2024 10:11:41,74,517580,7400517580,AMS,LAX,A,0.11,MC,6.8,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595025,KL,601,KL0601,,AMS,LAX,28-3-2024,2024-03-29,0.1,6.8,1.0,1.0,1.0,0.11,6.8,1.0,True,True,0.11,6.8,,,,False
29-3-2024 10:11:41,74,517580,7400517580,AMS,LAX,A,0.11,MC,6.8,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595025,KL,601,KL0601,,AMS,LAX,28-3-2024,2024-03-29,0.1,6.8,1.0,1.0,2.0,0.11,,1.0,True,True,0.11,6.8,34.0,49.0,63.0,True
29-3-2024 10:11:41,74,518534,7400518534,AMS,LAX,A,0.02,MC,1.5,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595079,KL,601,KL0601,,AMS,LAX,28-3-2024,2024-03-29,0.02,1.5,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,1.5,18.0,28.0,37.0,True
29-3-2024 10:11:41,74,518534,7400518534,AMS,LAX,A,0.02,MC,1.5,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18595079,KL,601,KL0601,,AMS,LAX,28-3-2024,2024-03-29,0.02,1.5,1.0,1.0,1.0,0.02,1.5,1.0,True,True,0.02,1.5,,,,False
29-3-2024 10:11:41,74,1430251,7401430251,LCJ,LAX,A,5.99,MC,901.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18562080,KL,601,KL0601,,AMS,LAX,28-3-2024,2024-03-29,5.99,901.0,4.0,1.0,2.0,1.44,,4.0,True,True,1.44,225.25,150.0,80.0,120.0,True
29-3-2024 10:11:41,74,1430251,7401430251,LCJ,LAX,A,5.99,MC,901.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18562080,KL,601,KL0601,,AMS,LAX,28-3-2024,2024-03-29,5.99,901.0,4.0,1.0,1.0,1.5,225.25,4.0,True,True,1.5,225.25,,,,False
29-3-2024 10:11:41,74,1435770,7401435770,AMS,LAX,A,1.7,MC,315.3,K,23.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18567140,KL,601,KL0601,,AMS,LAX,28-3-2024,2024-03-29,1.7,315.3,23.0,1.0,14.0,0.03,,2.0,True,True,0.03,,22.0,39.0,39.0,True
29-3-2024 10:11:41,74,1435770,7401435770,AMS,LAX,A,1.7,MC,315.3,K,23.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18567140,KL,601,KL0601,,AMS,LAX,28-3-2024,2024-03-29,1.7,315.3,23.0,1.0,11.0,0.02,,1.0,True,True,0.02,,26.0,24.0,31.0,True
