BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
11/3/2024 11:21,6,40548351,640548351,MSP,BLR,A,0.32,MC,39.0,K,4.0,R21,VARI,AMS,FFM,False,True,False,False,False,False,False,False,18490174,KL,879,KL0879,,AMS,BLR,10/3/2024,2024-03-11,0.32,39.0,4.0,1.0,1.0,0.08,9.75,4.0,True,True,0.08,9.75,,,,False
11/3/2024 11:21,57,72041126,5772041126,SWK,BLR,A,3.7,MC,822.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460298,KL,879,KL0879,,AMS,BLR,10/3/2024,2024-03-11,3.7,822.0,3.0,1.0,1.0,1.23,274.0,3.0,True,True,1.23,274.0,,,,False
11/3/2024 11:21,57,72041126,5772041126,SWK,BLR,A,3.7,MC,822.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460298,KL,879,KL0879,,AMS,BLR,10/3/2024,2024-03-11,3.7,822.0,3.0,1.0,3.0,1.36,,2.0,True,True,1.36,,142.0,80.0,120.0,True
11/3/2024 11:21,57,72041126,5772041126,SWK,BLR,A,3.7,MC,822.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460298,KL,879,KL0879,,AMS,BLR,10/3/2024,2024-03-11,3.7,822.0,3.0,1.0,2.0,1.01,,1.0,True,True,1.01,,105.0,80.0,120.0,True
11/3/2024 11:21,57,72107932,5772107932,SWK,BLR,A,0.39,MC,176.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18486660,KL,879,KL0879,,AMS,BLR,10/3/2024,2024-03-11,0.38,176.0,1.0,1.0,1.0,0.39,176.0,1.0,True,True,0.39,176.0,,,,False
11/3/2024 11:21,57,72107932,5772107932,SWK,BLR,A,0.39,MC,176.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18486660,KL,879,KL0879,,AMS,BLR,10/3/2024,2024-03-11,0.38,176.0,1.0,1.0,2.0,0.39,,1.0,True,True,0.39,176.0,46.0,40.0,211.0,True
11/3/2024 11:21,74,1288803,7401288803,LNZ,BLR,A,12.0,MC,4360.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18449972,KL,879,KL0879,,AMS,BLR,10/3/2024,2024-03-11,11.99,4360.0,7.0,,,,,,,,,,,,,
11/3/2024 11:21,74,1326846,7401326846,FMO,BLR,A,1.44,MC,387.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18485038,KL,879,KL0879,,AMS,BLR,10/3/2024,2024-03-11,1.43,387.0,1.0,1.0,2.0,1.44,,1.0,True,True,1.44,387.0,138.0,84.0,124.0,True
11/3/2024 11:21,74,1326846,7401326846,FMO,BLR,A,1.44,MC,387.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18485038,KL,879,KL0879,,AMS,BLR,10/3/2024,2024-03-11,1.43,387.0,1.0,1.0,1.0,1.44,387.0,1.0,True,True,1.44,387.0,,,,False
14-3-2024 14:19:29,74,1346531,7401346531,DUS,BLR,A,0.87,MC,340.0,K,2.0,R21,GENE,FRA,BFE,False,False,False,False,False,False,False,False,18496743,KL,879,KL0879,,AMS,BLR,10/3/2024,2024-03-11,0.87,340.0,2.0,1.0,1.0,0.44,170.0,2.0,True,True,0.44,170.0,,,,False
