BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
22-3-2024 13:36:10,74,1371705,7401371705,PRG,DEL,A,0.75,MC,167.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18513242,KL,871,KL0871,,AMS,DEL,21-3-2024,2024-03-22,0.75,167.0,2.0,1.0,1.0,0.38,83.5,2.0,True,True,0.38,83.5,,,,False
22-3-2024 13:36:10,74,1371963,7401371963,BCN,DEL,A,2.25,MC,1179.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513436,KL,871,KL0871,,AMS,DEL,21-3-2024,2024-03-22,2.25,1179.0,2.0,1.0,1.0,1.13,589.5,2.0,True,True,1.13,589.5,,,,False
22-3-2024 13:36:10,74,1371963,7401371963,BCN,DEL,A,2.25,MC,1179.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513436,KL,871,KL0871,,AMS,DEL,21-3-2024,2024-03-22,2.25,1179.0,2.0,1.0,2.0,1.3,,2.0,True,True,1.3,589.5,135.0,80.0,120.0,True
22-3-2024 13:36:10,74,1372243,7401372243,FRA,DEL,A,0.4,MC,34.7,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513591,KL,871,KL0871,,AMS,DEL,21-3-2024,2024-03-22,0.4,34.7,2.0,1.0,1.0,0.2,17.35,2.0,True,True,0.2,17.35,,,,False
22-3-2024 13:36:10,74,1377994,7401377994,LCJ,DEL,A,2.09,MC,335.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518127,KL,871,KL0871,,AMS,DEL,21-3-2024,2024-03-22,2.09,335.0,5.0,1.0,2.0,0.17,,1.0,True,True,0.17,,33.0,62.0,82.0,True
22-3-2024 13:36:10,74,1377994,7401377994,LCJ,DEL,A,2.09,MC,335.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518127,KL,871,KL0871,,AMS,DEL,21-3-2024,2024-03-22,2.09,335.0,5.0,1.0,4.0,0.55,,3.0,True,True,0.55,,55.0,82.0,122.0,True
22-3-2024 13:36:10,74,1377994,7401377994,LCJ,DEL,A,2.09,MC,335.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518127,KL,871,KL0871,,AMS,DEL,21-3-2024,2024-03-22,2.09,335.0,5.0,1.0,3.0,0.27,,1.0,True,True,0.27,,53.0,62.0,82.0,True
22-3-2024 13:36:10,74,1377994,7401377994,LCJ,DEL,A,2.09,MC,335.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518127,KL,871,KL0871,,AMS,DEL,21-3-2024,2024-03-22,2.09,335.0,5.0,1.0,1.0,0.42,67.0,5.0,True,True,0.42,67.0,,,,False
22-3-2024 13:36:10,74,1384320,7401384320,AMS,DEL,A,5.13,MC,475.0,K,4.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18522539,KL,871,KL0871,,AMS,DEL,21-3-2024,2024-03-22,5.13,475.0,4.0,1.0,3.0,1.38,,1.0,True,True,1.38,,115.0,100.0,120.0,True
22-3-2024 13:36:10,74,1384320,7401384320,AMS,DEL,A,5.13,MC,475.0,K,4.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18522539,KL,871,KL0871,,AMS,DEL,21-3-2024,2024-03-22,5.13,475.0,4.0,1.0,4.0,1.86,,2.0,True,True,1.86,,155.0,100.0,120.0,True
