BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
27-1-2024 11:40:45,57,49798022,5749798022,FRA,BLR,A,15.59,MC,6094.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18275398,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,15.58,6094.0,9.0,1.0,2.0,1.73,677.11,9.0,True,True,1.46,677.11,152.0,80.0,120.0,True
27-1-2024 11:40:45,57,49798022,5749798022,FRA,BLR,A,15.59,MC,6094.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18275398,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,15.58,6094.0,9.0,1.0,1.0,1.91,,1.0,True,True,,,,,,
27-1-2024 11:40:45,57,49798022,5749798022,FRA,BLR,A,15.59,MC,6094.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18275398,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,15.58,6094.0,9.0,1.0,4.0,1.73,,6.0,True,True,1.86,,155.0,100.0,120.0,True
27-1-2024 11:40:45,57,49798022,5749798022,FRA,BLR,A,15.59,MC,6094.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18275398,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,15.58,6094.0,9.0,1.0,3.0,1.46,,1.0,True,True,1.73,,144.0,100.0,120.0,True
27-1-2024 11:40:45,57,49798022,5749798022,FRA,BLR,A,15.59,MC,6094.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18275398,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,15.58,6094.0,9.0,1.0,5.0,1.86,,1.0,True,True,1.91,,159.0,100.0,120.0,True
27-1-2024 11:40:45,74,1128212,7401128212,STR,BLR,A,1.31,MC,311.6,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18254776,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,1.31,311.6,3.0,1.0,4.0,0.94,,1.0,True,True,0.94,,98.0,80.0,120.0,True
27-1-2024 11:40:45,74,1128212,7401128212,STR,BLR,A,1.31,MC,311.6,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18254776,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,1.31,311.6,3.0,1.0,1.0,0.44,103.87,3.0,True,True,0.44,103.87,,,,False
27-1-2024 11:40:45,74,1128212,7401128212,STR,BLR,A,1.31,MC,311.6,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18254776,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,1.31,311.6,3.0,1.0,3.0,0.74,,1.0,True,True,0.74,,77.0,80.0,120.0,True
27-1-2024 11:40:45,74,1128212,7401128212,STR,BLR,A,1.31,MC,311.6,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18254776,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,1.31,311.6,3.0,1.0,2.0,0.01,,1.0,True,True,0.01,,18.0,19.0,40.0,True
27-1-2024 11:40:45,74,1155630,7401155630,FMO,BLR,A,0.58,MC,200.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288855,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,0.58,200.0,1.0,1.0,1.0,0.58,200.0,1.0,True,True,0.58,200.0,,,,False
27-1-2024 11:40:45,74,1155630,7401155630,FMO,BLR,A,0.58,MC,200.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18288855,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,0.58,200.0,1.0,1.0,2.0,0.58,,1.0,True,True,0.58,200.0,60.0,80.0,120.0,True
27-1-2024 11:40:45,74,55596225,7455596225,FRA,BLR,A,1.07,MC,177.6,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18294657,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,1.07,177.6,2.0,1.0,1.0,0.3,,1.0,True,True,,,,,,
27-1-2024 11:40:45,74,55596225,7455596225,FRA,BLR,A,1.07,MC,177.6,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18294657,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,1.07,177.6,2.0,1.0,2.0,0.54,88.8,2.0,True,True,0.29,88.8,60.0,60.0,80.0,True
27-1-2024 11:40:45,74,55596225,7455596225,FRA,BLR,A,1.07,MC,177.6,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18294657,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,1.07,177.6,2.0,1.0,3.0,0.29,,1.0,True,True,0.3,,58.0,62.0,82.0,True
27-1-2024 11:40:45,74,62326880,7462326880,SWK,BLR,A,2.11,MC,1607.0,K,9.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18272908,KL,879,KL0879,,AMS,BLR,26-1-2024,2024-01-27,2.1,1607.0,9.0,1.0,1.0,0.23,178.56,9.0,True,True,0.23,178.56,,,,False
