BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
9/1/2024 10:37,74,1077565,7401077565,WAW,SFO,A,5.77,MC,1018.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18188939,KL,605,KL0605,,AMS,SFO,8/1/2024,2024-01-09,5.77,1018.0,4.0,1.0,2.0,1.44,,4.0,True,True,1.44,254.5,120.0,100.0,120.0,True
9/1/2024 10:37,74,1077565,7401077565,WAW,SFO,A,5.77,MC,1018.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18188939,KL,605,KL0605,,AMS,SFO,8/1/2024,2024-01-09,5.77,1018.0,4.0,1.0,1.0,1.44,254.5,4.0,True,True,1.44,254.5,,,,False
9/1/2024 10:37,74,1080133,7401080133,ARN,SFO,A,0.15,MC,90.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18191234,KL,605,KL0605,,AMS,SFO,8/1/2024,2024-01-09,0.15,90.0,1.0,1.0,1.0,0.15,90.0,1.0,True,True,0.15,90.0,,,,False
9/1/2024 10:37,74,1080133,7401080133,ARN,SFO,A,0.15,MC,90.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18191234,KL,605,KL0605,,AMS,SFO,8/1/2024,2024-01-09,0.15,90.0,1.0,1.0,2.0,0.17,,1.0,True,True,0.17,90.0,35.0,60.0,80.0,True
9/1/2024 10:37,74,61900495,7461900495,AMS,SFO,A,10.0,MC,1503.0,K,102.0,C01,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18185825,KL,605,KL0605,,AMS,SFO,8/1/2024,2024-01-09,10.0,1503.0,102.0,1.0,1.0,0.1,14.74,102.0,True,True,0.1,14.74,,,,False
9/1/2024 10:37,74,62177555,7462177555,PRG,SFO,A,0.61,MC,48.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18172964,KL,605,KL0605,,AMS,SFO,8/1/2024,2024-01-09,0.61,48.0,1.0,1.0,2.0,0.41,,1.0,True,True,0.41,48.0,75.0,60.0,90.0,True
9/1/2024 10:37,74,62177555,7462177555,PRG,SFO,A,0.61,MC,48.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18172964,KL,605,KL0605,,AMS,SFO,8/1/2024,2024-01-09,0.61,48.0,1.0,1.0,1.0,0.61,48.0,1.0,True,True,0.61,48.0,,,,False
9/1/2024 10:37,74,62177555,7462177555,PRG,SFO,A,0.61,MC,48.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18172964,KL,605,KL0605,,AMS,SFO,8/1/2024,2024-01-09,0.61,48.0,1.0,1.0,3.0,0.61,,1.0,True,True,0.61,48.0,85.0,62.0,115.0,True
11/1/2024 7:07,74,62189271,7462189271,RUH,LAX,A,13.4,MC,1636.0,K,8.0,R21,GENE,SFO,FWB,False,False,False,False,False,False,False,False,18144841,KL,605,KL0605,,AMS,SFO,8/1/2024,2024-01-09,14.24,1636.0,8.0,1.0,5.0,1.68,204.5,8.0,True,True,1.68,204.5,,,,False
11/1/2024 7:07,74,62189271,7462189271,RUH,LAX,A,13.4,MC,1636.0,K,8.0,R21,GENE,SFO,FWB,False,False,False,False,False,False,False,False,18144841,KL,605,KL0605,,AMS,SFO,8/1/2024,2024-01-09,14.24,1636.0,8.0,1.0,1.0,1.78,204.5,1.0,True,True,1.28,204.5,107.0,100.0,120.0,True
