BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
21-3-2024 14:05:48,74,1356176,7401356176,LJU,DEL,A,1.54,MC,915.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18556925,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,1.57,915.0,2.0,,,,,,,,,,,,,
21-3-2024 14:05:48,74,1394890,7401394890,FRA,DEL,A,0.88,MC,82.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18530075,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.88,82.0,2.0,1.0,1.0,0.44,41.0,2.0,True,True,0.44,41.0,,,,False
21-3-2024 14:05:48,74,1394890,7401394890,FRA,DEL,A,0.88,MC,82.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18530075,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.88,82.0,2.0,1.0,2.0,0.41,,1.0,True,True,0.41,,86.0,60.0,80.0,True
21-3-2024 14:05:48,74,1394890,7401394890,FRA,DEL,A,0.88,MC,82.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18530075,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.88,82.0,2.0,1.0,3.0,0.47,,1.0,True,True,0.47,,97.0,60.0,80.0,True
21-3-2024 14:05:48,74,1409240,7401409240,AMS,DEL,A,11.45,MC,2783.2,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543881,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,11.45,2783.2,12.0,1.0,9.0,0.47,,1.0,True,True,0.47,,30.0,85.0,185.0,True
21-3-2024 14:05:48,74,1409240,7401409240,AMS,DEL,A,11.45,MC,2783.2,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543881,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,11.45,2783.2,12.0,1.0,2.0,0.24,,1.0,True,True,0.24,,50.0,60.0,80.0,True
21-3-2024 14:05:48,74,1409240,7401409240,AMS,DEL,A,11.45,MC,2783.2,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543881,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,11.45,2783.2,12.0,1.0,3.0,0.29,,1.0,True,True,0.29,,60.0,60.0,80.0,True
21-3-2024 14:05:48,74,1409240,7401409240,AMS,DEL,A,11.45,MC,2783.2,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543881,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,11.45,2783.2,12.0,1.0,4.0,0.7,,1.0,True,True,0.7,,73.0,80.0,120.0,True
21-3-2024 14:05:48,74,1409240,7401409240,AMS,DEL,A,11.45,MC,2783.2,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543881,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,11.45,2783.2,12.0,1.0,1.0,0.95,231.93,12.0,True,True,0.95,231.93,,,,False
21-3-2024 14:05:48,74,1409240,7401409240,AMS,DEL,A,11.45,MC,2783.2,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543881,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,11.45,2783.2,12.0,1.0,7.0,1.1,,2.0,True,True,1.1,,80.0,115.0,120.0,True
21-3-2024 14:05:48,74,1409240,7401409240,AMS,DEL,A,11.45,MC,2783.2,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543881,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,11.45,2783.2,12.0,1.0,5.0,0.93,,1.0,True,True,0.93,,97.0,80.0,120.0,True
21-3-2024 14:05:48,74,1409240,7401409240,AMS,DEL,A,11.45,MC,2783.2,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543881,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,11.45,2783.2,12.0,1.0,8.0,2.19,,1.0,True,True,2.19,,145.0,104.0,145.0,True
21-3-2024 14:05:48,74,1409240,7401409240,AMS,DEL,A,11.45,MC,2783.2,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543881,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,11.45,2783.2,12.0,1.0,6.0,1.51,,2.0,True,True,1.51,,157.0,80.0,120.0,True
21-3-2024 14:05:48,74,47509534,7447509534,MAN,DEL,A,8.0,MC,3138.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543588,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,11.32,3138.0,6.0,1.0,2.0,1.33,,6.0,True,True,1.33,523.0,99.0,106.0,127.0,True
21-3-2024 14:05:48,74,62720431,7462720431,FRA,DEL,A,0.72,MC,235.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18548883,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.72,235.0,1.0,1.0,1.0,0.72,235.0,1.0,True,True,0.72,235.0,,,,False
21-3-2024 14:05:48,74,62720431,7462720431,FRA,DEL,A,0.72,MC,235.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18548883,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.72,235.0,1.0,1.0,2.0,0.72,,1.0,True,True,0.72,235.0,75.0,80.0,120.0,True
21-3-2024 14:05:48,74,63108194,7463108194,SWK,DEL,A,16.23,MC,4087.0,K,11.0,S23,PLNT,AMS,FFM,False,True,False,False,False,False,False,False,18525910,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,19.7,4087.0,11.0,1.0,2.0,1.48,,11.0,True,True,1.48,371.55,122.0,100.0,121.0,True
21-3-2024 14:05:48,74,63346651,7463346651,ACC,DEL,A,0.04,MC,6.0,K,1.0,M21,DIPM,AMS,FFM,False,False,False,False,False,False,False,False,18556168,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.04,6.0,1.0,1.0,1.0,0.04,6.0,1.0,True,True,0.04,6.0,,,,False
21-3-2024 14:05:48,74,63991690,7463991690,BRU,DEL,A,3.07,MC,923.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18556967,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,3.07,923.0,2.0,,,,,,,,,,,,,
21-3-2024 14:05:48,74,64527945,7464527945,HAJ,DEL,A,10.0,MC,1542.0,K,13.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18500245,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,10.0,1542.0,13.0,1.0,1.0,0.77,118.62,13.0,True,True,0.77,118.62,,,,False
21-3-2024 14:05:48,74,64527956,7464527956,HAJ,DEL,A,10.0,MC,1508.5,K,16.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18504279,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,10.0,1508.5,16.0,1.0,1.0,0.63,94.28,16.0,True,True,0.63,94.28,,,,False
21-3-2024 14:05:48,74,64604433,7464604433,GOT,DEL,A,1.34,MC,343.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18542630,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,1.34,343.0,4.0,1.0,2.0,0.19,,1.0,True,True,0.19,,40.0,60.0,80.0,True
21-3-2024 14:05:48,74,64604433,7464604433,GOT,DEL,A,1.34,MC,343.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18542630,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,1.34,343.0,4.0,1.0,3.0,0.38,,3.0,True,True,0.38,,80.0,60.0,80.0,True
21-3-2024 14:05:48,74,64604433,7464604433,GOT,DEL,A,1.34,MC,343.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18542630,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,1.34,343.0,4.0,1.0,1.0,0.34,85.75,4.0,True,True,0.34,85.75,,,,False
21-3-2024 14:05:48,74,64805974,7464805974,AMS,DEL,A,1.86,MC,198.0,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18535255,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,1.86,198.0,1.0,1.0,1.0,1.86,198.0,1.0,True,True,1.86,198.0,,,,False
21-3-2024 14:05:48,74,64805974,7464805974,AMS,DEL,A,1.86,MC,198.0,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18535255,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,1.86,198.0,1.0,1.0,2.0,1.86,,1.0,True,True,1.86,198.0,155.0,100.0,120.0,True
21-3-2024 14:05:48,74,64829026,7464829026,FRA,DEL,A,0.42,MC,62.0,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18550060,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.42,62.0,2.0,1.0,1.0,0.21,31.0,2.0,True,True,0.21,31.0,,,,False
21-3-2024 14:05:48,74,64829026,7464829026,FRA,DEL,A,0.42,MC,62.0,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18550060,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.42,62.0,2.0,1.0,2.0,0.07,,1.0,True,True,0.07,,44.0,39.0,39.0,True
21-3-2024 14:05:48,74,64829026,7464829026,FRA,DEL,A,0.42,MC,62.0,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18550060,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.42,62.0,2.0,1.0,3.0,0.35,,1.0,True,True,0.35,,69.0,62.0,82.0,True
21-3-2024 14:05:48,74,64830651,7464830651,FRA,DEL,A,0.72,MC,417.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18537482,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.72,417.0,1.0,1.0,1.0,0.72,417.0,1.0,True,True,0.72,417.0,,,,False
21-3-2024 14:05:48,74,64830651,7464830651,FRA,DEL,A,0.72,MC,417.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18537482,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.72,417.0,1.0,1.0,2.0,0.72,,1.0,True,True,0.72,417.0,53.0,85.0,160.0,True
21-3-2024 14:05:48,74,64874095,7464874095,AMS,DEL,A,0.77,MC,77.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18535851,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.77,77.0,1.0,1.0,1.0,0.77,77.0,1.0,True,True,0.77,77.0,,,,False
21-3-2024 14:05:48,74,64874095,7464874095,AMS,DEL,A,0.77,MC,77.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18535851,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.77,77.0,1.0,1.0,2.0,0.77,,1.0,True,True,0.77,77.0,80.0,80.0,120.0,True
21-3-2024 14:05:48,74,64891400,7464891400,AMS,DEL,A,0.02,MC,1.4,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18552267,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.02,1.4,2.0,1.0,1.0,0.01,0.7,2.0,True,True,0.01,0.7,,,,False
21-3-2024 14:05:48,74,64891400,7464891400,AMS,DEL,A,0.02,MC,1.4,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18552267,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.02,1.4,2.0,1.0,2.0,0.01,,1.0,True,True,0.01,,10.0,20.0,30.0,True
21-3-2024 14:05:48,74,64891400,7464891400,AMS,DEL,A,0.02,MC,1.4,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18552267,KL,871,KL0871,,AMS,DEL,20-3-2024,2024-03-21,0.02,1.4,2.0,1.0,3.0,0.01,,1.0,True,True,0.01,,13.0,28.0,32.0,True
