BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
29-2-2024 13:21:05,57,49202602,5749202602,BLL,DEL,A,3.1,MC,416.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18430278,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,3.1,416.0,4.0,1.0,4.0,1.4,,2.0,True,True,1.4,,146.0,80.0,120.0,True
29-2-2024 13:21:05,57,49202602,5749202602,BLL,DEL,A,3.1,MC,416.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18430278,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,3.1,416.0,4.0,1.0,1.0,0.78,104.0,4.0,True,True,0.78,104.0,,,,False
29-2-2024 13:21:05,57,49202602,5749202602,BLL,DEL,A,3.1,MC,416.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18430278,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,3.1,416.0,4.0,1.0,3.0,0.24,,1.0,True,True,0.24,,60.0,60.0,67.0,True
29-2-2024 13:21:05,57,49202602,5749202602,BLL,DEL,A,3.1,MC,416.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18430278,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,3.1,416.0,4.0,1.0,2.0,0.06,,1.0,True,True,0.06,,33.0,36.0,50.0,True
29-2-2024 13:21:05,74,1262590,7401262590,WRO,DEL,A,2.16,MC,729.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18423253,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,2.16,729.0,2.0,1.0,3.0,1.44,,1.0,True,True,1.44,,120.0,100.0,120.0,True
29-2-2024 13:21:05,74,1262590,7401262590,WRO,DEL,A,2.16,MC,729.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18423253,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,2.16,729.0,2.0,1.0,2.0,0.72,,1.0,True,True,0.72,,60.0,100.0,120.0,True
29-2-2024 13:21:05,74,1262590,7401262590,WRO,DEL,A,2.16,MC,729.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18423253,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,2.16,729.0,2.0,1.0,1.0,1.08,364.5,2.0,True,True,1.08,364.5,,,,False
29-2-2024 13:21:05,74,1275120,7401275120,AMS,DEL,A,5.32,MC,886.1,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18435882,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,5.32,886.1,5.0,1.0,3.0,1.26,,1.0,True,True,1.26,,131.0,80.0,120.0,True
29-2-2024 13:21:05,74,1275120,7401275120,AMS,DEL,A,5.32,MC,886.1,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18435882,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,5.32,886.1,5.0,1.0,4.0,1.3,,1.0,True,True,1.3,,135.0,80.0,120.0,True
29-2-2024 13:21:05,74,1275120,7401275120,AMS,DEL,A,5.32,MC,886.1,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18435882,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,5.32,886.1,5.0,1.0,2.0,0.72,,1.0,True,True,0.72,,75.0,80.0,120.0,True
29-2-2024 13:21:05,74,1275120,7401275120,AMS,DEL,A,5.32,MC,886.1,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18435882,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,5.32,886.1,5.0,1.0,1.0,1.06,177.22,5.0,True,True,1.06,177.22,,,,False
29-2-2024 13:21:05,74,1275120,7401275120,AMS,DEL,A,5.32,MC,886.1,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18435882,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,5.32,886.1,5.0,1.0,5.0,1.36,,1.0,True,True,1.36,,142.0,80.0,120.0,True
29-2-2024 13:21:05,74,1275120,7401275120,AMS,DEL,A,5.32,MC,886.1,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18435882,KL,871,KL0871,,AMS,DEL,28-2-2024,2024-02-29,5.32,886.1,5.0,1.0,6.0,1.68,,1.0,True,True,1.68,,148.0,80.0,142.0,True
