BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
26-1-2024 10:26:32,57,49601090,5749601090,DEL,IAH,A,0.42,MC,388.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18245444,KL,661,KL0661,,AMS,IAH,25-1-2024,2024-01-26,0.4,388.0,4.0,1.0,3.0,0.01,,1.0,True,True,0.01,,15.0,16.0,24.0,True
26-1-2024 10:26:32,57,49601090,5749601090,DEL,IAH,A,0.42,MC,388.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18245444,KL,661,KL0661,,AMS,IAH,25-1-2024,2024-01-26,0.4,388.0,4.0,1.0,4.0,0.01,,1.0,True,True,0.01,,15.0,21.0,24.0,True
26-1-2024 10:26:32,57,49601090,5749601090,DEL,IAH,A,0.42,MC,388.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18245444,KL,661,KL0661,,AMS,IAH,25-1-2024,2024-01-26,0.4,388.0,4.0,1.0,2.0,0.01,,2.0,True,True,0.01,,15.0,20.0,23.0,True
26-1-2024 10:26:32,57,49823303,5749823303,MAA,IAH,A,17.63,MC,4707.0,K,18.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18270667,KL,661,KL0661,,AMS,IAH,25-1-2024,2024-01-26,7.8,2092.0,8.0,,,,,,,,,,,,,
26-1-2024 10:26:32,74,711966,7400711966,SIN,IAH,A,3.53,MC,1849.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18256666,KL,661,KL0661,,AMS,IAH,25-1-2024,2024-01-26,5.96,1849.0,2.0,1.0,2.0,1.55,,1.0,True,True,1.55,,53.0,78.0,376.0,True
26-1-2024 10:26:32,74,711966,7400711966,SIN,IAH,A,3.53,MC,1849.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18256666,KL,661,KL0661,,AMS,IAH,25-1-2024,2024-01-26,5.96,1849.0,2.0,1.0,3.0,1.97,,1.0,True,True,1.97,,53.0,99.0,376.0,True
26-1-2024 10:26:32,74,747250,7400747250,AMS,IAH,A,2.11,MC,456.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18240821,KL,661,KL0661,,AMS,IAH,25-1-2024,2024-01-26,2.11,456.0,2.0,1.0,1.0,1.06,228.0,2.0,True,True,1.06,228.0,,,,False
29-1-2024 12:42:22,74,751590,7400751590,SVG,IAH,A,2.12,MC,593.0,K,2.0,R21,GENE,AMS,FWB,False,False,False,False,False,False,False,False,18257385,KL,661,KL0661,,AMS,IAH,25-1-2024,2024-01-26,2.12,593.0,2.0,1.0,3.0,1.06,296.5,2.0,True,True,1.06,296.5,,,,False
29-1-2024 12:42:22,74,751590,7400751590,SVG,IAH,A,2.12,MC,593.0,K,2.0,R21,GENE,AMS,FWB,False,False,False,False,False,False,False,False,18257385,KL,661,KL0661,,AMS,IAH,25-1-2024,2024-01-26,2.12,593.0,2.0,1.0,1.0,0.31,296.5,1.0,True,True,0.31,296.5,32.0,80.0,120.0,True
29-1-2024 12:42:22,74,751590,7400751590,SVG,IAH,A,2.12,MC,593.0,K,2.0,R21,GENE,AMS,FWB,False,False,False,False,False,False,False,False,18257385,KL,661,KL0661,,AMS,IAH,25-1-2024,2024-01-26,2.12,593.0,2.0,1.0,2.0,1.81,296.5,1.0,True,True,1.81,296.5,70.0,89.0,291.0,True
