BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
7/1/2024 21:26,74,662491,7400662491,LNZ,ICN,A,4.71,MC,2010.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18172519,KL,855,KL0855,,AMS,ICN,6/1/2024,2024-01-07,4.7,2010.0,5.0,1.0,1.0,0.94,402.0,5.0,True,True,0.94,402.0,,,,False
7/1/2024 21:26,74,662491,7400662491,LNZ,ICN,A,4.71,MC,2010.0,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18172519,KL,855,KL0855,,AMS,ICN,6/1/2024,2024-01-07,4.7,2010.0,5.0,1.0,2.0,0.94,,5.0,True,True,0.94,402.0,98.0,98.0,98.0,True
7/1/2024 21:26,74,687212,7400687212,DUB,ICN,A,1.06,MC,136.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18185418,KL,855,KL0855,,AMS,ICN,6/1/2024,2024-01-07,1.06,136.0,1.0,1.0,2.0,1.05,,1.0,True,True,1.05,136.0,109.0,80.0,120.0,True
7/1/2024 21:26,74,687212,7400687212,DUB,ICN,A,1.06,MC,136.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18185418,KL,855,KL0855,,AMS,ICN,6/1/2024,2024-01-07,1.06,136.0,1.0,1.0,1.0,1.06,136.0,1.0,True,True,1.06,136.0,,,,False
7/1/2024 21:26,74,1074824,7401074824,LYS,ICN,A,7.86,MC,2214.0,K,5.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18186199,KL,855,KL0855,,AMS,ICN,6/1/2024,2024-01-07,7.86,2214.0,5.0,1.0,1.0,1.57,442.8,5.0,True,True,1.57,442.8,,,,False
7/1/2024 21:26,74,1074824,7401074824,LYS,ICN,A,7.86,MC,2214.0,K,5.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18186199,KL,855,KL0855,,AMS,ICN,6/1/2024,2024-01-07,7.86,2214.0,5.0,1.0,2.0,1.57,,5.0,True,True,1.57,442.8,145.0,86.0,126.0,True
7/1/2024 21:26,74,1077193,7401077193,PRG,ICN,A,5.47,MC,668.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18188676,KL,855,KL0855,,AMS,ICN,6/1/2024,2024-01-07,5.47,668.0,3.0,1.0,4.0,1.92,,1.0,True,True,1.92,,160.0,100.0,120.0,True
7/1/2024 21:26,74,1077193,7401077193,PRG,ICN,A,5.47,MC,668.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18188676,KL,855,KL0855,,AMS,ICN,6/1/2024,2024-01-07,5.47,668.0,3.0,1.0,2.0,1.66,,1.0,True,True,1.66,,138.0,100.0,120.0,True
7/1/2024 21:26,74,1077193,7401077193,PRG,ICN,A,5.47,MC,668.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18188676,KL,855,KL0855,,AMS,ICN,6/1/2024,2024-01-07,5.47,668.0,3.0,1.0,3.0,1.9,,1.0,True,True,1.9,,158.0,100.0,120.0,True
7/1/2024 21:26,74,1077193,7401077193,PRG,ICN,A,5.47,MC,668.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18188676,KL,855,KL0855,,AMS,ICN,6/1/2024,2024-01-07,5.47,668.0,3.0,1.0,1.0,1.82,222.67,3.0,True,True,1.82,222.67,,,,False
