FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-12|AMS|KL|0601||2024-03-12|D|155103146|162908039,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,128,KG,B,F,7.0,ULD,AKE97369KL,699.0,57.0,13-3-2024 04:45:50,FWD,12L,L,155103146,162908039,,
2024-03-12|AMS|KL|0601||2024-03-12|D|155103147|162908037,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,578,KG,B,Y,36.0,ULD,AKE95231KL,635.0,57.0,13-3-2024 04:45:50,FWD,11R,L,155103147,162908037,,
2024-03-12|AMS|KL|0601||2024-03-12|D|155103150|162884583,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,16,KG,B,G,1.0,BLK,,,,13-3-2024 04:45:50,BLK,51,L,155103150,162884583,,
2024-03-12|AMS|KL|0601||2024-03-12|D|155103151|162884584,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,13-3-2024 04:45:50,BLK,51,L,155103151,162884584,,
2024-03-12|AMS|KL|0601||2024-03-12|D|155103152|162884585,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,38,KG,B,F,2.0,BLK,,,,13-3-2024 04:45:50,BLK,51,L,155103152,162884585,,
2024-03-12|AMS|KL|0601||2024-03-12|D|155103153|162884586,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,Y,0.0,BLK,,,,13-3-2024 04:45:50,BLK,51,L,155103153,162884586,,
2024-03-12|AMS|KL|0601||2024-03-12|D|155103154|162884587,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,36,KG,B,T,2.0,BLK,,,,13-3-2024 04:45:50,BLK,51,L,155103154,162884587,,
2024-03-12|AMS|KL|0601||2024-03-12|D|155121325|162903565|19348246,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,15,KG,C,,1.0,BLK,,,,12/3/2024 8:02,BLK,51,L,155121325,162903565,19348246.0,AOG
2024-03-12|AMS|KL|0601||2024-03-12|D|155121326|162903566,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,168,KG,C,,,ULD,AKE95191KL,225.0,57.0,12/3/2024 8:02,FWD,11L,L,155121326,162903566,,
2024-03-12|AMS|KL|0601||2024-03-12|D|155121327|162903567,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,312,KG,C,,,ULD,AKY03075DL,380.0,68.0,12/3/2024 8:02,FWD,15R,L,155121327,162903567,,
2024-03-12|AMS|KL|0601||2024-03-12|D|155121328|162903568,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,317,KG,C,,,ULD,AKE03338DL,430.0,113.0,12/3/2024 8:02,FWD,15L,L,155121328,162903568,,
2024-03-12|AMS|KL|0601||2024-03-12|D|155121329|162903569|19348247,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,1186,KG,C,,,ULD,PLB42196KL,1280.0,94.0,12/3/2024 8:02,FWD,21,L,155121329,162903569,19348247.0,AOG
2024-03-12|AMS|KL|0601||2024-03-12|D|155121330|162903570,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,455,KG,C,,,ULD,P1P8018MP,575.0,120.0,12/3/2024 8:02,FWD,22P,L,155121330,162903570,,
2024-03-12|AMS|KL|0601||2024-03-12|D|155121331|162903571|19348248,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,1225,KG,C,,,ULD,PMC21044KL,1350.0,125.0,12/3/2024 8:02,FWD,23P,L,155121331,162903571,19348248.0,COL
2024-03-12|AMS|KL|0601||2024-03-12|D|155121332|162903572|19348249,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,2955,KG,C,,,ULD,PMC22113KL,3080.0,125.0,12/3/2024 8:02,AFT,43P,L,155121332,162903572,19348249.0,ICE
2024-03-12|AMS|KL|0601||2024-03-12|D|155121332|162903572|19348250,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,2955,KG,C,,,ULD,PMC22113KL,3080.0,125.0,12/3/2024 8:02,AFT,43P,L,155121332,162903572,19348250.0,PES
2024-03-12|AMS|KL|0601||2024-03-12|D|155121332|162903572|19348251,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,2955,KG,C,,,ULD,PMC22113KL,3080.0,125.0,12/3/2024 8:02,AFT,43P,L,155121332,162903572,19348251.0,CLA
2024-03-12|AMS|KL|0601||2024-03-12|D|155121333|162903573|19348252,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,1015,KG,C,,,ULD,PMC03614DL,1135.0,120.0,12/3/2024 8:02,AFT,31P,L,155121333,162903573,19348252.0,PEF
2024-03-12|AMS|KL|0601||2024-03-12|D|155121333|162903573|19348253,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,1015,KG,C,,,ULD,PMC03614DL,1135.0,120.0,12/3/2024 8:02,AFT,31P,L,155121333,162903573,19348253.0,CLA
2024-03-12|AMS|KL|0601||2024-03-12|D|155121334|162903574|19348254,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,1065,KG,C,,,ULD,P1P8397MP,1185.0,120.0,12/3/2024 8:02,AFT,32P,L,155121334,162903574,19348254.0,PEF
2024-03-12|AMS|KL|0601||2024-03-12|D|155121334|162903574|19348255,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,1065,KG,C,,,ULD,P1P8397MP,1185.0,120.0,12/3/2024 8:02,AFT,32P,L,155121334,162903574,19348255.0,CLA
2024-03-12|AMS|KL|0601||2024-03-12|D|155121335|162903575,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,2311,KG,C,,,ULD,PMC65108AF,2415.0,104.0,12/3/2024 8:02,AFT,41P,L,155121335,162903575,,
2024-03-12|AMS|KL|0601||2024-03-12|D|155121336|162903576|19348256,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,2300,KG,C,,,ULD,PMC02424DL,2420.0,120.0,12/3/2024 8:02,AFT,42P,L,155121336,162903576,19348256.0,PEF
2024-03-12|AMS|KL|0601||2024-03-12|D|155121336|162903576|19348257,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,2300,KG,C,,,ULD,PMC02424DL,2420.0,120.0,12/3/2024 8:02,AFT,42P,L,155121336,162903576,19348257.0,CLA
2024-03-12|AMS|KL|0601||2024-03-12|D|155121337|162903577|19348258,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,2255,KG,C,,,ULD,PMC00959DL,2375.0,120.0,12/3/2024 8:02,AFT,33P,L,155121337,162903577,19348258.0,PEF
2024-03-12|AMS|KL|0601||2024-03-12|D|155121337|162903577|19348259,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,2255,KG,C,,,ULD,PMC00959DL,2375.0,120.0,12/3/2024 8:02,AFT,33P,L,155121337,162903577,19348259.0,CLA
2024-03-12|AMS|KL|0601||2024-03-12|D|155121338|162903578|19348260,2024-03-12|KL|0601||AMS,ACTIVE,AMS,LAX,1405,KG,C,,,ULD,PMC75205AF,1515.0,110.0,12/3/2024 8:02,FWD,24P,L,155121338,162903578,19348260.0,OHG
