BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
17-2-2024 10:20:30,57,50408363,5750408363,DEL,LAX,A,4.9,MC,2419.0,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18387106,KL,601,KL0601,,AMS,LAX,16-2-2024,2024-02-17,4.9,2419.0,3.0,1.0,2.0,0.04,,3.0,True,True,0.04,806.33,21.0,40.0,48.0,True
17-2-2024 10:20:30,57,50408363,5750408363,DEL,LAX,A,4.9,MC,2419.0,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18387106,KL,601,KL0601,,AMS,LAX,16-2-2024,2024-02-17,4.9,2419.0,3.0,1.0,1.0,1.63,806.33,3.0,True,True,1.63,806.33,,,,False
17-2-2024 10:20:30,74,828682,7400828682,AMS,LAX,A,4.14,MC,690.0,K,2.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18399484,KL,601,KL0601,,AMS,LAX,16-2-2024,2024-02-17,4.14,690.0,2.0,1.0,1.0,2.07,345.0,2.0,True,True,2.07,345.0,,,,False
17-2-2024 10:20:30,74,828682,7400828682,AMS,LAX,A,4.14,MC,690.0,K,2.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18399484,KL,601,KL0601,,AMS,LAX,16-2-2024,2024-02-17,4.14,690.0,2.0,1.0,2.0,1.63,,2.0,True,True,1.63,345.0,160.0,85.0,120.0,True
17-2-2024 10:20:30,74,843570,7400843570,AMS,LAX,A,9.92,MC,4230.0,K,161.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18347706,KL,601,KL0601,,AMS,LAX,16-2-2024,2024-02-17,9.98,4230.0,161.0,1.0,2.0,0.06,,161.0,True,True,0.06,26.27,20.0,39.0,79.0,True
17-2-2024 10:20:30,74,1045811,7401045811,AMS,LAX,A,2.24,MC,373.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18393202,KL,601,KL0601,,AMS,LAX,16-2-2024,2024-02-17,2.24,373.0,1.0,1.0,2.0,0.64,,1.0,True,True,0.64,373.0,73.0,63.0,138.0,True
17-2-2024 10:20:30,74,1045811,7401045811,AMS,LAX,A,2.24,MC,373.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18393202,KL,601,KL0601,,AMS,LAX,16-2-2024,2024-02-17,2.24,373.0,1.0,1.0,1.0,2.24,373.0,1.0,True,True,2.24,373.0,,,,False
17-2-2024 10:20:30,74,1235290,7401235290,AMS,LAX,A,0.54,MC,90.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18389341,KL,601,KL0601,,AMS,LAX,16-2-2024,2024-02-17,0.54,90.0,1.0,1.0,2.0,1.06,,1.0,True,True,1.06,90.0,110.0,80.0,120.0,True
17-2-2024 10:20:30,74,1235290,7401235290,AMS,LAX,A,0.54,MC,90.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18389341,KL,601,KL0601,,AMS,LAX,16-2-2024,2024-02-17,0.54,90.0,1.0,1.0,1.0,0.54,90.0,1.0,True,True,0.54,90.0,,,,False
17-2-2024 10:20:30,74,1246011,7401246011,AMS,LAX,A,0.71,MC,122.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18401114,KL,601,KL0601,,AMS,LAX,16-2-2024,2024-02-17,0.71,122.0,1.0,1.0,1.0,0.71,122.0,1.0,True,True,0.71,122.0,,,,False
