BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
12/3/2024 12:55,74,1332096,7401332096,NTE,DEL,A,5.0,MC,2163.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18489410,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,5.0,2163.0,2.0,1.0,1.0,2.5,1081.5,2.0,True,True,2.5,1081.5,,,,False
12/3/2024 12:55,74,1332096,7401332096,NTE,DEL,A,5.0,MC,2163.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18489410,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,5.0,2163.0,2.0,1.0,2.0,2.48,,2.0,True,True,2.48,1081.5,154.0,115.0,140.0,True
12/3/2024 12:55,74,1341281,7401341281,AMS,DEL,A,15.16,MC,4736.0,K,11.0,S23,BULB,AMS,FFM,False,True,False,False,False,False,False,False,18494023,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,15.15,4736.0,11.0,1.0,2.0,1.44,,11.0,True,True,1.44,430.55,120.0,100.0,120.0,True
12/3/2024 12:55,74,1341281,7401341281,AMS,DEL,A,15.16,MC,4736.0,K,11.0,S23,BULB,AMS,FFM,False,True,False,False,False,False,False,False,18494023,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,15.15,4736.0,11.0,1.0,1.0,1.38,430.55,11.0,True,True,1.38,430.55,,,,False
13-3-2024 16:55:35,74,1349810,7401349810,SWK,DEL,A,5.9,MC,6426.0,K,7.0,R21,GENE,SWK,BFE,False,False,False,False,False,False,False,False,18498167,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,13.0,6426.0,7.0,1.0,3.0,0.89,,6.0,True,True,0.89,,95.0,85.0,110.0,True
13-3-2024 16:55:35,74,1349810,7401349810,SWK,DEL,A,5.9,MC,6426.0,K,7.0,R21,GENE,SWK,BFE,False,False,False,False,False,False,False,False,18498167,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,13.0,6426.0,7.0,1.0,2.0,0.58,,1.0,True,True,0.58,,75.0,70.0,110.0,True
12/3/2024 12:55,74,1358346,7401358346,AMS,DEL,A,0.08,MC,7.2,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18502495,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,0.08,7.2,3.0,1.0,1.0,0.03,2.4,3.0,True,True,0.03,2.4,,,,False
12/3/2024 12:55,74,1358346,7401358346,AMS,DEL,A,0.08,MC,7.2,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18502495,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,0.08,7.2,3.0,1.0,4.0,0.05,,1.0,True,True,0.05,,40.0,20.0,60.0,True
12/3/2024 12:55,74,1358346,7401358346,AMS,DEL,A,0.08,MC,7.2,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18502495,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,0.08,7.2,3.0,1.0,3.0,0.03,,1.0,True,True,0.03,,29.0,28.0,32.0,True
12/3/2024 12:55,74,1358346,7401358346,AMS,DEL,A,0.08,MC,7.2,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18502495,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,0.08,7.2,3.0,1.0,2.0,0.01,,1.0,True,True,0.01,,10.0,20.0,30.0,True
12/3/2024 12:55,74,1361522,7401361522,AMS,DEL,A,13.8,MC,1301.0,K,12.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18504691,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,20.0,1301.0,12.0,1.0,4.0,1.54,,2.0,True,True,1.54,,128.0,100.0,120.0,True
12/3/2024 12:55,74,1361522,7401361522,AMS,DEL,A,13.8,MC,1301.0,K,12.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18504691,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,20.0,1301.0,12.0,1.0,2.0,0.03,,3.0,True,True,0.03,,28.0,30.0,35.0,True
12/3/2024 12:55,74,1361522,7401361522,AMS,DEL,A,13.8,MC,1301.0,K,12.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18504691,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,20.0,1301.0,12.0,1.0,3.0,0.1,,1.0,True,True,0.1,,42.0,37.0,61.0,True
12/3/2024 12:55,74,1361522,7401361522,AMS,DEL,A,13.8,MC,1301.0,K,12.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18504691,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,20.0,1301.0,12.0,1.0,5.0,1.7,,4.0,True,True,1.7,,142.0,100.0,120.0,True
12/3/2024 12:55,74,1361522,7401361522,AMS,DEL,A,13.8,MC,1301.0,K,12.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18504691,KL,871,KL0871,,AMS,DEL,11/3/2024,2024-03-12,20.0,1301.0,12.0,1.0,6.0,1.87,,2.0,True,True,1.87,,156.0,100.0,120.0,True
