BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
6/1/2024 10:30,74,689824,7400689824,PRG,SFO,A,0.85,MC,270.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18185560,KL,605,KL0605,,AMS,SFO,5/1/2024,2024-01-06,0.85,270.0,1.0,1.0,2.0,0.85,,1.0,True,True,0.85,270.0,50.0,85.0,200.0,True
6/1/2024 10:30,74,689824,7400689824,PRG,SFO,A,0.85,MC,270.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18185560,KL,605,KL0605,,AMS,SFO,5/1/2024,2024-01-06,0.85,270.0,1.0,1.0,1.0,0.85,270.0,1.0,True,True,0.85,270.0,,,,False
6/1/2024 10:30,74,699775,7400699775,AMS,SFO,A,1.35,MC,679.8,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18200035,KL,605,KL0605,,AMS,SFO,5/1/2024,2024-01-06,1.35,679.8,3.0,1.0,1.0,0.45,226.6,3.0,True,True,0.45,226.6,,,,False
6/1/2024 10:30,74,699775,7400699775,AMS,SFO,A,1.35,MC,679.8,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18200035,KL,605,KL0605,,AMS,SFO,5/1/2024,2024-01-06,1.35,679.8,3.0,1.0,3.0,0.64,,1.0,True,True,0.64,,59.0,104.0,104.0,True
6/1/2024 10:30,74,699775,7400699775,AMS,SFO,A,1.35,MC,679.8,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18200035,KL,605,KL0605,,AMS,SFO,5/1/2024,2024-01-06,1.35,679.8,3.0,1.0,4.0,0.7,,1.0,True,True,0.7,,73.0,80.0,120.0,True
6/1/2024 10:30,74,699775,7400699775,AMS,SFO,A,1.35,MC,679.8,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18200035,KL,605,KL0605,,AMS,SFO,5/1/2024,2024-01-06,1.35,679.8,3.0,1.0,2.0,0.01,,1.0,True,True,0.01,,21.0,21.0,21.0,True
6/1/2024 10:30,74,1079444,7401079444,AMS,SFO,A,12.97,MC,1096.5,K,16.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18190681,KL,605,KL0605,,AMS,SFO,5/1/2024,2024-01-06,12.97,1096.3,16.0,1.0,9.0,0.87,,1.0,True,True,0.87,,91.0,80.0,120.0,True
6/1/2024 10:30,74,1079444,7401079444,AMS,SFO,A,12.97,MC,1096.5,K,16.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18190681,KL,605,KL0605,,AMS,SFO,5/1/2024,2024-01-06,12.97,1096.3,16.0,1.0,13.0,1.5,,1.0,True,True,1.5,,118.0,103.0,123.0,True
6/1/2024 10:30,74,1079444,7401079444,AMS,SFO,A,12.97,MC,1096.5,K,16.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18190681,KL,605,KL0605,,AMS,SFO,5/1/2024,2024-01-06,12.97,1096.3,16.0,1.0,11.0,1.13,,1.0,True,True,1.13,,94.0,100.0,120.0,True
6/1/2024 10:30,74,1079444,7401079444,AMS,SFO,A,12.97,MC,1096.5,K,16.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18190681,KL,605,KL0605,,AMS,SFO,5/1/2024,2024-01-06,12.97,1096.3,16.0,1.0,2.0,0.03,,1.0,True,True,0.03,,31.0,31.0,31.0,True
