BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
15-2-2024 21:36:19,74,856170,7400856170,FRA,SIN,A,2.86,MC,339.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382846,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,2.86,339.0,1.0,1.0,2.0,2.86,,1.0,True,True,2.86,339.0,73.0,108.0,363.0,True
15-2-2024 21:36:19,74,856170,7400856170,FRA,SIN,A,2.86,MC,339.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382846,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,2.86,339.0,1.0,1.0,1.0,2.86,339.0,1.0,True,True,2.86,339.0,,,,False
15-2-2024 21:36:19,74,856973,7400856973,RTM,SIN,A,0.28,MC,92.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382951,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,0.28,92.0,2.0,1.0,1.0,0.14,46.0,2.0,True,True,0.14,46.0,,,,False
15-2-2024 21:36:19,74,1201583,7401201583,RTM,SIN,A,0.04,MC,3.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18348492,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,0.04,3.0,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,3.0,30.0,30.0,40.0,True
15-2-2024 21:36:19,74,1201583,7401201583,RTM,SIN,A,0.04,MC,3.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18348492,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,0.04,3.0,1.0,1.0,1.0,0.04,3.0,1.0,True,True,0.04,3.0,,,,False
15-2-2024 21:36:19,74,1230283,7401230283,SWK,SIN,A,0.41,MC,155.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18377685,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,0.41,155.0,1.0,1.0,1.0,0.41,155.0,1.0,True,True,0.41,155.0,,,,False
15-2-2024 21:36:19,74,1230283,7401230283,SWK,SIN,A,0.41,MC,155.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18377685,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,0.41,155.0,1.0,1.0,2.0,0.41,,1.0,True,True,0.41,155.0,68.0,69.0,87.0,True
15-2-2024 21:36:19,74,1231790,7401231790,SWK,SIN,A,1.54,MC,1483.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18385351,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,3.73,1482.9,3.0,1.0,4.0,0.68,,1.0,True,True,0.68,,80.0,85.0,100.0,True
15-2-2024 21:36:19,74,1231790,7401231790,SWK,SIN,A,1.54,MC,1483.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18385351,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,3.73,1482.9,3.0,1.0,2.0,0.35,,1.0,True,True,0.35,,55.0,65.0,97.0,True
15-2-2024 21:36:19,74,1231790,7401231790,SWK,SIN,A,1.54,MC,1483.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18385351,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,3.73,1482.9,3.0,1.0,3.0,0.51,,1.0,True,True,0.51,,60.0,85.0,100.0,True
15-2-2024 21:36:19,74,1231882,7401231882,SCL,SIN,A,1.92,MC,518.0,K,1.0,S23,FRUT,AMS,FFM,False,True,False,False,False,False,False,True,18385409,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,1.92,518.0,1.0,1.0,1.0,1.92,518.0,1.0,True,True,1.92,518.0,,,,False
15-2-2024 21:36:19,74,1231882,7401231882,SCL,SIN,A,1.92,MC,518.0,K,1.0,S23,FRUT,AMS,FFM,False,True,False,False,False,False,False,True,18385409,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,1.92,518.0,1.0,1.0,2.0,1.92,,1.0,True,True,1.92,518.0,160.0,100.0,120.0,True
15-2-2024 21:36:19,74,1233341,7401233341,RTM,SIN,A,0.02,MC,4.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18387731,KL,835,KL0835,,AMS,SIN,14-2-2024,2024-02-15,0.02,4.0,1.0,1.0,1.0,0.02,4.0,1.0,True,True,0.02,4.0,,,,False
