BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
7/2/2024 22:29,57,48407236,5748407236,OPO,ICN,A,0.7,MC,556.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18331386,KL,855,KL0855,,AMS,ICN,6/2/2024,2024-02-07,1.01,516.0,1.0,1.0,2.0,0.7,,1.0,True,True,0.7,556.0,70.0,95.0,105.0,True
7/2/2024 22:29,57,48407236,5748407236,OPO,ICN,A,0.7,MC,556.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18331386,KL,855,KL0855,,AMS,ICN,6/2/2024,2024-02-07,1.01,516.0,1.0,1.0,1.0,0.7,556.0,1.0,True,True,0.7,556.0,,,,False
7/2/2024 22:29,74,800564,7400800564,CDG,ICN,A,2.84,MC,1374.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309943,KL,855,KL0855,,AMS,ICN,6/2/2024,2024-02-07,2.84,1374.0,2.0,1.0,2.0,1.42,,2.0,True,True,1.42,687.0,148.0,80.0,120.0,True
7/2/2024 22:29,74,800564,7400800564,CDG,ICN,A,2.84,MC,1374.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18309943,KL,855,KL0855,,AMS,ICN,6/2/2024,2024-02-07,2.84,1374.0,2.0,1.0,1.0,1.42,687.0,2.0,True,True,1.42,687.0,,,,False
7/2/2024 22:29,74,817154,7400817154,FRA,ICN,A,0.79,MC,41.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18329558,KL,855,KL0855,,AMS,ICN,6/2/2024,2024-02-07,0.79,41.0,1.0,1.0,1.0,0.79,41.0,1.0,True,True,0.79,41.0,,,,False
7/2/2024 22:29,74,817154,7400817154,FRA,ICN,A,0.79,MC,41.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18329558,KL,855,KL0855,,AMS,ICN,6/2/2024,2024-02-07,0.79,41.0,1.0,1.0,2.0,0.79,,1.0,True,True,0.79,41.0,72.0,97.0,113.0,True
7/2/2024 22:29,74,823023,7400823023,BCN,ICN,A,2.4,MC,346.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336644,KL,855,KL0855,,AMS,ICN,6/2/2024,2024-02-07,2.4,346.0,2.0,1.0,1.0,1.2,173.0,2.0,True,True,1.2,173.0,,,,False
7/2/2024 22:29,74,823023,7400823023,BCN,ICN,A,2.4,MC,346.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336644,KL,855,KL0855,,AMS,ICN,6/2/2024,2024-02-07,2.4,346.0,2.0,1.0,2.0,1.15,,1.0,True,True,1.15,,120.0,80.0,120.0,True
7/2/2024 22:29,74,823023,7400823023,BCN,ICN,A,2.4,MC,346.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18336644,KL,855,KL0855,,AMS,ICN,6/2/2024,2024-02-07,2.4,346.0,2.0,1.0,3.0,1.25,,1.0,True,True,1.25,,130.0,80.0,120.0,True
7/2/2024 16:53,74,1177816,7401177816,AMS,ICN,A,0.29,MC,23.0,K,,M21,BOAT,AMS,RCSRCT,False,False,False,False,False,False,False,False,18317747,KL,855,KL0855,,AMS,ICN,6/2/2024,2024-02-07,0.19,22.0,8.0,,,,,,,,,,,,,
7/2/2024 22:29,74,1184853,7401184853,LYS,ICN,A,8.8,MC,1139.6,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18324579,KL,855,KL0855,,AMS,ICN,6/2/2024,2024-02-07,10.0,1139.6,10.0,1.0,3.0,1.42,,5.0,True,True,1.42,,156.0,84.0,108.0,True
