BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
23-3-2024 10:16:12,57,48867420,5748867420,LNZ,SFO,A,1.11,MC,120.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536799,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,1.11,120.0,1.0,1.0,1.0,1.11,120.0,1.0,True,True,1.11,120.0,,,,False
23-3-2024 10:16:12,57,48867420,5748867420,LNZ,SFO,A,1.11,MC,120.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18536799,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,1.11,120.0,1.0,1.0,2.0,1.12,,1.0,True,True,1.12,120.0,97.0,67.0,172.0,True
23-3-2024 10:16:12,74,1409763,7401409763,AMS,SFO,A,0.89,MC,295.0,K,1.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18544397,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,0.88,295.0,1.0,1.0,1.0,0.89,295.0,1.0,True,True,0.89,295.0,,,,False
23-3-2024 10:16:12,74,1414254,7401414254,FRA,SFO,A,1.53,MC,650.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18548631,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,1.53,650.0,1.0,1.0,1.0,1.53,650.0,1.0,True,True,1.53,650.0,,,,False
23-3-2024 10:16:12,74,1414254,7401414254,FRA,SFO,A,1.53,MC,650.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18548631,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,1.53,650.0,1.0,1.0,2.0,1.53,,1.0,True,True,1.53,650.0,70.0,115.0,190.0,True
23-3-2024 10:16:12,74,1415912,7401415912,AMS,SFO,A,1.63,MC,1393.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18549891,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,1.63,1393.0,2.0,1.0,1.0,0.82,696.5,2.0,True,True,0.82,696.5,,,,False
23-3-2024 10:16:12,74,1415912,7401415912,AMS,SFO,A,1.63,MC,1393.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18549891,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,1.63,1393.0,2.0,1.0,2.0,0.82,,2.0,True,True,0.82,696.5,68.0,100.0,120.0,True
25-3-2024 20:08:35,74,1417463,7401417463,CPH,LAX,A,0.86,MC,34.0,K,1.0,R21,GENE,SFO,FFM,False,False,False,False,False,False,False,False,18550999,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,0.86,34.0,1.0,1.0,1.0,0.86,34.0,1.0,True,True,0.86,34.0,,,,False
25-3-2024 20:08:35,74,1417463,7401417463,CPH,LAX,A,0.86,MC,34.0,K,1.0,R21,GENE,SFO,FFM,False,False,False,False,False,False,False,False,18550999,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,0.86,34.0,1.0,1.0,2.0,0.86,,1.0,True,True,0.86,34.0,90.0,80.0,120.0,True
25-3-2024 20:08:35,74,1419526,7401419526,AMS,LAX,A,3.25,MC,184.0,K,1.0,R21,GENE,SFO,FFM,False,False,False,False,False,False,False,False,18552562,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,3.25,184.0,1.0,1.0,1.0,3.25,184.0,1.0,True,True,3.25,184.0,,,,False
25-3-2024 20:08:35,74,1419526,7401419526,AMS,LAX,A,3.25,MC,184.0,K,1.0,R21,GENE,SFO,FFM,False,False,False,False,False,False,False,False,18552562,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,3.25,184.0,1.0,1.0,2.0,1.33,,1.0,True,True,1.33,184.0,75.0,104.0,170.0,True
23-3-2024 10:16:12,74,1429525,7401429525,STR,SFO,A,0.67,MC,509.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18561551,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,0.67,509.0,1.0,1.0,1.0,0.67,509.0,1.0,True,True,0.67,509.0,,,,False
23-3-2024 10:16:12,74,1429525,7401429525,STR,SFO,A,0.67,MC,509.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18561551,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,0.67,509.0,1.0,1.0,2.0,0.67,,1.0,True,True,0.67,509.0,70.0,80.0,120.0,True
23-3-2024 10:16:12,74,1438382,7401438382,AMS,SFO,A,0.03,MC,2.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18569150,KL,605,KL0605,,AMS,SFO,22-3-2024,2024-03-23,0.03,2.0,1.0,1.0,1.0,0.03,2.0,1.0,True,True,0.03,2.0,,,,False
