BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
4/2/2024 10:10,74,787533,7400787533,AMS,SFO,A,8.6,MC,3441.0,K,135.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18309030,KL,605,KL0605,,AMS,SFO,3/2/2024,2024-02-04,8.6,3441.0,135.0,1.0,1.0,0.06,25.49,135.0,True,True,0.06,25.49,,,,False
4/2/2024 10:10,74,1176184,7401176184,AMS,SFO,A,0.24,MC,110.0,K,4.0,S23,BULB,AMS,FFM,False,True,False,False,False,False,False,False,18316315,KL,605,KL0605,,AMS,SFO,3/2/2024,2024-02-04,0.24,110.0,4.0,1.0,1.0,0.06,27.5,4.0,True,True,0.06,27.5,,,,False
4/2/2024 10:10,74,1176184,7401176184,AMS,SFO,A,0.24,MC,110.0,K,4.0,S23,BULB,AMS,FFM,False,True,False,False,False,False,False,False,18316315,KL,605,KL0605,,AMS,SFO,3/2/2024,2024-02-04,0.24,110.0,4.0,1.0,2.0,0.06,,4.0,True,True,0.06,27.5,23.0,40.0,60.0,True
4/2/2024 10:10,74,62596030,7462596030,AMS,SFO,A,6.15,MC,1956.3,K,9.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18273913,KL,605,KL0605,,AMS,SFO,3/2/2024,2024-02-04,6.14,1956.2,9.0,,,,,,,,,,,,,
4/2/2024 10:10,74,62686013,7462686013,AMS,SFO,A,2.5,MC,934.0,K,48.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18271151,KL,605,KL0605,,AMS,SFO,3/2/2024,2024-02-04,2.5,934.0,48.0,1.0,1.0,0.05,19.46,48.0,True,True,0.05,19.46,,,,False
4/2/2024 10:10,74,63329652,7463329652,AMS,SFO,A,4.3,MC,90.0,K,1.0,S32,VARI,AMS,FFM,True,False,False,False,False,False,False,True,18318092,KL,605,KL0605,,AMS,SFO,3/2/2024,2024-02-04,4.3,90.0,1.0,,,,,,,,,,,,,
4/2/2024 10:10,74,63442680,7463442680,OSL,SFO,A,5.18,MC,2090.0,K,81.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18282793,KL,605,KL0605,,AMS,SFO,3/2/2024,2024-02-04,5.18,2090.0,81.0,,,,,,,,,,,,,
4/2/2024 10:10,74,63516412,7463516412,BRU,SFO,A,1.27,MC,193.8,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303757,KL,605,KL0605,,AMS,SFO,3/2/2024,2024-02-04,1.26,193.8,2.0,1.0,3.0,0.88,,1.0,True,True,0.88,,92.0,80.0,120.0,True
4/2/2024 10:10,74,63516412,7463516412,BRU,SFO,A,1.27,MC,193.8,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303757,KL,605,KL0605,,AMS,SFO,3/2/2024,2024-02-04,1.26,193.8,2.0,1.0,1.0,0.64,96.9,2.0,True,True,0.64,96.9,,,,False
4/2/2024 10:10,74,63516412,7463516412,BRU,SFO,A,1.27,MC,193.8,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18303757,KL,605,KL0605,,AMS,SFO,3/2/2024,2024-02-04,1.26,193.8,2.0,1.0,2.0,0.38,,1.0,True,True,0.38,,40.0,80.0,120.0,True
