BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
15-3-2024 11:40:48,74,1325214,7401325214,GRU,BLR,A,13.3,MC,2441.5,K,17.0,R21,AUTO,AMS,FFM,False,False,False,False,False,False,False,False,18481439,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,19.99,2441.5,17.0,1.0,8.0,1.24,,5.0,True,True,1.24,,115.0,96.0,112.0,True
15-3-2024 11:40:48,74,1325214,7401325214,GRU,BLR,A,13.3,MC,2441.5,K,17.0,R21,AUTO,AMS,FFM,False,False,False,False,False,False,False,False,18481439,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,19.99,2441.5,17.0,1.0,4.0,0.81,,4.0,True,True,0.81,,115.0,73.0,96.0,True
15-3-2024 11:40:48,74,1325214,7401325214,GRU,BLR,A,13.3,MC,2441.5,K,17.0,R21,AUTO,AMS,FFM,False,False,False,False,False,False,False,False,18481439,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,19.99,2441.5,17.0,1.0,6.0,1.2,,1.0,True,True,1.2,,115.0,96.0,109.0,True
15-3-2024 11:40:48,74,1325214,7401325214,GRU,BLR,A,13.3,MC,2441.5,K,17.0,R21,AUTO,AMS,FFM,False,False,False,False,False,False,False,False,18481439,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,19.99,2441.5,17.0,1.0,3.0,0.31,,2.0,True,True,0.31,,80.0,50.0,78.0,True
15-3-2024 11:40:48,74,1325214,7401325214,GRU,BLR,A,13.3,MC,2441.5,K,17.0,R21,AUTO,AMS,FFM,False,False,False,False,False,False,False,False,18481439,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,19.99,2441.5,17.0,1.0,5.0,0.81,,1.0,True,True,0.81,,116.0,72.0,97.0,True
15-3-2024 11:40:48,74,1325214,7401325214,GRU,BLR,A,13.3,MC,2441.5,K,17.0,R21,AUTO,AMS,FFM,False,False,False,False,False,False,False,False,18481439,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,19.99,2441.5,17.0,1.0,7.0,1.21,,1.0,True,True,1.21,,115.0,96.0,110.0,True
15-3-2024 11:40:48,74,1325214,7401325214,GRU,BLR,A,13.3,MC,2441.5,K,17.0,R21,AUTO,AMS,FFM,False,False,False,False,False,False,False,False,18481439,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,19.99,2441.5,17.0,1.0,2.0,0.01,,3.0,True,True,0.01,,29.0,20.0,25.0,True
15-3-2024 11:40:48,74,1330022,7401330022,FRA,BLR,A,0.25,MC,340.5,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18487327,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,0.68,340.5,2.0,1.0,3.0,0.16,,1.0,True,True,0.16,,44.0,48.0,74.0,True
15-3-2024 11:40:48,74,1330022,7401330022,FRA,BLR,A,0.25,MC,340.5,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18487327,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,0.68,340.5,2.0,1.0,2.0,0.1,,1.0,True,True,0.1,,34.0,46.0,65.0,True
15-3-2024 11:40:48,74,1384795,7401384795,AMS,BLR,A,0.12,MC,30.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18522944,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,0.12,30.0,2.0,1.0,2.0,0.06,,2.0,True,True,0.06,15.0,16.0,54.0,72.0,True
15-3-2024 11:40:48,74,1384795,7401384795,AMS,BLR,A,0.12,MC,30.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18522944,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,0.12,30.0,2.0,1.0,1.0,0.06,15.0,2.0,True,True,0.06,15.0,,,,False
15-3-2024 11:40:48,74,1385565,7401385565,FRA,BLR,A,1.16,MC,190.3,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523334,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,1.16,190.3,3.0,1.0,3.0,0.29,,1.0,True,True,0.29,,69.0,55.0,75.0,True
15-3-2024 11:40:48,74,1385565,7401385565,FRA,BLR,A,1.16,MC,190.3,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523334,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,1.16,190.3,3.0,1.0,4.0,0.63,,1.0,True,True,0.63,,66.0,80.0,120.0,True
15-3-2024 11:40:48,74,1385565,7401385565,FRA,BLR,A,1.16,MC,190.3,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523334,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,1.16,190.3,3.0,1.0,2.0,0.24,,1.0,True,True,0.24,,63.0,54.0,70.0,True
15-3-2024 11:40:48,74,1385565,7401385565,FRA,BLR,A,1.16,MC,190.3,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523334,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,1.16,190.3,3.0,1.0,1.0,0.39,63.43,3.0,True,True,0.39,63.43,,,,False
15-3-2024 11:40:48,74,62270541,7462270541,FRA,BLR,A,0.38,MC,183.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18524946,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,0.38,183.0,1.0,1.0,1.0,0.38,183.0,1.0,True,True,0.38,183.0,,,,False
15-3-2024 11:40:48,74,62270541,7462270541,FRA,BLR,A,0.38,MC,183.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18524946,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,0.38,183.0,1.0,1.0,2.0,0.38,,1.0,True,True,0.38,183.0,40.0,80.0,120.0,True
15-3-2024 11:40:48,74,63167893,7463167893,FRA,BLR,A,0.01,MC,2.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497425,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,0.01,2.0,1.0,,,,,,,,,,,,,
15-3-2024 11:40:48,74,63386724,7463386724,FRA,BLR,A,16.26,MC,5280.0,K,24.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18456514,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,20.0,5280.0,24.0,,,,,,,,,,,,,
15-3-2024 11:40:48,74,63635714,7463635714,AMS,BLR,A,0.1,MC,12.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517090,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,0.1,12.0,1.0,1.0,2.0,0.1,,1.0,True,True,0.1,12.0,28.0,58.0,62.0,True
15-3-2024 11:40:48,74,63635714,7463635714,AMS,BLR,A,0.1,MC,12.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517090,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,0.1,12.0,1.0,1.0,1.0,0.1,12.0,1.0,True,True,0.1,12.0,,,,False
15-3-2024 11:40:48,74,63908681,7463908681,FRA,BLR,A,1.05,MC,205.3,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18524384,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,1.05,205.3,2.0,,,,,,,,,,,,,
15-3-2024 11:40:48,74,63939805,7463939805,BLL,BLR,A,4.32,MC,927.0,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18453934,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,4.32,927.0,8.0,1.0,9.0,1.39,,1.0,True,True,1.39,,120.0,80.0,145.0,True
15-3-2024 11:40:48,74,63939805,7463939805,BLL,BLR,A,4.32,MC,927.0,K,8.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18453934,KL,879,KL0879,,AMS,BLR,14-3-2024,2024-03-15,4.32,927.0,8.0,1.0,1.0,0.54,115.88,8.0,True,True,0.54,115.88,,,,False
