BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
28-2-2024 12:41:22,57,7909952,5707909952,LHR,DEL,A,0.75,MC,472.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18429448,KL,871,KL0871,,AMS,DEL,27-2-2024,2024-02-28,0.75,472.0,1.0,1.0,1.0,0.75,472.0,1.0,True,True,0.75,472.0,,,,False
28-2-2024 12:41:22,57,7909952,5707909952,LHR,DEL,A,0.75,MC,472.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18429448,KL,871,KL0871,,AMS,DEL,27-2-2024,2024-02-28,0.75,472.0,1.0,1.0,2.0,0.75,,1.0,True,True,0.75,472.0,30.0,158.0,158.0,True
28-2-2024 12:41:22,57,47634543,5747634543,SNN,DEL,A,2.5,MC,115.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18407645,KL,871,KL0871,,AMS,DEL,27-2-2024,2024-02-28,2.5,115.0,2.0,1.0,2.0,2.08,,1.0,True,True,2.08,,157.0,115.0,115.0,True
28-2-2024 12:41:22,57,47634543,5747634543,SNN,DEL,A,2.5,MC,115.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18407645,KL,871,KL0871,,AMS,DEL,27-2-2024,2024-02-28,2.5,115.0,2.0,1.0,1.0,1.25,57.5,2.0,True,True,1.25,57.5,,,,False
28-2-2024 12:41:22,57,47634543,5747634543,SNN,DEL,A,2.5,MC,115.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18407645,KL,871,KL0871,,AMS,DEL,27-2-2024,2024-02-28,2.5,115.0,2.0,1.0,3.0,0.42,,1.0,True,True,0.42,,44.0,80.0,120.0,True
28-2-2024 12:41:22,74,1284253,7401284253,STR,DEL,A,2.54,MC,461.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18443598,KL,871,KL0871,,AMS,DEL,27-2-2024,2024-02-28,2.54,461.0,2.0,1.0,2.0,1.15,,1.0,True,True,1.15,,120.0,80.0,120.0,True
28-2-2024 12:41:22,74,1284253,7401284253,STR,DEL,A,2.54,MC,461.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18443598,KL,871,KL0871,,AMS,DEL,27-2-2024,2024-02-28,2.54,461.0,2.0,1.0,1.0,1.27,230.5,2.0,True,True,1.27,230.5,,,,False
28-2-2024 12:41:22,74,1284253,7401284253,STR,DEL,A,2.54,MC,461.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18443598,KL,871,KL0871,,AMS,DEL,27-2-2024,2024-02-28,2.54,461.0,2.0,1.0,3.0,1.39,,1.0,True,True,1.39,,145.0,80.0,120.0,True
28-2-2024 12:41:22,74,1291323,7401291323,AMS,DEL,A,0.12,MC,22.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18452140,KL,871,KL0871,,AMS,DEL,27-2-2024,2024-02-28,0.12,22.0,2.0,1.0,2.0,0.04,,1.0,True,True,0.04,,26.0,36.0,41.0,True
28-2-2024 12:41:22,74,1291323,7401291323,AMS,DEL,A,0.12,MC,22.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18452140,KL,871,KL0871,,AMS,DEL,27-2-2024,2024-02-28,0.12,22.0,2.0,1.0,1.0,0.06,11.0,2.0,True,True,0.06,11.0,,,,False
