BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
24-3-2024 11:26:06,74,1415164,7401415164,BUD,BLR,A,2.11,MC,411.5,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18549376,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,2.1,411.5,2.0,1.0,2.0,1.06,,2.0,True,True,1.06,205.75,110.0,80.0,120.0,True
24-3-2024 11:26:06,74,1415164,7401415164,BUD,BLR,A,2.11,MC,411.5,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18549376,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,2.1,411.5,2.0,1.0,1.0,1.06,205.75,2.0,True,True,1.06,205.75,,,,False
24-3-2024 11:26:06,74,1418045,7401418045,STR,BLR,A,2.87,MC,2593.2,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551433,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,2.85,2593.2,18.0,1.0,10.0,0.11,,1.0,True,True,0.11,,30.0,25.0,140.0,True
24-3-2024 11:26:06,74,1418045,7401418045,STR,BLR,A,2.87,MC,2593.2,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551433,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,2.85,2593.2,18.0,1.0,7.0,0.26,,5.0,True,True,0.26,,55.0,60.0,80.0,True
24-3-2024 11:26:06,74,1418045,7401418045,STR,BLR,A,2.87,MC,2593.2,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551433,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,2.85,2593.2,18.0,1.0,5.0,0.1,,1.0,True,True,0.1,,30.0,40.0,80.0,True
24-3-2024 11:26:06,74,1418045,7401418045,STR,BLR,A,2.87,MC,2593.2,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551433,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,2.85,2593.2,18.0,1.0,2.0,0.01,,1.0,True,True,0.01,,13.0,23.0,28.0,True
24-3-2024 11:26:06,74,1418045,7401418045,STR,BLR,A,2.87,MC,2593.2,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551433,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,2.85,2593.2,18.0,1.0,4.0,0.02,,1.0,True,True,0.02,,8.0,35.0,80.0,True
24-3-2024 11:26:06,74,1418045,7401418045,STR,BLR,A,2.87,MC,2593.2,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551433,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,2.85,2593.2,18.0,1.0,9.0,0.27,,1.0,True,True,0.27,,28.0,80.0,120.0,True
24-3-2024 11:26:06,74,1418045,7401418045,STR,BLR,A,2.87,MC,2593.2,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551433,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,2.85,2593.2,18.0,1.0,11.0,0.17,,1.0,True,True,0.17,,30.0,25.0,220.0,True
24-3-2024 11:26:06,74,1418045,7401418045,STR,BLR,A,2.87,MC,2593.2,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551433,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,2.85,2593.2,18.0,1.0,3.0,0.01,,1.0,True,True,0.01,,13.0,19.0,40.0,True
24-3-2024 11:26:06,74,1418045,7401418045,STR,BLR,A,2.87,MC,2593.2,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551433,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,2.85,2593.2,18.0,1.0,6.0,0.17,,5.0,True,True,0.17,,35.0,60.0,80.0,True
24-3-2024 11:26:06,74,1418045,7401418045,STR,BLR,A,2.87,MC,2593.2,K,18.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551433,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,2.85,2593.2,18.0,1.0,8.0,0.04,,1.0,True,True,0.04,,5.0,85.0,85.0,True
24-3-2024 11:26:06,74,1422875,7401422875,JNB,BLR,A,0.3,MC,52.0,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18555831,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,0.3,52.0,3.0,1.0,4.0,0.29,,1.0,True,True,0.29,,50.0,75.0,76.0,True
24-3-2024 11:26:06,74,1422875,7401422875,JNB,BLR,A,0.3,MC,52.0,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18555831,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,0.3,52.0,3.0,1.0,2.0,0.01,,1.0,True,True,0.01,,16.0,16.0,23.0,True
24-3-2024 11:26:06,74,1422875,7401422875,JNB,BLR,A,0.3,MC,52.0,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18555831,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,0.3,52.0,3.0,1.0,3.0,0.01,,1.0,True,True,0.01,,26.0,16.0,25.0,True
24-3-2024 11:26:06,74,1422875,7401422875,JNB,BLR,A,0.3,MC,52.0,K,3.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18555831,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,0.3,52.0,3.0,1.0,1.0,0.1,17.33,3.0,True,True,0.1,17.33,,,,False
24-3-2024 11:26:06,74,1424765,7401424765,OSL,BLR,A,1.12,MC,160.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18557121,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,1.12,160.0,1.0,1.0,1.0,1.12,160.0,1.0,True,True,1.12,160.0,,,,False
24-3-2024 11:26:06,74,1424765,7401424765,OSL,BLR,A,1.12,MC,160.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18557121,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,1.12,160.0,1.0,1.0,2.0,1.12,,1.0,True,True,1.12,160.0,100.0,80.0,140.0,True
24-3-2024 11:26:06,74,1426051,7401426051,AMS,BLR,A,1.17,MC,292.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18557926,KL,879,KL0879,,AMS,BLR,23-3-2024,2024-03-24,1.17,292.0,1.0,1.0,1.0,1.17,292.0,1.0,True,True,1.17,292.0,,,,False
