BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
17-3-2024 12:46:13,57,8414722,5708414722,MAD,DEL,A,0.6,MC,78.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513807,KL,871,KL0871,,AMS,DEL,16-3-2024,2024-03-17,0.6,78.0,1.0,1.0,1.0,0.6,78.0,1.0,True,True,0.6,78.0,,,,False
17-3-2024 12:46:13,57,8414722,5708414722,MAD,DEL,A,0.6,MC,78.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513807,KL,871,KL0871,,AMS,DEL,16-3-2024,2024-03-17,0.6,78.0,1.0,1.0,2.0,0.61,,1.0,True,True,0.61,78.0,85.0,45.0,160.0,True
17-3-2024 12:46:13,74,1349456,7401349456,LYS,DEL,A,3.99,MC,665.0,K,4.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497987,KL,871,KL0871,,AMS,DEL,16-3-2024,2024-03-17,10.0,665.0,4.0,1.0,2.0,0.86,,1.0,True,True,0.86,,90.0,80.0,120.0,True
17-3-2024 12:46:13,74,1349456,7401349456,LYS,DEL,A,3.99,MC,665.0,K,4.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497987,KL,871,KL0871,,AMS,DEL,16-3-2024,2024-03-17,10.0,665.0,4.0,1.0,3.0,1.84,,3.0,True,True,1.84,,130.0,105.0,135.0,True
17-3-2024 12:46:13,74,1362911,7401362911,BRE,DEL,A,3.05,MC,772.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18505358,KL,871,KL0871,,AMS,DEL,16-3-2024,2024-03-17,3.05,772.0,3.0,1.0,4.0,1.54,,1.0,True,True,1.54,,86.0,78.0,230.0,True
17-3-2024 12:46:13,74,1362911,7401362911,BRE,DEL,A,3.05,MC,772.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18505358,KL,871,KL0871,,AMS,DEL,16-3-2024,2024-03-17,3.05,772.0,3.0,1.0,1.0,1.02,257.33,3.0,True,True,1.02,257.33,,,,False
17-3-2024 12:46:13,74,1362911,7401362911,BRE,DEL,A,3.05,MC,772.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18505358,KL,871,KL0871,,AMS,DEL,16-3-2024,2024-03-17,3.05,772.0,3.0,1.0,2.0,0.5,,1.0,True,True,0.5,,86.0,73.0,79.0,True
17-3-2024 12:46:13,74,1362911,7401362911,BRE,DEL,A,3.05,MC,772.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18505358,KL,871,KL0871,,AMS,DEL,16-3-2024,2024-03-17,3.05,772.0,3.0,1.0,3.0,1.01,,1.0,True,True,1.01,,86.0,88.0,133.0,True
17-3-2024 12:46:13,74,1363412,7401363412,BCN,DEL,A,1.08,MC,89.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18505612,KL,871,KL0871,,AMS,DEL,16-3-2024,2024-03-17,1.08,89.0,1.0,1.0,1.0,1.08,89.0,1.0,True,True,1.08,89.0,,,,False
17-3-2024 12:46:13,74,1363412,7401363412,BCN,DEL,A,1.08,MC,89.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18505612,KL,871,KL0871,,AMS,DEL,16-3-2024,2024-03-17,1.08,89.0,1.0,1.0,2.0,1.08,,1.0,True,True,1.08,89.0,112.0,80.0,120.0,True
