BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
24-1-2024 11:20:40,57,72167900,5772167900,ORD,BLR,A,1.11,MC,164.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18255363,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,1.11,164.0,1.0,1.0,2.0,1.12,,1.0,True,True,1.12,164.0,145.0,76.0,102.0,True
24-1-2024 11:20:40,57,72167900,5772167900,ORD,BLR,A,1.11,MC,164.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18255363,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,1.11,164.0,1.0,1.0,1.0,1.11,164.0,1.0,True,True,1.11,164.0,,,,False
24-1-2024 11:20:40,74,1131535,7401131535,PRG,BLR,A,1.37,MC,165.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18259572,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,1.36,165.0,1.0,1.0,1.0,1.37,165.0,1.0,True,True,1.37,165.0,,,,False
24-1-2024 11:20:40,74,1131535,7401131535,PRG,BLR,A,1.37,MC,165.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18259572,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,1.36,165.0,1.0,1.0,2.0,1.37,,1.0,True,True,1.37,165.0,107.0,112.0,114.0,True
24-1-2024 11:20:40,74,1133576,7401133576,BLL,BLR,A,2.17,MC,517.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18260805,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.17,517.0,2.0,1.0,1.0,1.09,258.5,2.0,True,True,1.09,258.5,,,,False
24-1-2024 11:20:40,74,1133576,7401133576,BLL,BLR,A,2.17,MC,517.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18260805,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.17,517.0,2.0,1.0,3.0,1.52,,1.0,True,True,1.52,,158.0,80.0,120.0,True
24-1-2024 11:20:40,74,1133576,7401133576,BLL,BLR,A,2.17,MC,517.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18260805,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.17,517.0,2.0,1.0,2.0,0.65,,1.0,True,True,0.65,,136.0,60.0,80.0,True
24-1-2024 11:20:40,74,1135713,7401135713,JFK,BLR,A,0.2,MC,20.0,K,2.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18262815,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,0.19,20.0,2.0,1.0,1.0,0.1,10.0,2.0,True,True,0.1,10.0,,,,False
24-1-2024 11:20:40,74,1136553,7401136553,STR,BLR,A,3.07,MC,1365.6,K,4.0,R21,MCHP,AMS,FFM,False,False,False,False,False,False,False,False,18265226,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,3.07,1365.6,4.0,1.0,5.0,1.15,,1.0,True,True,1.15,,120.0,80.0,120.0,True
24-1-2024 11:20:40,74,1136553,7401136553,STR,BLR,A,3.07,MC,1365.6,K,4.0,R21,MCHP,AMS,FFM,False,False,False,False,False,False,False,False,18265226,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,3.07,1365.6,4.0,1.0,4.0,0.91,,1.0,True,True,0.91,,95.0,80.0,120.0,True
24-1-2024 11:20:40,74,1136553,7401136553,STR,BLR,A,3.07,MC,1365.6,K,4.0,R21,MCHP,AMS,FFM,False,False,False,False,False,False,False,False,18265226,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,3.07,1365.6,4.0,1.0,2.0,0.04,,1.0,True,True,0.04,,23.0,42.0,42.0,True
24-1-2024 11:20:40,74,1136553,7401136553,STR,BLR,A,3.07,MC,1365.6,K,4.0,R21,MCHP,AMS,FFM,False,False,False,False,False,False,False,False,18265226,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,3.07,1365.6,4.0,1.0,1.0,0.77,341.4,4.0,True,True,0.77,341.4,,,,False
24-1-2024 11:20:40,74,1136553,7401136553,STR,BLR,A,3.07,MC,1365.6,K,4.0,R21,MCHP,AMS,FFM,False,False,False,False,False,False,False,False,18265226,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,3.07,1365.6,4.0,1.0,3.0,0.14,,1.0,True,True,0.14,,50.0,45.0,60.0,True
24-1-2024 11:20:40,74,36994252,7436994252,BUD,BLR,A,0.43,MC,260.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18260098,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,0.43,260.0,1.0,1.0,2.0,0.43,260.0,1.0,True,True,0.43,260.0,89.0,60.0,80.0,True
24-1-2024 11:20:40,74,36994252,7436994252,BUD,BLR,A,0.43,MC,260.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18260098,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,0.43,260.0,1.0,1.0,1.0,0.43,,1.0,True,True,0.43,260.0,,,,False
24-1-2024 11:20:40,74,54833774,7454833774,IAH,BLR,A,10.34,MC,1655.0,K,2.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18270730,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,10.34,1655.0,2.0,1.0,3.0,0.06,,1.0,True,True,0.06,,22.0,48.0,53.0,True
24-1-2024 11:20:40,74,54833774,7454833774,IAH,BLR,A,10.34,MC,1655.0,K,2.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18270730,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,10.34,1655.0,2.0,1.0,1.0,5.17,827.5,2.0,True,True,5.17,827.5,,,,False
24-1-2024 11:20:40,74,54833774,7454833774,IAH,BLR,A,10.34,MC,1655.0,K,2.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18270730,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,10.34,1655.0,2.0,1.0,2.0,0.09,,1.0,True,True,0.09,,39.0,48.0,48.0,True
24-1-2024 11:20:40,74,61116694,7461116694,CGN,BLR,A,2.06,MC,145.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18260336,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.06,145.0,2.0,1.0,3.0,1.49,,1.0,True,True,1.49,,155.0,80.0,120.0,True
24-1-2024 11:20:40,74,61116694,7461116694,CGN,BLR,A,2.06,MC,145.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18260336,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.06,145.0,2.0,1.0,1.0,1.03,72.5,2.0,True,True,1.03,72.5,,,,False
24-1-2024 11:20:40,74,61116694,7461116694,CGN,BLR,A,2.06,MC,145.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18260336,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.06,145.0,2.0,1.0,2.0,0.58,,1.0,True,True,0.58,,60.0,80.0,120.0,True
24-1-2024 11:20:40,74,62066911,7462066911,CPH,BLR,A,2.05,MC,835.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18265613,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.05,835.0,2.0,1.0,3.0,1.34,,1.0,True,True,1.34,,140.0,80.0,120.0,True
24-1-2024 11:20:40,74,62066911,7462066911,CPH,BLR,A,2.05,MC,835.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18265613,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.05,835.0,2.0,1.0,1.0,1.03,417.5,2.0,True,True,1.03,417.5,,,,False
24-1-2024 11:20:40,74,62066911,7462066911,CPH,BLR,A,2.05,MC,835.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18265613,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.05,835.0,2.0,1.0,2.0,0.71,,1.0,True,True,0.71,,148.0,60.0,80.0,True
24-1-2024 11:20:40,74,62070061,7462070061,FMO,BLR,A,2.11,MC,413.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18260240,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.11,413.0,4.0,1.0,1.0,0.53,103.25,4.0,True,True,0.53,103.25,,,,False
24-1-2024 11:20:40,74,62070061,7462070061,FMO,BLR,A,2.11,MC,413.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18260240,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.11,413.0,4.0,1.0,2.0,0.26,,1.0,True,True,0.26,,69.0,47.0,81.0,True
24-1-2024 11:20:40,74,62070061,7462070061,FMO,BLR,A,2.11,MC,413.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18260240,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.11,413.0,4.0,1.0,3.0,0.32,,1.0,True,True,0.32,,82.0,47.0,82.0,True
24-1-2024 11:20:40,74,62070061,7462070061,FMO,BLR,A,2.11,MC,413.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18260240,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.11,413.0,4.0,1.0,4.0,0.65,,1.0,True,True,0.65,,62.0,84.0,124.0,True
24-1-2024 11:20:40,74,62070061,7462070061,FMO,BLR,A,2.11,MC,413.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18260240,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,2.11,413.0,4.0,1.0,5.0,0.89,,1.0,True,True,0.89,,85.0,84.0,124.0,True
24-1-2024 11:20:40,74,62322234,7462322234,SWK,BLR,A,1.24,MC,518.7,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18268263,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,1.24,518.7,1.0,1.0,2.0,0.77,,2.0,True,True,0.77,,80.0,80.0,120.0,True
24-1-2024 11:20:40,74,62322234,7462322234,SWK,BLR,A,1.24,MC,518.7,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18268263,KL,879,KL0879,,AMS,BLR,23-1-2024,2024-01-24,1.24,518.7,1.0,1.0,1.0,1.24,518.7,1.0,True,True,1.24,518.7,,,,False
