BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
22-3-2024 10:36:06,57,8618201,5708618201,HAJ,LAX,A,7.99,MC,2836.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18548543,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,7.99,2836.0,6.0,1.0,3.0,1.44,,5.0,True,True,1.44,,150.0,80.0,120.0,True
22-3-2024 10:36:06,57,8618201,5708618201,HAJ,LAX,A,7.99,MC,2836.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18548543,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,7.99,2836.0,6.0,1.0,1.0,1.33,472.67,6.0,True,True,1.33,472.67,,,,False
22-3-2024 10:36:06,57,8618201,5708618201,HAJ,LAX,A,7.99,MC,2836.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18548543,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,7.99,2836.0,6.0,1.0,2.0,0.79,,1.0,True,True,0.79,,82.0,80.0,120.0,True
22-3-2024 10:36:06,74,1408993,7401408993,SWK,LAX,A,17.49,MC,3233.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543586,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,17.48,3232.9,4.0,,,,,,,,,,,,,
22-3-2024 10:36:06,74,1409041,7401409041,MMX,LAX,A,0.86,MC,90.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18543624,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.86,90.0,2.0,1.0,1.0,0.43,45.0,2.0,True,True,0.43,45.0,,,,False
22-3-2024 10:36:06,74,1409041,7401409041,MMX,LAX,A,0.86,MC,90.0,K,2.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18543624,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.86,90.0,2.0,1.0,2.0,0.43,,2.0,True,True,0.43,45.0,45.0,80.0,120.0,True
22-3-2024 10:36:06,74,1415960,7401415960,RTM,LAX,A,0.59,MC,281.6,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18549939,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.59,281.6,5.0,1.0,4.0,0.12,,1.0,True,True,0.12,,50.0,40.0,60.0,True
22-3-2024 10:36:06,74,1415960,7401415960,RTM,LAX,A,0.59,MC,281.6,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18549939,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.59,281.6,5.0,1.0,1.0,0.12,56.32,5.0,True,True,0.12,56.32,,,,False
22-3-2024 10:36:06,74,1415960,7401415960,RTM,LAX,A,0.59,MC,281.6,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18549939,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.59,281.6,5.0,1.0,3.0,0.01,,1.0,True,True,0.01,,12.0,15.0,22.0,True
22-3-2024 10:36:06,74,1415960,7401415960,RTM,LAX,A,0.59,MC,281.6,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18549939,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.59,281.6,5.0,1.0,2.0,0.01,,2.0,True,True,0.01,,21.0,21.0,21.0,True
22-3-2024 10:36:06,74,1415960,7401415960,RTM,LAX,A,0.59,MC,281.6,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18549939,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.59,281.6,5.0,1.0,5.0,0.45,,1.0,True,True,0.45,,47.0,80.0,120.0,True
22-3-2024 10:36:06,74,1416310,7401416310,AMS,LAX,A,1.34,MC,184.0,K,18.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18550214,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,1.34,184.0,18.0,1.0,1.0,0.07,10.22,18.0,True,True,0.07,10.22,,,,False
22-3-2024 10:36:06,74,1426460,7401426460,QFA,LAX,A,5.51,MC,919.0,K,149.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18558191,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,5.49,918.9,149.0,1.0,2.0,0.06,,80.0,True,True,0.06,,25.0,40.0,60.0,True
22-3-2024 10:36:06,74,1433891,7401433891,AMS,LAX,A,0.28,MC,45.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18564706,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.28,45.0,1.0,1.0,1.0,0.28,45.0,1.0,True,True,0.28,45.0,,,,False
22-3-2024 10:36:06,74,1433891,7401433891,AMS,LAX,A,0.28,MC,45.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18564706,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.28,45.0,1.0,1.0,2.0,0.28,,1.0,True,True,0.28,45.0,43.0,76.0,84.0,True
22-3-2024 10:36:06,74,2684032,7402684032,FRA,LAX,A,1.34,MC,238.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18546109,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,1.34,238.0,2.0,1.0,1.0,0.67,119.0,2.0,True,True,0.67,119.0,,,,False
22-3-2024 10:36:06,74,2684032,7402684032,FRA,LAX,A,1.34,MC,238.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18546109,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,1.34,238.0,2.0,1.0,2.0,0.67,,2.0,True,True,0.67,119.0,70.0,80.0,120.0,True
22-3-2024 10:36:06,74,62830504,7462830504,HEL,LAX,A,1.71,MC,119.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543341,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,1.71,119.0,1.0,1.0,1.0,1.71,119.0,1.0,True,True,1.71,119.0,,,,False
22-3-2024 10:36:06,74,62830504,7462830504,HEL,LAX,A,1.71,MC,119.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543341,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,1.71,119.0,1.0,1.0,2.0,1.72,,1.0,True,True,1.72,119.0,143.0,100.0,120.0,True
22-3-2024 10:36:06,74,62926684,7462926684,AMS,LAX,A,0.39,MC,95.0,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551752,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.39,95.0,1.0,1.0,2.0,0.41,,1.0,True,True,0.41,95.0,65.0,79.0,80.0,True
22-3-2024 10:36:06,74,62926684,7462926684,AMS,LAX,A,0.39,MC,95.0,K,1.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18551752,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.39,95.0,1.0,1.0,1.0,0.39,95.0,1.0,True,True,0.39,95.0,,,,False
22-3-2024 10:36:06,74,63290964,7463290964,WAW,LAX,A,0.26,MC,17.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18514042,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.26,17.0,1.0,1.0,1.0,0.26,17.0,1.0,True,True,0.26,17.0,,,,False
22-3-2024 10:36:06,74,63290964,7463290964,WAW,LAX,A,0.26,MC,17.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18514042,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.26,17.0,1.0,1.0,2.0,0.26,,1.0,True,True,0.26,17.0,60.0,55.0,80.0,True
22-3-2024 10:36:06,74,63290975,7463290975,WAW,LAX,A,0.26,MC,22.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18514074,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.26,22.0,1.0,1.0,1.0,0.26,22.0,1.0,True,True,0.26,22.0,,,,False
22-3-2024 10:36:06,74,63290975,7463290975,WAW,LAX,A,0.26,MC,22.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18514074,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.26,22.0,1.0,1.0,2.0,0.26,,1.0,True,True,0.26,22.0,60.0,55.0,80.0,True
22-3-2024 10:36:06,74,63290986,7463290986,WAW,LAX,A,0.67,MC,19.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18524451,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.67,19.0,1.0,1.0,2.0,0.26,,1.0,True,True,0.26,19.0,60.0,55.0,80.0,True
22-3-2024 10:36:06,74,63290986,7463290986,WAW,LAX,A,0.67,MC,19.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18524451,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.67,19.0,1.0,1.0,1.0,0.67,19.0,1.0,True,True,0.67,19.0,,,,False
22-3-2024 10:36:06,74,63303505,7463303505,STR,LAX,A,1.54,MC,211.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18543365,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,1.54,211.0,1.0,1.0,2.0,1.54,,1.0,True,True,1.54,211.0,160.0,80.0,120.0,True
22-3-2024 10:36:06,74,63303505,7463303505,STR,LAX,A,1.54,MC,211.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18543365,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,1.54,211.0,1.0,1.0,1.0,1.54,211.0,1.0,True,True,1.54,211.0,,,,False
22-3-2024 10:36:06,74,63775563,7463775563,SWK,LAX,A,0.68,MC,115.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18544856,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.68,115.0,1.0,1.0,1.0,0.68,115.0,1.0,True,True,0.68,115.0,,,,False
22-3-2024 10:36:06,74,63775563,7463775563,SWK,LAX,A,0.68,MC,115.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18544856,KL,601,KL0601,,AMS,LAX,21-3-2024,2024-03-22,0.68,115.0,1.0,1.0,2.0,0.68,,1.0,True,True,0.68,115.0,67.0,83.0,123.0,True
