BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
28-1-2024 11:36:06,74,764923,7400764923,FRA,BLR,A,1.04,MC,722.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18292865,KL,879,KL0879,,AMS,BLR,27-1-2024,2024-01-28,1.04,722.0,3.0,1.0,1.0,0.35,240.67,3.0,True,True,0.35,240.67,,,,False
28-1-2024 11:36:06,74,764923,7400764923,FRA,BLR,A,1.04,MC,722.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18292865,KL,879,KL0879,,AMS,BLR,27-1-2024,2024-01-28,1.04,722.0,3.0,1.0,2.0,0.35,,3.0,True,True,0.35,240.67,35.0,81.0,122.0,True
29-1-2024 11:15:49,74,772811,7400772811,ARN,BLR,A,3.96,MC,2046.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18274043,KL,879,KL0879,,AMS,BLR,27-1-2024,2024-01-28,0.44,227.3,1.0,,,,,,,,,,,,,
28-1-2024 11:36:06,74,1114842,7401114842,ATL,BLR,A,0.84,MC,37.2,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18236020,KL,879,KL0879,,AMS,BLR,27-1-2024,2024-01-28,0.84,37.2,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,37.2,25.0,42.0,42.0,True
28-1-2024 11:36:06,74,1114842,7401114842,ATL,BLR,A,0.84,MC,37.2,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18236020,KL,879,KL0879,,AMS,BLR,27-1-2024,2024-01-28,0.84,37.2,1.0,1.0,1.0,0.84,37.2,1.0,True,True,0.84,37.2,,,,False
28-1-2024 11:36:06,74,1139541,7401139541,AMS,BLR,A,1.06,MC,31.4,K,1.0,C53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18267561,KL,879,KL0879,,AMS,BLR,27-1-2024,2024-01-28,1.05,31.4,1.0,1.0,2.0,0.67,,1.0,True,True,0.67,31.4,70.0,80.0,120.0,True
28-1-2024 11:36:06,74,1139541,7401139541,AMS,BLR,A,1.06,MC,31.4,K,1.0,C53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18267561,KL,879,KL0879,,AMS,BLR,27-1-2024,2024-01-28,1.05,31.4,1.0,1.0,1.0,1.06,31.4,1.0,True,True,1.06,31.4,,,,False
28-1-2024 11:36:06,74,1142035,7401142035,FRA,BLR,A,0.24,MC,153.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18275867,KL,879,KL0879,,AMS,BLR,27-1-2024,2024-01-28,0.24,153.0,1.0,1.0,1.0,0.24,153.0,1.0,True,True,0.24,153.0,,,,False
28-1-2024 11:36:06,74,1142035,7401142035,FRA,BLR,A,0.24,MC,153.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18275867,KL,879,KL0879,,AMS,BLR,27-1-2024,2024-01-28,0.24,153.0,1.0,1.0,2.0,0.24,,1.0,True,True,0.24,153.0,25.0,80.0,120.0,True
28-1-2024 11:36:06,74,1143623,7401143623,FMO,BLR,A,1.63,MC,322.4,K,8.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18277363,KL,879,KL0879,,AMS,BLR,27-1-2024,2024-01-28,1.63,322.4,8.0,1.0,8.0,1.23,,1.0,True,True,1.23,,118.0,84.0,124.0,True
