BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
2/3/2024 11:11,74,874576,7400874576,AMS,LAX,A,1.15,MC,229.3,K,15.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18411952,KL,601,KL0601,,AMS,LAX,1/3/2024,2024-03-02,1.15,229.3,15.0,1.0,1.0,0.08,15.29,15.0,True,True,0.08,15.29,,,,False
2/3/2024 11:11,74,1312990,7401312990,RTM,LAX,A,0.83,MC,110.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18471344,KL,601,KL0601,,AMS,LAX,1/3/2024,2024-03-02,0.83,110.0,1.0,1.0,1.0,0.83,110.0,1.0,True,True,0.83,110.0,,,,False
2/3/2024 11:11,74,1312990,7401312990,RTM,LAX,A,0.83,MC,110.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18471344,KL,601,KL0601,,AMS,LAX,1/3/2024,2024-03-02,0.83,110.0,1.0,1.0,2.0,0.83,,1.0,True,True,0.83,110.0,86.0,80.0,120.0,True
2/3/2024 11:11,74,50306141,7450306141,IST,LAX,A,0.73,MC,116.0,K,11.0,M21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18458534,KL,601,KL0601,,AMS,LAX,1/3/2024,2024-03-02,0.73,116.0,11.0,1.0,1.0,0.07,10.55,11.0,True,True,0.07,10.55,,,,False
2/3/2024 11:11,74,50306141,7450306141,IST,LAX,A,0.73,MC,116.0,K,11.0,M21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18458534,KL,601,KL0601,,AMS,LAX,1/3/2024,2024-03-02,0.73,116.0,11.0,1.0,2.0,0.02,,11.0,True,True,0.02,10.55,20.0,41.0,26.0,True
2/3/2024 11:11,74,53626252,7453626252,GOT,LAX,A,1.01,MC,853.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18454424,KL,601,KL0601,,AMS,LAX,1/3/2024,2024-03-02,1.01,853.0,1.0,1.0,1.0,1.01,853.0,1.0,True,True,1.01,853.0,,,,False
2/3/2024 11:11,74,53626252,7453626252,GOT,LAX,A,1.01,MC,853.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18454424,KL,601,KL0601,,AMS,LAX,1/3/2024,2024-03-02,1.01,853.0,1.0,1.0,2.0,1.01,,1.0,True,True,1.01,853.0,95.0,72.0,147.0,True
2/3/2024 11:11,74,62338054,7462338054,MXP,LAX,A,0.04,MC,2.8,K,4.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460393,KL,601,KL0601,,AMS,LAX,1/3/2024,2024-03-02,0.04,2.8,4.0,1.0,2.0,0.04,,1.0,True,True,0.01,,10.0,10.0,10.0,True
2/3/2024 11:11,74,62338054,7462338054,MXP,LAX,A,0.04,MC,2.8,K,4.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460393,KL,601,KL0601,,AMS,LAX,1/3/2024,2024-03-02,0.04,2.8,4.0,1.0,3.0,0.01,0.7,4.0,True,True,0.04,0.7,30.0,30.0,40.0,True
2/3/2024 11:11,74,62338054,7462338054,MXP,LAX,A,0.04,MC,2.8,K,4.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460393,KL,601,KL0601,,AMS,LAX,1/3/2024,2024-03-02,0.04,2.8,4.0,1.0,1.0,0.01,,3.0,True,True,,,,,,
2/3/2024 11:11,74,63817014,7463817014,BOM,LAX,A,0.39,MC,204.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18452065,KL,601,KL0601,,AMS,LAX,1/3/2024,2024-03-02,0.39,204.0,1.0,1.0,2.0,0.39,,1.0,True,True,0.39,204.0,60.0,81.0,81.0,True
