BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
16-2-2024 10:31:38,57,18799572,5718799572,CKY,SFO,A,1.39,MC,236.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18384246,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,1.37,235.9,7.0,1.0,1.0,0.2,33.71,7.0,True,True,0.2,33.71,,,,False
16-2-2024 10:31:38,57,18799572,5718799572,CKY,SFO,A,1.39,MC,236.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18384246,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,1.37,235.9,7.0,1.0,4.0,0.14,,1.0,True,True,0.14,,44.0,40.0,77.0,True
16-2-2024 10:31:38,57,18799572,5718799572,CKY,SFO,A,1.39,MC,236.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18384246,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,1.37,235.9,7.0,1.0,3.0,0.16,,1.0,True,True,0.16,,47.0,47.0,74.0,True
16-2-2024 10:31:38,57,18799572,5718799572,CKY,SFO,A,1.39,MC,236.0,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18384246,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,1.37,235.9,7.0,1.0,2.0,0.27,,4.0,True,True,0.27,,66.0,63.0,66.0,True
17-2-2024 09:15:25,57,49315151,5749315151,DEL,SFO,A,11.44,MC,5840.0,K,10.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18367803,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,4.6,2336.0,4.0,,,,,,,,,,,,,
16-2-2024 10:31:38,57,50377036,5750377036,MAD,SFO,A,0.7,MC,100.0,K,8.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18361191,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,0.7,100.0,8.0,1.0,1.0,0.09,12.5,8.0,True,True,0.09,12.5,,,,False
16-2-2024 10:31:38,74,1240094,7401240094,AMS,SFO,A,0.72,MC,120.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18394319,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,0.72,120.0,1.0,1.0,1.0,0.72,120.0,1.0,True,True,0.72,120.0,,,,False
16-2-2024 10:31:38,74,1240094,7401240094,AMS,SFO,A,0.72,MC,120.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18394319,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,0.72,120.0,1.0,1.0,2.0,1.34,,1.0,True,True,1.34,120.0,140.0,80.0,120.0,True
16-2-2024 10:31:38,74,1241855,7401241855,AMS,SFO,A,5.2,MC,866.0,K,19.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18395765,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,5.16,865.8,19.0,1.0,2.0,0.02,,1.0,True,True,0.02,,11.0,40.0,40.0,True
16-2-2024 10:31:38,74,1241855,7401241855,AMS,SFO,A,5.2,MC,866.0,K,19.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18395765,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,5.16,865.8,19.0,1.0,9.0,0.55,,1.0,True,True,0.55,,46.0,100.0,120.0,True
16-2-2024 10:31:38,74,1241855,7401241855,AMS,SFO,A,5.2,MC,866.0,K,19.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18395765,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,5.16,865.8,19.0,1.0,6.0,0.06,,1.0,True,True,0.06,,25.0,40.0,60.0,True
16-2-2024 10:31:38,74,1241855,7401241855,AMS,SFO,A,5.2,MC,866.0,K,19.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18395765,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,5.16,865.8,19.0,1.0,12.0,0.9,,1.0,True,True,0.9,,75.0,100.0,120.0,True
16-2-2024 10:31:38,74,1241855,7401241855,AMS,SFO,A,5.2,MC,866.0,K,19.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18395765,KL,605,KL0605,,AMS,SFO,15-2-2024,2024-02-16,5.16,865.8,19.0,1.0,10.0,0.8,,1.0,True,True,0.8,,67.0,100.0,120.0,True
