BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
16-3-2024 20:52:37,74,1347161,7401347161,MAD,ICN,A,1.44,MC,505.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497020,KL,855,KL0855,,AMS,ICN,15-3-2024,2024-03-16,1.44,505.0,2.0,1.0,1.0,0.72,252.5,2.0,True,True,0.72,252.5,,,,False
16-3-2024 20:52:37,74,1347161,7401347161,MAD,ICN,A,1.44,MC,505.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497020,KL,855,KL0855,,AMS,ICN,15-3-2024,2024-03-16,1.44,505.0,2.0,1.0,2.0,0.53,,1.0,True,True,0.53,,55.0,80.0,120.0,True
16-3-2024 20:52:37,74,1347161,7401347161,MAD,ICN,A,1.44,MC,505.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18497020,KL,855,KL0855,,AMS,ICN,15-3-2024,2024-03-16,1.44,505.0,2.0,1.0,3.0,0.91,,1.0,True,True,0.91,,95.0,80.0,120.0,True
16-3-2024 20:52:37,74,1371926,7401371926,AMS,ICN,A,1.38,MC,540.2,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513417,KL,855,KL0855,,AMS,ICN,15-3-2024,2024-03-16,1.38,540.2,4.0,1.0,3.0,0.17,,1.0,True,True,0.17,,38.0,56.0,80.0,True
16-3-2024 20:52:37,74,1371926,7401371926,AMS,ICN,A,1.38,MC,540.2,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513417,KL,855,KL0855,,AMS,ICN,15-3-2024,2024-03-16,1.38,540.2,4.0,1.0,4.0,0.36,,1.0,True,True,0.36,,75.0,60.0,80.0,True
16-3-2024 20:52:37,74,1371926,7401371926,AMS,ICN,A,1.38,MC,540.2,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513417,KL,855,KL0855,,AMS,ICN,15-3-2024,2024-03-16,1.38,540.2,4.0,1.0,1.0,0.35,135.05,4.0,True,True,0.35,135.05,,,,False
16-3-2024 20:52:37,74,1371926,7401371926,AMS,ICN,A,1.38,MC,540.2,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513417,KL,855,KL0855,,AMS,ICN,15-3-2024,2024-03-16,1.38,540.2,4.0,1.0,5.0,0.82,,1.0,True,True,0.82,,65.0,110.0,115.0,True
16-3-2024 20:52:37,74,1371926,7401371926,AMS,ICN,A,1.38,MC,540.2,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513417,KL,855,KL0855,,AMS,ICN,15-3-2024,2024-03-16,1.38,540.2,4.0,1.0,2.0,0.03,,1.0,True,True,0.03,,22.0,34.0,39.0,True
16-3-2024 20:52:37,74,1377493,7401377493,BCN,ICN,A,0.72,MC,289.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517760,KL,855,KL0855,,AMS,ICN,15-3-2024,2024-03-16,0.72,289.0,1.0,1.0,1.0,0.72,289.0,1.0,True,True,0.72,289.0,,,,False
16-3-2024 20:52:37,74,1377493,7401377493,BCN,ICN,A,0.72,MC,289.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517760,KL,855,KL0855,,AMS,ICN,15-3-2024,2024-03-16,0.72,289.0,1.0,1.0,2.0,0.72,,1.0,True,True,0.72,289.0,75.0,80.0,120.0,True
