BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
2/2/2024 10:25,74,63526330,7463526330,AMS,LAX,A,0.19,MC,39.0,K,1.0,R91,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18327751,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.19,39.0,1.0,1.0,1.0,0.19,39.0,1.0,True,True,0.19,39.0,,,,False
2/2/2024 10:25,74,63526330,7463526330,AMS,LAX,A,0.19,MC,39.0,K,1.0,R91,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18327751,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.19,39.0,1.0,1.0,2.0,0.19,,1.0,True,True,0.19,39.0,40.0,60.0,80.0,True
2/2/2024 10:25,74,63526396,7463526396,AMS,LAX,A,0.02,MC,4.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18330737,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.02,4.0,1.0,1.0,2.0,0.02,,1.0,True,True,0.02,4.0,22.0,24.0,30.0,True
2/2/2024 10:25,74,63526396,7463526396,AMS,LAX,A,0.02,MC,4.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18330737,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.02,4.0,1.0,1.0,1.0,0.02,4.0,1.0,True,True,0.02,4.0,,,,False
2/2/2024 10:25,74,63526562,7463526562,AMS,LAX,A,0.26,MC,50.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18331416,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.26,50.0,1.0,1.0,1.0,0.26,50.0,1.0,True,True,0.26,50.0,,,,False
2/2/2024 10:25,74,63526562,7463526562,AMS,LAX,A,0.26,MC,50.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18331416,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.26,50.0,1.0,1.0,2.0,0.26,,1.0,True,True,0.26,50.0,43.0,62.0,96.0,True
2/2/2024 10:25,74,63526606,7463526606,AMS,LAX,A,0.3,MC,43.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18332450,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.29,43.0,1.0,1.0,2.0,0.3,,1.0,True,True,0.3,43.0,59.0,50.0,100.0,True
2/2/2024 10:25,74,63526606,7463526606,AMS,LAX,A,0.3,MC,43.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18332450,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.29,43.0,1.0,1.0,1.0,0.3,43.0,1.0,True,True,0.3,43.0,,,,False
2/2/2024 10:25,74,63727160,7463727160,AMS,LAX,A,0.1,MC,0.9,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18332733,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.1,0.9,1.0,1.0,1.0,0.1,0.9,1.0,True,True,0.1,0.9,,,,False
2/2/2024 10:25,74,63727160,7463727160,AMS,LAX,A,0.1,MC,0.9,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18332733,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.1,0.9,1.0,1.0,2.0,0.1,,1.0,True,True,0.1,0.9,40.0,40.0,60.0,True
2/2/2024 10:25,74,63727204,7463727204,AMS,LAX,A,0.1,MC,1.3,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18332897,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.1,1.3,1.0,1.0,1.0,0.1,1.3,1.0,True,True,0.1,1.3,,,,False
2/2/2024 10:25,74,63727204,7463727204,AMS,LAX,A,0.1,MC,1.3,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18332897,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.1,1.3,1.0,1.0,2.0,0.1,,1.0,True,True,0.1,1.3,40.0,40.0,60.0,True
2/2/2024 10:25,74,63991373,7463991373,BRU,LAX,A,10.0,MC,503.3,K,25.0,S76,INSE,AMS,FFM,False,True,False,False,False,False,False,False,18276870,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,10.0,503.3,25.0,1.0,1.0,0.4,20.13,25.0,True,True,0.4,20.13,,,,False
2/2/2024 10:25,74,63991373,7463991373,BRU,LAX,A,10.0,MC,503.3,K,25.0,S76,INSE,AMS,FFM,False,True,False,False,False,False,False,False,18276870,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,10.0,503.3,25.0,1.0,2.0,0.14,,3.0,True,True,0.14,,44.0,50.0,62.0,True
2/2/2024 10:25,74,64002153,7464002153,QFA,LAX,A,19.44,MC,4800.0,K,12.0,S23,TULI,AMS,FFM,False,True,False,False,False,False,False,False,18283221,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,19.44,4800.0,12.0,1.0,1.0,1.62,400.0,12.0,True,True,1.62,400.0,,,,False
2/2/2024 10:25,74,64086702,7464086702,AMS,LAX,A,0.04,MC,5.0,K,1.0,M21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18331799,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.04,5.0,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,5.0,17.0,40.0,60.0,True
2/2/2024 10:25,74,64086702,7464086702,AMS,LAX,A,0.04,MC,5.0,K,1.0,M21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18331799,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.04,5.0,1.0,1.0,1.0,0.04,5.0,1.0,True,True,0.04,5.0,,,,False
2/2/2024 10:25,74,64227096,7464227096,AMS,LAX,A,0.02,MC,5.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18332747,KL,601,KL0601,,AMS,LAX,1/2/2024,2024-02-02,0.02,5.0,2.0,1.0,1.0,0.01,2.5,2.0,True,True,0.01,2.5,,,,False
