BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
23-3-2024 21:12:26,74,1426062,7401426062,MAN,ICN,A,0.78,MC,192.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18557929,KL,855,KL0855,,AMS,ICN,22-3-2024,2024-03-23,0.78,192.0,1.0,1.0,1.0,0.78,192.0,1.0,True,True,0.78,192.0,,,,False
23-3-2024 21:12:26,74,1426062,7401426062,MAN,ICN,A,0.78,MC,192.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18557929,KL,855,KL0855,,AMS,ICN,22-3-2024,2024-03-23,0.78,192.0,1.0,1.0,2.0,0.78,,1.0,True,True,0.78,192.0,57.0,110.0,125.0,True
23-3-2024 21:12:26,74,1428851,7401428851,RTM,ICN,A,0.07,MC,13.3,K,4.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18561018,KL,855,KL0855,,AMS,ICN,22-3-2024,2024-03-23,0.06,13.3,4.0,1.0,1.0,0.02,3.33,4.0,True,True,0.02,3.33,,,,False
23-3-2024 21:12:26,74,1429212,7401429212,DUS,ICN,A,0.42,MC,74.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18561259,KL,855,KL0855,,AMS,ICN,22-3-2024,2024-03-23,0.42,74.0,1.0,1.0,1.0,0.42,74.0,1.0,True,True,0.42,74.0,,,,False
23-3-2024 21:12:26,74,1429212,7401429212,DUS,ICN,A,0.42,MC,74.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18561259,KL,855,KL0855,,AMS,ICN,22-3-2024,2024-03-23,0.42,74.0,1.0,1.0,2.0,0.42,,1.0,True,True,0.42,74.0,66.0,80.0,80.0,True
23-3-2024 21:12:26,74,1433504,7401433504,AMS,ICN,A,0.08,MC,8.0,K,4.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18564378,KL,855,KL0855,,AMS,ICN,22-3-2024,2024-03-23,0.08,8.0,4.0,1.0,1.0,0.02,2.0,4.0,True,True,0.02,2.0,,,,False
23-3-2024 21:12:26,74,1436901,7401436901,AMS,ICN,A,0.15,MC,70.0,K,1.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18568003,KL,855,KL0855,,AMS,ICN,22-3-2024,2024-03-23,0.15,70.0,1.0,1.0,1.0,0.15,70.0,1.0,True,True,0.15,70.0,,,,False
23-3-2024 21:12:26,74,1438021,7401438021,RTM,ICN,A,0.12,MC,38.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18568800,KL,855,KL0855,,AMS,ICN,22-3-2024,2024-03-23,0.11,38.0,2.0,1.0,1.0,0.06,19.0,2.0,True,True,0.06,19.0,,,,False
23-3-2024 21:12:26,74,1439060,7401439060,AMS,ICN,A,0.06,MC,9.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18569604,KL,855,KL0855,,AMS,ICN,22-3-2024,2024-03-23,0.06,9.0,1.0,1.0,2.0,0.07,,1.0,True,True,0.07,9.0,26.0,42.0,62.0,True
23-3-2024 21:12:26,74,1439060,7401439060,AMS,ICN,A,0.06,MC,9.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18569604,KL,855,KL0855,,AMS,ICN,22-3-2024,2024-03-23,0.06,9.0,1.0,1.0,1.0,0.06,9.0,1.0,True,True,0.06,9.0,,,,False
23-3-2024 21:12:26,74,1439756,7401439756,AMS,ICN,A,0.01,MC,0.4,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18570190,KL,855,KL0855,,AMS,ICN,22-3-2024,2024-03-23,0.01,0.4,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,0.4,15.0,22.0,27.0,True
23-3-2024 21:12:26,74,1439756,7401439756,AMS,ICN,A,0.01,MC,0.4,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18570190,KL,855,KL0855,,AMS,ICN,22-3-2024,2024-03-23,0.01,0.4,1.0,1.0,1.0,0.01,0.4,1.0,True,True,0.01,0.4,,,,False
