BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
23-1-2024 21:50:31,57,83085273,5783085273,ORD,SIN,A,0.95,MC,59.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18243681,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,0.95,59.0,1.0,1.0,2.0,0.96,,1.0,True,True,0.96,59.0,102.0,97.0,97.0,True
23-1-2024 21:50:31,57,83085273,5783085273,ORD,SIN,A,0.95,MC,59.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18243681,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,0.95,59.0,1.0,1.0,1.0,0.95,59.0,1.0,True,True,0.95,59.0,,,,False
23-1-2024 21:50:31,74,727112,7400727112,HEL,SIN,A,4.68,MC,315.8,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18224748,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,4.68,315.8,1.0,1.0,2.0,4.68,,1.0,True,True,4.68,315.8,156.0,125.0,240.0,True
23-1-2024 21:50:31,74,727112,7400727112,HEL,SIN,A,4.68,MC,315.8,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18224748,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,4.68,315.8,1.0,1.0,1.0,4.68,315.8,1.0,True,True,4.68,315.8,,,,False
23-1-2024 21:50:31,74,758170,7400758170,RTM,SIN,A,0.02,MC,7.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18272972,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,0.02,7.0,1.0,1.0,1.0,0.02,7.0,1.0,True,True,0.02,7.0,,,,False
23-1-2024 21:50:31,74,760314,7400760314,RTM,SIN,A,2.67,MC,379.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18273045,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,2.66,379.0,3.0,1.0,1.0,0.89,126.33,3.0,True,True,0.89,126.33,,,,False
23-1-2024 21:50:31,74,769440,7400769440,AMS,SIN,A,1.09,MC,234.0,K,1.0,C01,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18273557,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,1.09,234.0,1.0,1.0,2.0,1.09,,1.0,True,True,1.09,234.0,60.0,135.0,135.0,True
23-1-2024 21:50:31,74,769440,7400769440,AMS,SIN,A,1.09,MC,234.0,K,1.0,C01,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18273557,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,1.09,234.0,1.0,1.0,1.0,1.09,234.0,1.0,True,True,1.09,234.0,,,,False
23-1-2024 21:50:31,74,770022,7400770022,AMS,SIN,A,0.01,MC,3.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18273624,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,0.01,3.0,1.0,1.0,1.0,0.01,3.0,1.0,True,True,0.01,3.0,,,,False
23-1-2024 21:50:31,74,770022,7400770022,AMS,SIN,A,0.01,MC,3.0,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18273624,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,0.01,3.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,3.0,20.0,19.0,19.0,True
23-1-2024 21:50:31,74,778083,7400778083,RTM,SIN,A,1.19,MC,763.4,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18274917,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,1.17,763.3,4.0,,,,,,,,,,,,,
23-1-2024 21:50:31,74,780393,7400780393,AMS,SIN,A,0.08,MC,21.0,K,3.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18275165,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,0.08,21.0,3.0,1.0,2.0,0.01,,1.0,True,True,0.01,,18.0,18.0,24.0,True
23-1-2024 21:50:31,74,780393,7400780393,AMS,SIN,A,0.08,MC,21.0,K,3.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18275165,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,0.08,21.0,3.0,1.0,4.0,0.06,,1.0,True,True,0.06,,28.0,36.0,56.0,True
23-1-2024 21:50:31,74,780393,7400780393,AMS,SIN,A,0.08,MC,21.0,K,3.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18275165,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,0.08,21.0,3.0,1.0,1.0,0.03,7.0,3.0,True,True,0.03,7.0,,,,False
23-1-2024 21:50:31,74,780393,7400780393,AMS,SIN,A,0.08,MC,21.0,K,3.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18275165,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,0.08,21.0,3.0,1.0,3.0,0.02,,1.0,True,True,0.02,,21.0,29.0,29.0,True
23-1-2024 21:50:31,74,781200,7400781200,AMS,SIN,A,0.04,MC,6.4,K,2.0,M21,EQPT,AMS,FFM,False,False,False,False,False,False,False,False,18275222,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,0.04,6.4,2.0,1.0,2.0,0.02,,2.0,True,True,0.02,3.2,19.0,32.0,32.0,True
23-1-2024 21:50:31,74,781200,7400781200,AMS,SIN,A,0.04,MC,6.4,K,2.0,M21,EQPT,AMS,FFM,False,False,False,False,False,False,False,False,18275222,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,0.04,6.4,2.0,1.0,1.0,0.02,3.2,2.0,True,True,0.02,3.2,,,,False
23-1-2024 21:50:31,74,782865,7400782865,AMS,SIN,A,1.3,MC,823.0,K,8.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18275363,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,1.29,822.9,8.0,1.0,3.0,0.05,,1.0,True,True,0.05,,29.0,33.0,47.0,True
23-1-2024 21:50:31,74,782865,7400782865,AMS,SIN,A,1.3,MC,823.0,K,8.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18275363,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,1.29,822.9,8.0,1.0,2.0,0.01,,5.0,True,True,0.01,,21.0,21.0,21.0,True
23-1-2024 21:50:31,74,782865,7400782865,AMS,SIN,A,1.3,MC,823.0,K,8.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18275363,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,1.29,822.9,8.0,1.0,1.0,0.16,102.88,8.0,True,True,0.16,102.88,,,,False
23-1-2024 21:50:31,74,782865,7400782865,AMS,SIN,A,1.3,MC,823.0,K,8.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18275363,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,1.29,822.9,8.0,1.0,5.0,1.11,,1.0,True,True,1.11,,84.0,66.0,200.0,True
23-1-2024 21:50:31,74,782865,7400782865,AMS,SIN,A,1.3,MC,823.0,K,8.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18275363,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,1.29,822.9,8.0,1.0,4.0,0.1,,1.0,True,True,0.1,,32.0,35.0,91.0,True
23-1-2024 21:50:31,74,1126230,7401126230,AMS,SIN,A,3.15,MC,692.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18253242,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,3.14,692.0,16.0,1.0,11.0,0.08,,1.0,True,True,0.08,,34.0,47.0,47.0,True
23-1-2024 21:50:31,74,1126230,7401126230,AMS,SIN,A,3.15,MC,692.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18253242,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,3.14,692.0,16.0,1.0,5.0,0.01,,1.0,True,True,0.01,,17.0,27.0,27.0,True
23-1-2024 21:50:31,74,1126230,7401126230,AMS,SIN,A,3.15,MC,692.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18253242,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,3.14,692.0,16.0,1.0,9.0,0.04,,1.0,True,True,0.04,,35.0,30.0,40.0,True
23-1-2024 21:50:31,74,1126230,7401126230,AMS,SIN,A,3.15,MC,692.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18253242,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,3.14,692.0,16.0,1.0,4.0,0.01,,1.0,True,True,0.01,,18.0,18.0,27.0,True
23-1-2024 21:50:31,74,1126230,7401126230,AMS,SIN,A,3.15,MC,692.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18253242,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,3.14,692.0,16.0,1.0,2.0,0.01,,1.0,True,True,0.01,,5.0,21.0,25.0,True
23-1-2024 21:50:31,74,1126230,7401126230,AMS,SIN,A,3.15,MC,692.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18253242,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,3.14,692.0,16.0,1.0,10.0,0.02,,1.0,True,True,0.02,,45.0,9.0,44.0,True
23-1-2024 21:50:31,74,1126230,7401126230,AMS,SIN,A,3.15,MC,692.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18253242,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,3.14,692.0,16.0,1.0,15.0,1.0,,1.0,True,True,1.0,,87.0,107.0,107.0,True
23-1-2024 21:50:31,74,1126230,7401126230,AMS,SIN,A,3.15,MC,692.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18253242,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,3.14,692.0,16.0,1.0,8.0,0.02,,1.0,True,True,0.02,,20.0,30.0,40.0,True
23-1-2024 21:50:31,74,1126230,7401126230,AMS,SIN,A,3.15,MC,692.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18253242,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,3.14,692.0,16.0,1.0,6.0,0.02,,1.0,True,True,0.02,,19.0,32.0,32.0,True
23-1-2024 21:50:31,74,1126230,7401126230,AMS,SIN,A,3.15,MC,692.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18253242,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,3.14,692.0,16.0,1.0,14.0,0.64,,1.0,True,True,0.64,,59.0,104.0,104.0,True
23-1-2024 21:50:31,74,1126230,7401126230,AMS,SIN,A,3.15,MC,692.0,K,16.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18253242,KL,835,KL0835,,AMS,SIN,22-1-2024,2024-01-23,3.14,692.0,16.0,1.0,13.0,0.07,,1.0,True,True,0.07,,14.0,68.0,70.0,True
