BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
31-3-2024 12:26:02,57,50199052,5750199052,DXB,LAX,A,15.74,MC,6015.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18549453,KL,603,KL0603,,AMS,LAX,30-3-2024,2024-03-31,9.43,3609.0,6.0,,,,,,,,,,,,,
31-3-2024 12:26:02,74,895392,7400895392,SWK,LAX,A,0.41,MC,148.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18597381,KL,603,KL0603,,AMS,LAX,30-3-2024,2024-03-31,0.41,148.0,1.0,1.0,2.0,0.29,,1.0,True,True,0.29,148.0,60.0,60.0,80.0,True
31-3-2024 12:26:02,74,895392,7400895392,SWK,LAX,A,0.41,MC,148.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18597381,KL,603,KL0603,,AMS,LAX,30-3-2024,2024-03-31,0.41,148.0,1.0,1.0,1.0,0.41,148.0,1.0,True,True,0.41,148.0,,,,False
31-3-2024 12:26:02,74,918540,7400918540,AMS,LAX,A,0.04,MC,3.8,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18602577,KL,603,KL0603,,AMS,LAX,30-3-2024,2024-03-31,0.04,3.8,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,3.8,24.0,40.0,40.0,True
31-3-2024 12:26:02,74,918540,7400918540,AMS,LAX,A,0.04,MC,3.8,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18602577,KL,603,KL0603,,AMS,LAX,30-3-2024,2024-03-31,0.04,3.8,1.0,1.0,1.0,0.04,3.8,1.0,True,True,0.04,3.8,,,,False
31-3-2024 12:26:02,74,919844,7400919844,AMS,LAX,A,0.01,MC,0.3,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18603269,KL,603,KL0603,,AMS,LAX,30-3-2024,2024-03-31,0.01,0.3,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,0.3,16.0,13.0,19.0,True
31-3-2024 12:26:02,74,919844,7400919844,AMS,LAX,A,0.01,MC,0.3,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18603269,KL,603,KL0603,,AMS,LAX,30-3-2024,2024-03-31,0.01,0.3,1.0,1.0,1.0,0.01,0.3,1.0,True,True,0.01,0.3,,,,False
31-3-2024 12:26:02,74,1409402,7401409402,BRU,LAX,A,16.67,MC,1718.0,K,11.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18544077,KL,603,KL0603,,AMS,LAX,30-3-2024,2024-03-31,19.99,1717.9,11.0,1.0,6.0,1.52,,1.0,True,True,1.52,,129.0,93.0,127.0,True
31-3-2024 12:26:02,74,1409402,7401409402,BRU,LAX,A,16.67,MC,1718.0,K,11.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18544077,KL,603,KL0603,,AMS,LAX,30-3-2024,2024-03-31,19.99,1717.9,11.0,1.0,9.0,2.13,,1.0,True,True,2.13,,93.0,110.0,208.0,True
31-3-2024 12:26:02,74,1409402,7401409402,BRU,LAX,A,16.67,MC,1718.0,K,11.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18544077,KL,603,KL0603,,AMS,LAX,30-3-2024,2024-03-31,19.99,1717.9,11.0,1.0,5.0,1.99,,1.0,True,True,1.99,,135.0,117.0,126.0,True
