FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-23|AMS|KL|0835||2024-03-23|D|155584243|163394750|19394424,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,2216,KG,C,,,ULD,PMC67050AF,2320.0,104.0,24-3-2024 04:27:17,FWD,22P,L,155584243,163394750,19394424.0,PES
2024-03-23|AMS|KL|0835||2024-03-23|D|155584243|163394750|19394425,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,2216,KG,C,,,ULD,PMC67050AF,2320.0,104.0,24-3-2024 04:27:17,FWD,22P,L,155584243,163394750,19394425.0,COL
2024-03-23|AMS|KL|0835||2024-03-23|D|155584244|163394751|19394426,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1650,KG,C,,,ULD,PMC70213AF,1760.0,110.0,24-3-2024 04:27:17,FWD,13P,L,155584244,163394751,19394426.0,RFL
2024-03-23|AMS|KL|0835||2024-03-23|D|155584244|163394751|19394427,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1650,KG,C,,,ULD,PMC70213AF,1760.0,110.0,24-3-2024 04:27:17,FWD,13P,L,155584244,163394751,19394427.0,RFL
2024-03-23|AMS|KL|0835||2024-03-23|D|155584244|163394751|19394428,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1650,KG,C,,,ULD,PMC70213AF,1760.0,110.0,24-3-2024 04:27:17,FWD,13P,L,155584244,163394751,19394428.0,RFL
2024-03-23|AMS|KL|0835||2024-03-23|D|155584244|163394751|19394429,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1650,KG,C,,,ULD,PMC70213AF,1760.0,110.0,24-3-2024 04:27:17,FWD,13P,L,155584244,163394751,19394429.0,RFL
2024-03-23|AMS|KL|0835||2024-03-23|D|155584244|163394751|19394430,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1650,KG,C,,,ULD,PMC70213AF,1760.0,110.0,24-3-2024 04:27:17,FWD,13P,L,155584244,163394751,19394430.0,RFL
2024-03-23|AMS|KL|0835||2024-03-23|D|155584244|163394751|19394431,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1650,KG,C,,,ULD,PMC70213AF,1760.0,110.0,24-3-2024 04:27:17,FWD,13P,L,155584244,163394751,19394431.0,RFL
2024-03-23|AMS|KL|0835||2024-03-23|D|155584244|163394751|19394432,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1650,KG,C,,,ULD,PMC70213AF,1760.0,110.0,24-3-2024 04:27:17,FWD,13P,L,155584244,163394751,19394432.0,RFL
2024-03-23|AMS|KL|0835||2024-03-23|D|155584245|163394752|19394433,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1240,KG,C,,,ULD,PAG14459KL,1360.0,120.0,24-3-2024 04:27:17,FWD,11P,L,155584245,163394752,19394433.0,MAG
2024-03-23|AMS|KL|0835||2024-03-23|D|155584246|163394753|19394434,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1861,KG,C,,,ULD,PAG10132AF,1965.0,104.0,24-3-2024 04:27:17,FWD,21P,L,155584246,163394753,19394434.0,RCM
2024-03-23|AMS|KL|0835||2024-03-23|D|155584246|163394753|19394435,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1861,KG,C,,,ULD,PAG10132AF,1965.0,104.0,24-3-2024 04:27:17,FWD,21P,L,155584246,163394753,19394435.0,RCM
2024-03-23|AMS|KL|0835||2024-03-23|D|155584246|163394753|19394436,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1861,KG,C,,,ULD,PAG10132AF,1965.0,104.0,24-3-2024 04:27:17,FWD,21P,L,155584246,163394753,19394436.0,RLM
2024-03-23|AMS|KL|0835||2024-03-23|D|155584246|163394753|19394437,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1861,KG,C,,,ULD,PAG10132AF,1965.0,104.0,24-3-2024 04:27:17,FWD,21P,L,155584246,163394753,19394437.0,RNG
2024-03-23|AMS|KL|0835||2024-03-23|D|155584247|163394754|19394438,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,4120,KG,C,,,ULD,PMC72565AF,4230.0,110.0,24-3-2024 04:27:17,FWD,25P,L,155584247,163394754,19394438.0,PES
2024-03-23|AMS|KL|0835||2024-03-23|D|155584247|163394754|19394439,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,4120,KG,C,,,ULD,PMC72565AF,4230.0,110.0,24-3-2024 04:27:17,FWD,25P,L,155584247,163394754,19394439.0,COL
2024-03-23|AMS|KL|0835||2024-03-23|D|155584248|163394755|19394440,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,4312,KG,C,,,ULD,PMC73635AF,4396.0,84.0,24-3-2024 04:27:17,AFT,42P,L,155584248,163394755,19394440.0,COL
2024-03-23|AMS|KL|0835||2024-03-23|D|155584249|163394756,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,1916,KG,C,,,ULD,PMC64864AF,2020.0,104.0,24-3-2024 04:27:17,AFT,41P,L,155584249,163394756,,
2024-03-23|AMS|KL|0835||2024-03-23|D|155584250|163394757|19394441,2024-03-23|KL|0835||AMS,ACTIVE,AMS,SIN,3739,KG,C,,,ULD,PMC73027AF,3849.0,110.0,24-3-2024 04:27:17,FWD,24P,L,155584250,163394757,19394441.0,COL
