BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
27-2-2024 21:20:52,74,827934,7400827934,AMS,SIN,A,5.65,MC,941.0,K,3.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18399507,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,5.65,941.0,3.0,1.0,1.0,1.88,313.67,3.0,True,True,1.88,313.67,,,,False
27-2-2024 21:20:52,74,827934,7400827934,AMS,SIN,A,5.65,MC,941.0,K,3.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18399507,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,5.65,941.0,3.0,1.0,2.0,1.54,,3.0,True,True,1.54,313.67,160.0,80.0,120.0,True
27-2-2024 21:20:52,74,858244,7400858244,AMS,SIN,A,0.14,MC,24.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18383065,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,0.14,24.0,2.0,1.0,1.0,0.07,12.0,2.0,True,True,0.07,12.0,,,,False
27-2-2024 21:20:52,74,858244,7400858244,AMS,SIN,A,0.14,MC,24.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18383065,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,0.14,24.0,2.0,1.0,2.0,0.02,,1.0,True,True,0.02,,23.0,23.0,32.0,True
27-2-2024 21:20:52,74,858244,7400858244,AMS,SIN,A,0.14,MC,24.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18383065,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,0.14,24.0,2.0,1.0,3.0,0.09,,1.0,True,True,0.09,,34.0,42.0,62.0,True
27-2-2024 21:20:52,74,880961,7400880961,BER,SIN,A,20.0,MC,4085.0,K,15.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,False,18414880,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,20.0,4614.1,15.0,,,,,,,,,,,,,
27-2-2024 21:20:52,74,1247223,7401247223,AMS,SIN,A,3.4,MC,680.6,K,31.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18402298,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,3.41,680.5,31.0,1.0,5.0,0.55,,1.0,True,True,0.55,,64.0,54.0,158.0,True
27-2-2024 21:20:52,74,1247223,7401247223,AMS,SIN,A,3.4,MC,680.6,K,31.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18402298,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,3.41,680.5,31.0,1.0,4.0,0.01,,1.0,True,True,0.01,,5.0,5.0,130.0,True
27-2-2024 21:20:52,74,1247223,7401247223,AMS,SIN,A,3.4,MC,680.6,K,31.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18402298,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,3.41,680.5,31.0,1.0,1.0,0.11,21.96,31.0,True,True,0.11,21.96,,,,False
27-2-2024 21:20:52,74,1247223,7401247223,AMS,SIN,A,3.4,MC,680.6,K,31.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18402298,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,3.41,680.5,31.0,1.0,2.0,0.07,,25.0,True,True,0.07,,36.0,45.0,45.0,True
27-2-2024 21:20:52,74,1247223,7401247223,AMS,SIN,A,3.4,MC,680.6,K,31.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18402298,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,3.41,680.5,31.0,1.0,3.0,0.45,,3.0,True,True,0.45,,47.0,80.0,120.0,True
27-2-2024 21:20:52,74,1260420,7401260420,AMS,SIN,A,0.01,MC,7.7,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18421340,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,0.01,7.7,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,7.7,12.0,20.0,30.0,True
27-2-2024 21:20:52,74,1260420,7401260420,AMS,SIN,A,0.01,MC,7.7,K,1.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18421340,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,0.01,7.7,1.0,1.0,1.0,0.01,7.7,1.0,True,True,0.01,7.7,,,,False
27-2-2024 21:20:52,74,1270754,7401270754,PRG,SIN,A,1.88,MC,314.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18430592,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,1.88,314.0,1.0,1.0,1.0,1.88,314.0,1.0,True,True,1.88,314.0,,,,False
27-2-2024 21:20:52,74,1270754,7401270754,PRG,SIN,A,1.88,MC,314.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18430592,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,1.88,314.0,1.0,1.0,2.0,0.91,,1.0,True,True,0.91,314.0,95.0,80.0,120.0,True
27-2-2024 21:20:52,74,1270791,7401270791,HAJ,SIN,A,1.84,MC,267.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18430621,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,1.84,267.0,1.0,1.0,1.0,1.84,267.0,1.0,True,True,1.84,267.0,,,,False
27-2-2024 21:20:52,74,1270791,7401270791,HAJ,SIN,A,1.84,MC,267.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18430621,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,1.84,267.0,1.0,1.0,2.0,1.84,,1.0,True,True,1.84,267.0,153.0,100.0,120.0,True
27-2-2024 21:20:52,74,1274696,7401274696,AMS,SIN,A,0.19,MC,64.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18435447,KL,835,KL0835,,AMS,SIN,26-2-2024,2024-02-27,0.19,64.0,1.0,1.0,2.0,0.19,,1.0,True,True,0.19,64.0,40.0,60.0,80.0,True
