BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
28-3-2024 13:05:58,74,1392613,7401392613,AMS,DEL,A,3.65,MC,960.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18528695,KL,871,KL0871,,AMS,DEL,27-3-2024,2024-03-28,3.63,960.0,3.0,1.0,2.0,1.15,,2.0,True,True,1.15,,120.0,80.0,120.0,True
28-3-2024 13:05:58,74,1392613,7401392613,AMS,DEL,A,3.65,MC,960.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18528695,KL,871,KL0871,,AMS,DEL,27-3-2024,2024-03-28,3.63,960.0,3.0,1.0,3.0,1.34,,1.0,True,True,1.34,,140.0,80.0,120.0,True
28-3-2024 13:05:58,74,1410183,7401410183,MMX,DEL,A,7.1,MC,2600.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18544707,KL,871,KL0871,,AMS,DEL,27-3-2024,2024-03-28,7.1,2600.0,10.0,1.0,3.0,0.62,,1.0,True,True,0.62,,65.0,80.0,120.0,True
28-3-2024 13:05:58,74,1410183,7401410183,MMX,DEL,A,7.1,MC,2600.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18544707,KL,871,KL0871,,AMS,DEL,27-3-2024,2024-03-28,7.1,2600.0,10.0,1.0,2.0,0.34,,1.0,True,True,0.34,,35.0,80.0,120.0,True
28-3-2024 13:05:58,74,1410183,7401410183,MMX,DEL,A,7.1,MC,2600.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18544707,KL,871,KL0871,,AMS,DEL,27-3-2024,2024-03-28,7.1,2600.0,10.0,1.0,1.0,0.71,260.0,10.0,True,True,0.71,260.0,,,,False
28-3-2024 13:05:58,74,1410183,7401410183,MMX,DEL,A,7.1,MC,2600.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18544707,KL,871,KL0871,,AMS,DEL,27-3-2024,2024-03-28,7.1,2600.0,10.0,1.0,4.0,0.77,,8.0,True,True,0.77,,80.0,80.0,120.0,True
28-3-2024 13:05:58,74,1437365,7401437365,MMX,DEL,A,1.58,MC,434.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18568406,KL,871,KL0871,,AMS,DEL,27-3-2024,2024-03-28,1.58,434.0,2.0,1.0,1.0,0.79,217.0,2.0,True,True,0.79,217.0,,,,False
28-3-2024 13:05:58,74,1437365,7401437365,MMX,DEL,A,1.58,MC,434.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18568406,KL,871,KL0871,,AMS,DEL,27-3-2024,2024-03-28,1.58,434.0,2.0,1.0,2.0,0.53,,1.0,True,True,0.53,,110.0,60.0,80.0,True
28-3-2024 13:05:58,74,1437365,7401437365,MMX,DEL,A,1.58,MC,434.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18568406,KL,871,KL0871,,AMS,DEL,27-3-2024,2024-03-28,1.58,434.0,2.0,1.0,3.0,1.06,,1.0,True,True,1.06,,110.0,80.0,120.0,True
28-3-2024 13:05:58,74,1438872,7401438872,BLL,DEL,A,2.69,MC,455.5,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18569495,KL,871,KL0871,,AMS,DEL,27-3-2024,2024-03-28,2.69,455.5,2.0,1.0,1.0,1.35,227.75,2.0,True,True,1.35,227.75,,,,False
