BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
31-3-2024 13:36:19,74,906441,7400906441,AMS,DEL,A,0.4,MC,44.5,K,4.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,True,18599210,KL,871,KL0871,,AMS,DEL,30-3-2024,2024-03-31,0.4,44.5,4.0,1.0,3.0,0.12,,3.0,True,True,0.12,,45.0,45.0,60.0,True
31-3-2024 13:36:19,74,906441,7400906441,AMS,DEL,A,0.4,MC,44.5,K,4.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,True,18599210,KL,871,KL0871,,AMS,DEL,30-3-2024,2024-03-31,0.4,44.5,4.0,1.0,1.0,0.1,11.13,4.0,True,True,0.1,11.13,,,,False
31-3-2024 13:36:19,74,906441,7400906441,AMS,DEL,A,0.4,MC,44.5,K,4.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,True,18599210,KL,871,KL0871,,AMS,DEL,30-3-2024,2024-03-31,0.4,44.5,4.0,1.0,2.0,0.06,,4.0,True,True,0.06,11.13,42.0,35.0,42.0,True
5/4/2024 14:05,74,1439966,7401439966,BCN,DEL,A,17.06,MC,3150.1,K,271.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18570360,KL,871,KL0871,,AMS,DEL,30-3-2024,2024-03-31,17.0,3138.5,270.0,1.0,1.0,0.07,,236.0,True,True,,,,,,
5/4/2024 14:05,74,1439966,7401439966,BCN,DEL,A,17.06,MC,3150.1,K,271.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18570360,KL,871,KL0871,,AMS,DEL,30-3-2024,2024-03-31,17.0,3138.5,270.0,1.0,2.0,0.06,11.62,270.0,True,True,0.07,,30.0,40.0,60.0,True
31-3-2024 13:36:19,74,1448182,7401448182,AMS,DEL,A,4.77,MC,350.3,K,7.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18578706,KL,871,KL0871,,AMS,DEL,30-3-2024,2024-03-31,4.77,350.3,7.0,1.0,1.0,0.68,50.04,7.0,True,True,0.68,50.04,,,,False
31-3-2024 13:36:19,74,1451074,7401451074,AMS,DEL,A,1.4,MC,391.0,K,17.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18581439,KL,871,KL0871,,AMS,DEL,30-3-2024,2024-03-31,1.4,391.0,17.0,1.0,1.0,0.08,23.0,17.0,True,True,0.08,23.0,,,,False
31-3-2024 13:36:19,74,1451074,7401451074,AMS,DEL,A,1.4,MC,391.0,K,17.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18581439,KL,871,KL0871,,AMS,DEL,30-3-2024,2024-03-31,1.4,391.0,17.0,1.0,2.0,0.08,,21.0,True,True,0.08,,36.0,38.0,60.0,True
31-3-2024 13:36:19,74,1459511,7401459511,AMS,DEL,A,4.54,MC,888.0,K,3.0,S23,BULB,AMS,FFM,False,True,False,False,False,False,False,False,18588282,KL,871,KL0871,,AMS,DEL,30-3-2024,2024-03-31,4.53,888.0,3.0,1.0,2.0,1.51,,3.0,True,True,1.51,296.0,126.0,100.0,120.0,True
31-3-2024 13:36:19,74,1459511,7401459511,AMS,DEL,A,4.54,MC,888.0,K,3.0,S23,BULB,AMS,FFM,False,True,False,False,False,False,False,False,18588282,KL,871,KL0871,,AMS,DEL,30-3-2024,2024-03-31,4.53,888.0,3.0,1.0,1.0,1.51,296.0,3.0,True,True,1.51,296.0,,,,False
