BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
16-3-2024 10:06:25,74,1321681,7401321681,FRA,LAX,A,0.96,MC,224.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18478562,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.96,224.0,2.0,1.0,1.0,0.48,112.0,2.0,True,True,0.48,112.0,,,,False
16-3-2024 10:06:25,74,1321681,7401321681,FRA,LAX,A,0.96,MC,224.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18478562,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.96,224.0,2.0,1.0,2.0,0.48,,2.0,True,True,0.48,112.0,100.0,60.0,80.0,True
19-3-2024 06:29:38,74,1335714,7401335714,FRA,PHX,A,1.06,MC,101.0,K,1.0,R91,DGRS,LAX,FFM,False,False,False,False,False,False,False,True,18491809,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,1.06,101.0,1.0,1.0,1.0,1.06,101.0,1.0,True,True,1.06,101.0,,,,False
19-3-2024 06:29:38,74,1335714,7401335714,FRA,PHX,A,1.06,MC,101.0,K,1.0,R91,DGRS,LAX,FFM,False,False,False,False,False,False,False,True,18491809,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,1.06,101.0,1.0,1.0,2.0,1.06,,1.0,True,True,1.06,101.0,110.0,80.0,120.0,True
16-3-2024 10:06:25,74,1356316,7401356316,AMS,LAX,A,0.87,MC,299.0,K,22.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18501684,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.88,299.0,22.0,1.0,1.0,0.04,13.59,22.0,True,True,0.04,13.59,,,,False
16-3-2024 10:06:25,74,1356316,7401356316,AMS,LAX,A,0.87,MC,299.0,K,22.0,S23,FISH,AMS,FFM,False,True,False,False,False,False,False,False,18501684,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.88,299.0,22.0,1.0,2.0,0.73,,1.0,True,True,0.73,,76.0,80.0,120.0,True
16-3-2024 10:06:25,74,1361452,7401361452,BLL,LAX,A,0.68,MC,86.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18504665,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.68,86.0,1.0,1.0,2.0,0.68,,1.0,True,True,0.68,86.0,33.0,68.0,302.0,True
16-3-2024 10:06:25,74,1361452,7401361452,BLL,LAX,A,0.68,MC,86.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18504665,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.68,86.0,1.0,1.0,1.0,0.68,86.0,1.0,True,True,0.68,86.0,,,,False
16-3-2024 10:06:25,74,1372781,7401372781,FRA,LAX,A,5.46,MC,232.5,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513966,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,5.46,232.5,3.0,1.0,1.0,1.82,77.5,3.0,True,True,1.82,77.5,,,,False
16-3-2024 10:06:25,74,1372781,7401372781,FRA,LAX,A,5.46,MC,232.5,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513966,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,5.46,232.5,3.0,1.0,2.0,1.82,,3.0,True,True,1.82,77.5,140.0,114.0,114.0,True
26-3-2024 14:44:02,74,1399134,7401399134,AMS,LAX,A,0.04,MC,2.6,K,1.0,M21,GENE,HDQ,BFE,False,False,False,False,False,False,False,False,18533194,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.04,2.6,1.0,1.0,1.0,0.04,2.6,1.0,True,True,0.04,2.6,,,,False
26-3-2024 14:44:02,74,1399134,7401399134,AMS,LAX,A,0.04,MC,2.6,K,1.0,M21,GENE,HDQ,BFE,False,False,False,False,False,False,False,False,18533194,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.04,2.6,1.0,1.0,2.0,0.05,2.6,1.0,True,False,0.05,2.6,29.0,37.0,46.0,True
20-3-2024 10:21:32,74,44776642,7444776642,FRA,LAX,A,8.67,MC,450.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18523111,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,6.94,360.0,8.0,,,,,,,,,,,,,
17-3-2024 03:27:51,74,49836931,7449836931,BRE,PPT,A,0.36,MC,87.0,K,1.0,R21,BOAT,LAX,FPLN,False,False,False,False,False,False,False,False,18506611,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.36,87.0,1.0,1.0,1.0,0.36,87.0,1.0,True,True,0.36,87.0,,,,False
17-3-2024 03:27:51,74,49836931,7449836931,BRE,PPT,A,0.36,MC,87.0,K,1.0,R21,BOAT,LAX,FPLN,False,False,False,False,False,False,False,False,18506611,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.36,87.0,1.0,1.0,2.0,0.36,,1.0,True,True,0.36,87.0,60.0,60.0,100.0,True
16-3-2024 10:06:25,74,50535461,7450535461,AMS,LAX,A,0.36,MC,119.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513312,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.36,119.0,1.0,1.0,2.0,0.36,,1.0,True,True,0.36,119.0,50.0,80.0,90.0,True
16-3-2024 10:06:25,74,50535461,7450535461,AMS,LAX,A,0.36,MC,119.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513312,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.36,119.0,1.0,1.0,1.0,0.36,119.0,1.0,True,True,0.36,119.0,,,,False
16-3-2024 10:06:25,74,56520785,7456520785,FRA,LAX,A,1.06,MC,96.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18513551,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,1.06,96.0,1.0,1.0,1.0,1.06,96.0,1.0,True,True,1.06,96.0,,,,False
16-3-2024 10:06:25,74,56520785,7456520785,FRA,LAX,A,1.06,MC,96.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18513551,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,1.06,96.0,1.0,1.0,2.0,1.06,,1.0,True,True,1.06,96.0,110.0,80.0,120.0,True
19-3-2024 06:37:59,74,62334484,7462334484,SWK,SAN,A,0.82,MC,181.2,K,1.0,R91,DGRS,LAX,FFM,False,False,False,False,False,False,False,True,18502570,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.82,181.2,1.0,1.0,2.0,0.82,,1.0,True,True,0.82,181.2,85.0,80.0,120.0,True
19-3-2024 06:37:59,74,62334484,7462334484,SWK,SAN,A,0.82,MC,181.2,K,1.0,R91,DGRS,LAX,FFM,False,False,False,False,False,False,False,True,18502570,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.82,181.2,1.0,1.0,1.0,0.82,181.2,1.0,True,True,0.82,181.2,,,,False
19-3-2024 07:41:59,74,63008595,7463008595,FRA,SFO,A,4.18,MC,348.6,K,5.0,R21,GENE,HDQ,FFM,False,False,False,False,False,False,False,False,18447062,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.8,69.0,1.0,,,,,,,,,,,,,
16-3-2024 10:06:25,74,63398672,7463398672,FRA,LAX,A,1.28,MC,40.5,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18504545,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,1.28,40.5,2.0,1.0,1.0,0.64,20.25,2.0,True,True,0.64,20.25,,,,False
16-3-2024 10:06:25,74,63398672,7463398672,FRA,LAX,A,1.28,MC,40.5,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18504545,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,1.28,40.5,2.0,1.0,2.0,0.12,,1.0,True,True,0.12,,43.0,40.0,70.0,True
16-3-2024 10:06:25,74,63398672,7463398672,FRA,LAX,A,1.28,MC,40.5,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18504545,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,1.28,40.5,2.0,1.0,3.0,1.16,,1.0,True,True,1.16,,107.0,86.0,126.0,True
16-3-2024 10:06:25,74,64007565,7464007565,QFA,LAX,A,9.13,MC,981.0,K,219.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18485427,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,9.13,981.0,219.0,1.0,1.0,0.04,4.48,219.0,True,True,0.04,4.48,,,,False
1/4/2024 12:17,74,64007576,7464007576,QFA,LAX,A,8.09,MC,1213.0,K,245.0,S23,FLWR,AMS,OFLD,False,True,False,False,False,False,False,False,18485447,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,8.08,1212.9,245.0,,,,,,,,,,,,,
16-3-2024 10:06:25,74,64009864,7464009864,QFA,LAX,A,19.58,MC,4800.0,K,12.0,S23,TULI,AMS,FFM,False,True,False,False,False,False,False,False,18507168,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,19.58,4800.0,12.0,1.0,1.0,1.63,400.0,12.0,True,True,1.63,400.0,,,,False
18-3-2024 10:06:00,74,64098705,7464098705,AMS,LAX,A,2.88,MC,749.0,K,6.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18497744,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,1.48,374.5,3.0,,,,,,,,,,,,,
16-3-2024 10:06:25,74,64099055,7464099055,AMS,LAX,A,5.81,MC,1911.0,K,160.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18483279,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,5.81,1911.0,160.0,1.0,1.0,0.04,11.94,160.0,True,True,0.04,11.94,,,,False
16-3-2024 10:06:25,74,64100116,7464100116,AMS,LAX,A,1.35,MC,427.0,K,35.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18483264,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,1.35,427.0,35.0,1.0,1.0,0.04,12.2,35.0,True,True,0.04,12.2,,,,False
18-3-2024 10:34:40,74,64101796,7464101796,AMS,LAX,A,0.69,MC,252.0,K,29.0,S23,SLMN,AMS,BFE,False,True,False,False,False,False,False,False,18508766,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.69,252.0,29.0,1.0,1.0,0.02,8.69,29.0,True,True,0.02,8.69,,,,False
18-3-2024 10:34:40,74,64101796,7464101796,AMS,LAX,A,0.69,MC,252.0,K,29.0,S23,SLMN,AMS,BFE,False,True,False,False,False,False,False,False,18508766,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,0.69,252.0,29.0,1.0,2.0,0.06,,20.0,True,True,0.06,,20.0,39.0,80.0,True
16-3-2024 10:06:25,74,64106125,7464106125,AMS,LAX,A,2.54,MC,1099.0,K,56.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18485225,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,2.53,1099.0,56.0,1.0,2.0,0.06,,60.0,True,True,0.06,,20.0,39.0,80.0,True
16-3-2024 10:06:25,74,64106125,7464106125,AMS,LAX,A,2.54,MC,1099.0,K,56.0,S23,SLMN,AMS,FFM,False,True,False,False,False,False,False,False,18485225,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,2.53,1099.0,56.0,1.0,1.0,0.05,19.63,56.0,True,True,0.05,19.63,,,,False
16-3-2024 10:06:25,74,64141000,7464141000,AMS,LAX,A,3.56,MC,414.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18491957,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,3.56,414.0,2.0,1.0,1.0,1.78,207.0,2.0,True,True,1.78,207.0,,,,False
17-3-2024 10:16:11,74,64529581,7464529581,STR,LAX,A,2.88,MC,432.9,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18491453,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,1.92,288.6,2.0,,,,,,,,,,,,,
16-3-2024 10:06:25,74,64554571,7464554571,FRA,LAX,A,7.47,MC,1091.0,K,3.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18496170,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,8.0,1091.0,3.0,1.0,2.0,1.88,,1.0,True,True,1.88,,159.0,96.0,123.0,True
16-3-2024 10:06:25,74,64554571,7464554571,FRA,LAX,A,7.47,MC,1091.0,K,3.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18496170,KL,601,KL0601,,AMS,LAX,15-3-2024,2024-03-16,8.0,1091.0,3.0,1.0,3.0,1.13,,1.0,True,True,1.13,,94.0,98.0,123.0,True
