BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
12/1/2024 10:30,74,666120,7400666120,AMS,LAX,A,0.23,MC,38.0,K,11.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18182082,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.23,38.0,11.0,1.0,1.0,0.02,3.46,11.0,True,True,0.02,3.46,,,,False
12/1/2024 10:30,74,1104423,7401104423,QFA,LAX,A,3.6,MC,603.0,K,98.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18225363,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,3.6,603.0,98.0,1.0,1.0,0.04,6.15,98.0,True,True,0.04,6.15,,,,False
12/1/2024 10:30,74,1104423,7401104423,QFA,LAX,A,3.6,MC,603.0,K,98.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18225363,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,3.6,603.0,98.0,1.0,2.0,0.06,,85.0,True,True,0.06,,25.0,40.0,60.0,True
12/1/2024 10:30,74,61233163,7461233163,AMS,LAX,A,2.21,MC,411.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18202479,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,2.21,411.0,2.0,1.0,1.0,1.1,205.5,2.0,True,True,1.1,205.5,,,,False
12/1/2024 10:30,74,61233163,7461233163,AMS,LAX,A,2.21,MC,411.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18202479,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,2.21,411.0,2.0,1.0,3.0,1.14,,1.0,True,True,1.14,,119.0,80.0,120.0,True
12/1/2024 10:30,74,61233163,7461233163,AMS,LAX,A,2.21,MC,411.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18202479,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,2.21,411.0,2.0,1.0,2.0,1.07,,1.0,True,True,1.07,,111.0,80.0,120.0,True
12/1/2024 10:30,74,62810705,7462810705,BRU,LAX,A,9.22,MC,439.2,K,28.0,S76,INSE,AMS,FFM,False,True,False,False,False,False,False,False,18185304,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,10.0,439.2,28.0,1.0,1.0,0.33,15.69,28.0,True,True,0.33,15.69,,,,False
12/1/2024 10:30,74,62916851,7462916851,KUL,LAX,A,0.67,MC,118.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18193353,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.67,118.0,1.0,1.0,2.0,0.67,,1.0,True,True,0.67,118.0,68.0,58.0,169.0,True
12/1/2024 10:30,74,62916851,7462916851,KUL,LAX,A,0.67,MC,118.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18193353,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.67,118.0,1.0,1.0,1.0,0.67,118.0,1.0,True,True,0.67,118.0,,,,False
12/1/2024 10:30,74,62916976,7462916976,KUL,LAX,A,0.2,MC,50.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18212680,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.2,50.0,1.0,1.0,2.0,0.2,,1.0,True,True,0.2,50.0,25.0,62.0,131.0,True
12/1/2024 10:30,74,62916976,7462916976,KUL,LAX,A,0.2,MC,50.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18212680,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.2,50.0,1.0,1.0,1.0,0.2,50.0,1.0,True,True,0.2,50.0,,,,False
12/1/2024 10:30,74,62999915,7462999915,QFA,LAX,A,7.3,MC,732.0,K,142.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18179684,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,7.3,732.0,142.0,1.0,1.0,0.05,5.16,142.0,True,True,0.05,5.16,,,,False
12/1/2024 10:30,74,62999930,7462999930,QFA,LAX,A,1.31,MC,218.0,K,33.0,S23,FLWR,AMS,FFM,False,True,False,False,False,False,False,False,18179689,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,1.31,218.0,33.0,1.0,1.0,0.04,6.61,33.0,True,True,0.04,6.61,,,,False
12/1/2024 10:30,74,63358212,7463358212,BUD,LAX,A,0.01,MC,10.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18184425,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.01,10.0,1.0,1.0,2.0,0.14,,1.0,True,True,0.14,10.0,46.0,44.0,67.0,True
12/1/2024 10:30,74,63358212,7463358212,BUD,LAX,A,0.01,MC,10.0,K,1.0,S75,DOGS,AMS,FFM,False,False,False,False,False,False,False,False,18184425,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.01,10.0,1.0,1.0,1.0,0.01,10.0,1.0,True,True,0.01,10.0,,,,False
12/1/2024 10:30,74,63358260,7463358260,BUD,LAX,A,2.04,MC,194.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18186546,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,2.04,194.0,1.0,1.0,2.0,2.04,,1.0,True,True,2.04,194.0,112.0,135.0,135.0,True
12/1/2024 10:30,74,63358260,7463358260,BUD,LAX,A,2.04,MC,194.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18186546,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,2.04,194.0,1.0,1.0,1.0,2.04,194.0,1.0,True,True,2.04,194.0,,,,False
12/1/2024 10:30,74,63519945,7463519945,AMS,LAX,A,0.27,MC,53.0,K,1.0,R91,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18221476,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.27,53.0,1.0,1.0,1.0,0.27,53.0,1.0,True,True,0.27,53.0,,,,False
12/1/2024 10:30,74,63519945,7463519945,AMS,LAX,A,0.27,MC,53.0,K,1.0,R91,ACFT,AMS,FFM,False,False,False,False,False,False,False,True,18221476,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.27,53.0,1.0,1.0,2.0,0.27,,1.0,True,True,0.27,53.0,58.0,57.0,82.0,True
12/1/2024 10:30,74,63520096,7463520096,AMS,LAX,A,0.02,MC,4.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18223160,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.02,4.0,1.0,1.0,1.0,0.02,4.0,1.0,True,True,0.02,4.0,,,,False
12/1/2024 10:30,74,63520096,7463520096,AMS,LAX,A,0.02,MC,4.0,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18223160,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.02,4.0,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,4.0,34.0,26.0,44.0,True
12/1/2024 10:30,74,63520111,7463520111,AMS,LAX,A,0.08,MC,5.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18224471,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.08,5.0,1.0,1.0,2.0,0.08,,1.0,True,True,0.08,5.0,35.0,40.0,56.0,True
12/1/2024 10:30,74,63520111,7463520111,AMS,LAX,A,0.08,MC,5.0,K,1.0,G11,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18224471,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.08,5.0,1.0,1.0,1.0,0.08,5.0,1.0,True,True,0.08,5.0,,,,False
12/1/2024 10:30,74,63587075,7463587075,ATH,LAX,A,0.6,MC,76.0,K,6.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18190999,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.6,76.0,6.0,1.0,1.0,0.1,12.67,6.0,True,True,0.1,12.67,,,,False
12/1/2024 10:30,74,63587075,7463587075,ATH,LAX,A,0.6,MC,76.0,K,6.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18190999,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.6,76.0,6.0,1.0,2.0,0.06,,1.0,True,True,0.06,,30.0,40.0,50.0,True
12/1/2024 10:30,74,63587075,7463587075,ATH,LAX,A,0.6,MC,76.0,K,6.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18190999,KL,601,KL0601,,AMS,LAX,11/1/2024,2024-01-12,0.6,76.0,6.0,1.0,3.0,0.11,,5.0,True,True,0.11,,40.0,45.0,60.0,True
