BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
18-2-2024 20:45:51,57,72112983,5772112983,SWK,ICN,A,5.8,MC,1466.0,K,6.0,S23,FOOD,AMS,FFM,False,True,False,False,True,False,False,True,18377085,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,5.8,1466.0,6.0,1.0,1.0,0.97,244.33,6.0,True,True,0.97,244.33,,,,False
18-2-2024 20:45:51,57,72112983,5772112983,SWK,ICN,A,5.8,MC,1466.0,K,6.0,S23,FOOD,AMS,FFM,False,True,False,False,True,False,False,True,18377085,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,5.8,1466.0,6.0,1.0,2.0,0.96,,6.0,True,True,0.96,244.33,80.0,120.0,100.0,True
18-2-2024 20:45:51,74,850791,7400850791,GRZ,ICN,A,0.37,MC,124.8,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382365,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.37,124.8,1.0,1.0,1.0,0.37,124.8,1.0,True,True,0.37,124.8,,,,False
18-2-2024 20:45:51,74,850791,7400850791,GRZ,ICN,A,0.37,MC,124.8,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18382365,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.37,124.8,1.0,1.0,2.0,0.37,,1.0,True,True,0.37,124.8,74.0,71.0,71.0,True
18-2-2024 20:45:51,74,1226595,7401226595,HAJ,ICN,A,7.27,MC,1897.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18374484,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,7.27,1897.0,6.0,1.0,1.0,1.21,316.17,6.0,True,True,1.21,316.17,,,,False
19-2-2024 20:51:17,74,1231016,7401231016,AMS,ICN,A,5.09,MC,339.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18384436,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,3.82,254.2,3.0,,,,,,,,,,,,,
18-2-2024 20:45:51,74,1235054,7401235054,LHR,ICN,A,0.08,MC,20.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18389214,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.08,20.0,2.0,1.0,1.0,0.04,10.0,2.0,True,True,0.04,10.0,,,,False
18-2-2024 20:45:51,74,1235054,7401235054,LHR,ICN,A,0.08,MC,20.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18389214,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.08,20.0,2.0,1.0,3.0,0.06,,1.0,True,True,0.06,,8.0,18.0,402.0,True
18-2-2024 20:45:51,74,1235054,7401235054,LHR,ICN,A,0.08,MC,20.0,K,2.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18389214,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.08,20.0,2.0,1.0,2.0,0.02,,1.0,True,True,0.02,,17.0,30.0,39.0,True
18-2-2024 20:45:51,74,1237740,7401237740,SWK,ICN,A,0.68,MC,113.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18391522,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.67,113.0,3.0,1.0,2.0,0.23,37.67,3.0,True,True,0.04,37.67,15.0,43.0,60.0,True
18-2-2024 20:45:51,74,1237740,7401237740,SWK,ICN,A,0.68,MC,113.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18391522,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.67,113.0,3.0,1.0,3.0,0.04,,1.0,True,True,0.3,,57.0,60.0,89.0,True
18-2-2024 20:45:51,74,1237740,7401237740,SWK,ICN,A,0.68,MC,113.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18391522,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.67,113.0,3.0,1.0,1.0,0.31,,1.0,True,True,,,,,,
18-2-2024 20:45:51,74,1237740,7401237740,SWK,ICN,A,0.68,MC,113.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18391522,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.67,113.0,3.0,1.0,4.0,0.3,,1.0,True,True,0.31,,57.0,60.0,90.0,True
18-2-2024 20:45:51,74,1250852,7401250852,AMS,ICN,A,0.04,MC,7.4,K,1.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,True,18406779,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.04,7.4,1.0,1.0,1.0,0.04,7.4,1.0,True,True,0.04,7.4,,,,False
18-2-2024 20:45:51,74,1250852,7401250852,AMS,ICN,A,0.04,MC,7.4,K,1.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,True,18406779,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.04,7.4,1.0,1.0,2.0,0.04,,1.0,True,True,0.04,7.4,29.0,35.0,42.0,True
18-2-2024 20:45:51,74,1253302,7401253302,STR,ICN,A,0.53,MC,200.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18408977,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.53,200.0,1.0,1.0,2.0,0.53,,1.0,True,True,0.53,200.0,55.0,80.0,120.0,True
18-2-2024 20:45:51,74,1253302,7401253302,STR,ICN,A,0.53,MC,200.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18408977,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.53,200.0,1.0,1.0,1.0,0.53,200.0,1.0,True,True,0.53,200.0,,,,False
18-2-2024 20:45:51,74,7819000,7407819000,STR,ICN,A,0.31,MC,143.6,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18401067,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.32,143.6,2.0,1.0,2.0,0.12,,1.0,True,True,0.12,,20.0,30.0,200.0,True
18-2-2024 20:45:51,74,7819000,7407819000,STR,ICN,A,0.31,MC,143.6,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18401067,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.32,143.6,2.0,1.0,3.0,0.19,,1.0,True,True,0.19,,20.0,31.0,308.0,True
18-2-2024 20:45:51,74,7819000,7407819000,STR,ICN,A,0.31,MC,143.6,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18401067,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.32,143.6,2.0,1.0,1.0,0.16,71.8,2.0,True,True,0.16,71.8,,,,False
18-2-2024 20:45:51,74,47422255,7447422255,BUD,ICN,A,2.12,MC,678.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18406028,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,2.65,678.0,16.0,1.0,1.0,0.52,,2.0,True,True,,,,,,
18-2-2024 20:45:51,74,47422255,7447422255,BUD,ICN,A,2.12,MC,678.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18406028,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,2.65,678.0,16.0,1.0,4.0,0.25,,1.0,True,True,0.52,,97.0,60.0,90.0,True
18-2-2024 20:45:51,74,47422255,7447422255,BUD,ICN,A,2.12,MC,678.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18406028,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,2.65,678.0,16.0,1.0,2.0,0.13,42.38,16.0,True,True,0.06,42.38,56.0,29.0,39.0,True
18-2-2024 20:45:51,74,47422255,7447422255,BUD,ICN,A,2.12,MC,678.0,K,16.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18406028,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,2.65,678.0,16.0,1.0,3.0,0.06,,13.0,True,True,0.25,,103.0,40.0,60.0,True
18-2-2024 20:45:51,74,61955250,7461955250,FRA,ICN,A,0.11,MC,20.2,K,1.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18361366,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.11,20.2,1.0,1.0,2.0,0.11,,1.0,True,True,0.11,20.2,46.0,48.0,49.0,True
18-2-2024 20:45:51,74,61955250,7461955250,FRA,ICN,A,0.11,MC,20.2,K,1.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18361366,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.11,20.2,1.0,1.0,1.0,0.11,20.2,1.0,True,True,0.11,20.2,,,,False
18-2-2024 20:45:51,74,63012891,7463012891,ZRH,ICN,A,0.35,MC,137.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18399767,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.35,137.0,1.0,1.0,1.0,0.35,137.0,1.0,True,True,0.35,137.0,,,,False
18-2-2024 20:45:51,74,63012891,7463012891,ZRH,ICN,A,0.35,MC,137.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18399767,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.35,137.0,1.0,1.0,2.0,0.36,,1.0,True,True,0.36,137.0,37.0,80.0,120.0,True
18-2-2024 20:45:51,74,63863796,7463863796,AMS,ICN,A,24.16,MC,7113.8,K,51.0,S23,MILK,AMS,FFM,False,True,False,False,True,False,False,True,18371340,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,24.15,7113.6,51.0,1.0,2.0,0.71,,1.0,True,True,0.71,,74.0,80.0,120.0,True
18-2-2024 20:45:51,74,63863796,7463863796,AMS,ICN,A,24.16,MC,7113.8,K,51.0,S23,MILK,AMS,FFM,False,True,False,False,True,False,False,True,18371340,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,24.15,7113.6,51.0,1.0,3.0,1.45,,1.0,True,True,1.45,,78.0,135.0,138.0,True
18-2-2024 20:45:51,74,63863796,7463863796,AMS,ICN,A,24.16,MC,7113.8,K,51.0,S23,MILK,AMS,FFM,False,True,False,False,True,False,False,True,18371340,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,24.15,7113.6,51.0,1.0,4.0,2.32,,1.0,True,True,2.32,,63.0,166.0,222.0,True
18-2-2024 20:45:51,74,63864113,7463864113,AMS,ICN,A,1.53,MC,386.4,K,11.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18371348,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,1.52,386.3,11.0,1.0,2.0,0.12,,1.0,True,True,0.12,,49.0,40.0,60.0,True
18-2-2024 20:45:51,74,63864113,7463864113,AMS,ICN,A,1.53,MC,386.4,K,11.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18371348,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,1.52,386.3,11.0,1.0,4.0,0.48,,1.0,True,True,0.48,,50.0,80.0,120.0,True
18-2-2024 20:45:51,74,63864113,7463864113,AMS,ICN,A,1.53,MC,386.4,K,11.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18371348,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,1.52,386.3,11.0,1.0,3.0,0.34,,1.0,True,True,0.34,,70.0,60.0,80.0,True
18-2-2024 20:45:51,74,63864113,7463864113,AMS,ICN,A,1.53,MC,386.4,K,11.0,S23,MILK,AMS,FFM,False,True,False,False,False,False,False,False,18371348,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,1.52,386.3,11.0,1.0,1.0,0.14,35.13,11.0,True,True,0.14,35.13,,,,False
18-2-2024 20:45:51,74,63943036,7463943036,BLL,ICN,A,0.53,MC,176.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18397666,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.53,176.0,1.0,1.0,1.0,0.53,176.0,1.0,True,True,0.53,176.0,,,,False
18-2-2024 20:45:51,74,63943036,7463943036,BLL,ICN,A,0.53,MC,176.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18397666,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,0.53,176.0,1.0,1.0,2.0,0.53,,1.0,True,True,0.53,176.0,55.0,80.0,120.0,True
18-2-2024 20:45:51,74,64486052,7464486052,AMS,ICN,A,6.59,MC,1099.0,K,8.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18390608,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,6.58,1098.9,8.0,1.0,2.0,1.06,,8.0,True,True,1.06,137.38,110.0,80.0,120.0,True
18-2-2024 20:45:51,74,64486052,7464486052,AMS,ICN,A,6.59,MC,1099.0,K,8.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18390608,KL,855,KL0855,,AMS,ICN,17-2-2024,2024-02-18,6.58,1098.9,8.0,1.0,1.0,0.82,137.38,8.0,True,True,0.82,137.38,,,,False
