BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
18-3-2024 12:41:02,74,1366024,7401366024,LYS,DEL,A,0.42,MC,127.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18507187,KL,871,KL0871,,AMS,DEL,17-3-2024,2024-03-18,0.42,127.0,1.0,1.0,2.0,0.42,,1.0,True,True,0.42,127.0,44.0,80.0,120.0,True
18-3-2024 12:41:02,74,1366024,7401366024,LYS,DEL,A,0.42,MC,127.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18507187,KL,871,KL0871,,AMS,DEL,17-3-2024,2024-03-18,0.42,127.0,1.0,1.0,1.0,0.42,127.0,1.0,True,True,0.42,127.0,,,,False
18-3-2024 12:41:02,74,1369012,7401369012,KRK,DEL,A,0.15,MC,121.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18511571,KL,871,KL0871,,AMS,DEL,17-3-2024,2024-03-18,0.15,121.0,1.0,1.0,2.0,0.22,,1.0,True,True,0.22,121.0,45.0,60.0,80.0,True
18-3-2024 12:41:02,74,1369012,7401369012,KRK,DEL,A,0.15,MC,121.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18511571,KL,871,KL0871,,AMS,DEL,17-3-2024,2024-03-18,0.15,121.0,1.0,1.0,1.0,0.15,121.0,1.0,True,True,0.15,121.0,,,,False
18-3-2024 12:41:02,74,1376572,7401376572,HEL,DEL,A,0.72,MC,135.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517188,KL,871,KL0871,,AMS,DEL,17-3-2024,2024-03-18,0.72,135.0,1.0,1.0,1.0,0.72,135.0,1.0,True,True,0.72,135.0,,,,False
18-3-2024 12:41:02,74,1376572,7401376572,HEL,DEL,A,0.72,MC,135.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18517188,KL,871,KL0871,,AMS,DEL,17-3-2024,2024-03-18,0.72,135.0,1.0,1.0,2.0,0.72,,1.0,True,True,0.72,135.0,75.0,80.0,120.0,True
18-3-2024 12:41:02,74,1378005,7401378005,MUC,DEL,A,1.05,MC,214.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518134,KL,871,KL0871,,AMS,DEL,17-3-2024,2024-03-18,1.05,214.0,1.0,1.0,2.0,1.06,,1.0,True,True,1.06,214.0,110.0,80.0,120.0,True
18-3-2024 12:41:02,74,1378005,7401378005,MUC,DEL,A,1.05,MC,214.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518134,KL,871,KL0871,,AMS,DEL,17-3-2024,2024-03-18,1.05,214.0,1.0,1.0,1.0,1.05,214.0,1.0,True,True,1.05,214.0,,,,False
19-3-2024 12:35:41,74,1378101,7401378101,OSL,DEL,A,14.26,MC,1835.6,K,12.0,S51,PHAR,AMS,FFM,False,True,False,False,False,False,False,False,18518188,KL,871,KL0871,,AMS,DEL,17-3-2024,2024-03-18,10.69,1376.7,9.0,,,,,,,,,,,,,
18-3-2024 12:41:02,74,1379280,7401379280,PRG,DEL,A,1.13,MC,171.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18518911,KL,871,KL0871,,AMS,DEL,17-3-2024,2024-03-18,1.13,171.0,1.0,1.0,1.0,1.13,171.0,1.0,True,True,1.13,171.0,,,,False
