BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
11/2/2024 20:50,74,837572,7400837572,WRO,SIN,A,6.04,MC,600.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18347264,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,6.04,600.0,2.0,1.0,2.0,3.11,,2.0,True,True,3.11,300.0,145.0,110.0,195.0,True
11/2/2024 20:50,74,837572,7400837572,WRO,SIN,A,6.04,MC,600.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18347264,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,6.04,600.0,2.0,1.0,1.0,3.02,300.0,2.0,True,True,3.02,300.0,,,,False
11/2/2024 20:50,74,1205201,7401205201,SVG,SIN,A,1.43,MC,548.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18352948,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,1.42,547.9,3.0,1.0,2.0,0.48,,3.0,True,True,0.48,182.67,63.0,57.0,133.0,True
11/2/2024 20:50,74,1205201,7401205201,SVG,SIN,A,1.43,MC,548.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18352948,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,1.42,547.9,3.0,1.0,1.0,0.48,182.67,3.0,True,True,0.48,182.67,,,,False
11/2/2024 20:50,74,1206494,7401206494,AMS,SIN,A,0.24,MC,79.0,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18354022,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,0.24,79.0,5.0,1.0,4.0,0.01,,1.0,True,True,0.01,,12.0,21.0,34.0,True
11/2/2024 20:50,74,1206494,7401206494,AMS,SIN,A,0.24,MC,79.0,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18354022,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,0.24,79.0,5.0,1.0,5.0,0.23,,1.0,True,True,0.23,,55.0,55.0,75.0,True
11/2/2024 20:50,74,1206494,7401206494,AMS,SIN,A,0.24,MC,79.0,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18354022,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,0.24,79.0,5.0,1.0,2.0,0.01,,1.0,True,True,0.01,,7.0,15.0,25.0,True
11/2/2024 20:50,74,1206494,7401206494,AMS,SIN,A,0.24,MC,79.0,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18354022,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,0.24,79.0,5.0,1.0,6.0,0.06,,1.0,True,True,0.06,,34.0,22.0,78.0,True
11/2/2024 20:50,74,1206494,7401206494,AMS,SIN,A,0.24,MC,79.0,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18354022,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,0.24,79.0,5.0,1.0,1.0,0.05,15.8,5.0,True,True,0.05,15.8,,,,False
11/2/2024 20:50,74,1206494,7401206494,AMS,SIN,A,0.24,MC,79.0,K,5.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18354022,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,0.24,79.0,5.0,1.0,3.0,0.01,,1.0,True,True,0.01,,15.0,16.0,25.0,True
11/2/2024 20:50,74,1215410,7401215410,AMS,SIN,A,11.18,MC,2033.0,K,12.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18361924,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,11.17,2032.9,12.0,1.0,4.0,0.04,,1.0,True,True,2.04,,85.0,120.0,200.0,True
11/2/2024 20:50,74,1215410,7401215410,AMS,SIN,A,11.18,MC,2033.0,K,12.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18361924,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,11.17,2032.9,12.0,1.0,1.0,0.54,,1.0,True,True,,,,,,
11/2/2024 20:50,74,1215410,7401215410,AMS,SIN,A,11.18,MC,2033.0,K,12.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18361924,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,11.17,2032.9,12.0,1.0,5.0,2.04,,1.0,True,True,0.67,,70.0,80.0,120.0,True
11/2/2024 20:50,74,1215410,7401215410,AMS,SIN,A,11.18,MC,2033.0,K,12.0,C01,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18361924,KL,835,KL0835,,AMS,SIN,10/2/2024,2024-02-11,11.17,2032.9,12.0,1.0,14.0,3.13,,1.0,True,True,0.54,,55.0,30.0,330.0,True
