BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
25-3-2024 12:40:50,74,1372254,7401372254,FRA,DEL,A,0.05,MC,16.6,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18513595,KL,871,KL0871,,AMS,DEL,24-3-2024,2024-03-25,0.05,16.6,2.0,1.0,1.0,0.03,8.3,2.0,True,True,0.03,8.3,,,,False
25-3-2024 12:40:50,74,1408525,7401408525,LJU,DEL,A,0.22,MC,,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543159,KL,871,KL0871,,AMS,DEL,24-3-2024,2024-03-25,0.22,345.0,1.0,1.0,2.0,0.22,,1.0,True,True,0.22,0.0,45.0,60.0,80.0,True
25-3-2024 12:40:50,74,1408761,7401408761,ARN,DEL,A,11.24,MC,1050.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543337,KL,871,KL0871,,AMS,DEL,24-3-2024,2024-03-25,11.23,1050.0,13.0,1.0,1.0,0.87,80.77,13.0,True,True,0.87,80.77,,,,False
25-3-2024 12:40:50,74,1408761,7401408761,ARN,DEL,A,11.24,MC,1050.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543337,KL,871,KL0871,,AMS,DEL,24-3-2024,2024-03-25,11.23,1050.0,13.0,1.0,2.0,0.45,,1.0,True,True,0.45,,140.0,44.0,73.0,True
25-3-2024 12:40:50,74,1408761,7401408761,ARN,DEL,A,11.24,MC,1050.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18543337,KL,871,KL0871,,AMS,DEL,24-3-2024,2024-03-25,11.23,1050.0,13.0,1.0,3.0,0.9,,12.0,True,True,0.9,,140.0,73.0,88.0,True
25-3-2024 12:40:50,74,1417356,7401417356,BER,DEL,A,0.67,MC,130.1,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18550925,KL,871,KL0871,,AMS,DEL,24-3-2024,2024-03-25,0.67,130.1,1.0,1.0,2.0,0.67,,1.0,True,True,0.67,130.1,70.0,80.0,120.0,True
25-3-2024 12:40:50,74,1417356,7401417356,BER,DEL,A,0.67,MC,130.1,K,1.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18550925,KL,871,KL0871,,AMS,DEL,24-3-2024,2024-03-25,0.67,130.1,1.0,1.0,1.0,0.67,130.1,1.0,True,True,0.67,130.1,,,,False
25-3-2024 12:40:50,74,1423494,7401423494,BCN,DEL,A,0.11,MC,131.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18556241,KL,871,KL0871,,AMS,DEL,24-3-2024,2024-03-25,0.11,131.0,1.0,1.0,1.0,0.11,131.0,1.0,True,True,0.11,131.0,,,,False
25-3-2024 12:40:50,74,1423494,7401423494,BCN,DEL,A,0.11,MC,131.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18556241,KL,871,KL0871,,AMS,DEL,24-3-2024,2024-03-25,0.11,131.0,1.0,1.0,2.0,0.11,,1.0,True,True,0.11,131.0,48.0,38.0,60.0,True
25-3-2024 12:40:50,74,1437251,7401437251,AMS,DEL,A,0.67,MC,184.0,K,8.0,S50,PHAR,AMS,FFM,False,False,False,False,True,False,False,True,18568328,KL,871,KL0871,,AMS,DEL,24-3-2024,2024-03-25,0.67,184.0,8.0,1.0,1.0,0.08,23.0,8.0,True,True,0.08,23.0,,,,False
