BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
3/3/2024 12:37,57,8230611,5708230611,LYS,DEL,A,0.24,MC,126.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18472383,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.24,126.0,1.0,1.0,1.0,0.24,126.0,1.0,True,True,0.24,126.0,,,,False
3/3/2024 12:37,57,8230611,5708230611,LYS,DEL,A,0.24,MC,126.0,K,1.0,M25,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18472383,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.24,126.0,1.0,1.0,2.0,0.27,,1.0,True,True,0.27,126.0,50.0,60.0,90.0,True
3/3/2024 12:37,74,1282315,7401282315,ARN,DEL,A,11.06,MC,1821.0,K,10.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18442043,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,11.05,1821.0,10.0,,,,,,,,,,,,,
3/3/2024 12:37,74,1300961,7401300961,MUC,DEL,A,1.85,MC,450.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460580,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,1.85,450.0,1.0,1.0,2.0,1.85,,1.0,True,True,1.85,450.0,142.0,114.0,114.0,True
3/3/2024 12:37,74,1300961,7401300961,MUC,DEL,A,1.85,MC,450.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18460580,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,1.85,450.0,1.0,1.0,1.0,1.85,450.0,1.0,True,True,1.85,450.0,,,,False
3/3/2024 12:37,74,1320314,7401320314,AMS,DEL,A,8.5,MC,813.0,K,5.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18477588,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,8.5,813.0,5.0,1.0,1.0,1.7,162.6,5.0,True,True,1.7,162.6,,,,False
3/3/2024 12:37,74,1320314,7401320314,AMS,DEL,A,8.5,MC,813.0,K,5.0,S50,PHAR,AMS,FFM,False,False,False,False,False,False,False,True,18477588,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,8.5,813.0,5.0,1.0,2.0,1.7,,5.0,True,True,1.7,162.6,142.0,100.0,120.0,True
3/3/2024 12:37,74,60392054,7460392054,SWK,DEL,A,4.12,MC,173.5,K,4.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18459320,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,4.12,173.5,4.0,1.0,3.0,1.3,,3.0,True,True,1.3,,135.0,80.0,120.0,True
3/3/2024 12:37,74,60392054,7460392054,SWK,DEL,A,4.12,MC,173.5,K,4.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18459320,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,4.12,173.5,4.0,1.0,1.0,1.03,43.38,4.0,True,True,1.03,43.38,,,,False
3/3/2024 12:37,74,60392054,7460392054,SWK,DEL,A,4.12,MC,173.5,K,4.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18459320,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,4.12,173.5,4.0,1.0,2.0,0.24,,1.0,True,True,0.24,,50.0,60.0,80.0,True
3/3/2024 12:37,74,62387721,7462387721,HAJ,DEL,A,10.0,MC,2004.7,K,23.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18414369,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,10.0,2004.7,23.0,1.0,1.0,0.44,87.16,23.0,True,True,0.44,87.16,,,,False
3/3/2024 12:37,74,62725224,7462725224,MUC,DEL,A,0.83,MC,215.4,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457271,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.83,215.4,7.0,1.0,3.0,0.01,,2.0,True,True,0.03,,31.0,31.0,34.0,True
3/3/2024 12:37,74,62725224,7462725224,MUC,DEL,A,0.83,MC,215.4,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457271,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.83,215.4,7.0,1.0,4.0,0.03,,1.0,True,True,0.04,,30.0,34.0,38.0,True
3/3/2024 12:37,74,62725224,7462725224,MUC,DEL,A,0.83,MC,215.4,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457271,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.83,215.4,7.0,1.0,5.0,0.04,,1.0,True,True,0.07,,44.0,37.0,41.0,True
3/3/2024 12:37,74,62725224,7462725224,MUC,DEL,A,0.83,MC,215.4,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457271,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.83,215.4,7.0,1.0,7.0,0.29,,1.0,True,True,0.38,,80.0,60.0,80.0,True
3/3/2024 12:37,74,62725224,7462725224,MUC,DEL,A,0.83,MC,215.4,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457271,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.83,215.4,7.0,1.0,6.0,0.07,,1.0,True,True,0.29,,60.0,60.0,80.0,True
3/3/2024 12:37,74,62725224,7462725224,MUC,DEL,A,0.83,MC,215.4,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457271,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.83,215.4,7.0,1.0,2.0,0.12,30.77,7.0,True,True,0.01,30.77,12.0,24.0,31.0,True
3/3/2024 12:37,74,62725224,7462725224,MUC,DEL,A,0.83,MC,215.4,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457271,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.83,215.4,7.0,1.0,1.0,0.38,,1.0,True,True,,,,,,
3/3/2024 12:37,74,62836616,7462836616,SNN,DEL,A,1.12,MC,218.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457858,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,1.12,218.0,1.0,1.0,2.0,1.12,,1.0,True,True,1.12,218.0,93.0,100.0,120.0,True
3/3/2024 12:37,74,62836616,7462836616,SNN,DEL,A,1.12,MC,218.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18457858,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,1.12,218.0,1.0,1.0,1.0,1.12,218.0,1.0,True,True,1.12,218.0,,,,False
3/3/2024 12:37,74,62924551,7462924551,HAJ,DEL,A,0.7,MC,117.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18452860,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.7,117.0,1.0,1.0,2.0,0.7,,1.0,True,True,0.7,117.0,50.0,100.0,140.0,True
3/3/2024 12:37,74,62924551,7462924551,HAJ,DEL,A,0.7,MC,117.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18452860,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.7,117.0,1.0,1.0,1.0,0.7,117.0,1.0,True,True,0.7,117.0,,,,False
3/3/2024 12:37,74,62937350,7462937350,AMS,DEL,A,0.11,MC,15.6,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18479057,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.11,15.6,2.0,1.0,2.0,0.04,,1.0,True,True,0.04,,32.0,30.0,38.0,True
3/3/2024 12:37,74,62937350,7462937350,AMS,DEL,A,0.11,MC,15.6,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18479057,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.11,15.6,2.0,1.0,3.0,0.07,,1.0,True,True,0.07,,32.0,38.0,57.0,True
3/3/2024 12:37,74,62937350,7462937350,AMS,DEL,A,0.11,MC,15.6,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18479057,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.11,15.6,2.0,1.0,1.0,0.05,7.8,2.0,True,True,0.05,7.8,,,,False
3/3/2024 12:37,74,63018023,7463018023,LIM,DEL,A,0.01,MC,7.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18474956,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.01,7.0,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,7.0,16.0,18.0,33.0,True
3/3/2024 12:37,74,63018023,7463018023,LIM,DEL,A,0.01,MC,7.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18474956,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.01,7.0,1.0,1.0,1.0,0.01,7.0,1.0,True,True,0.01,7.0,,,,False
3/3/2024 12:37,74,63018185,7463018185,LIM,DEL,A,0.33,MC,55.0,K,3.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18468590,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.33,55.0,3.0,1.0,1.0,0.11,18.33,3.0,True,True,0.11,18.33,,,,False
3/3/2024 12:37,74,63018196,7463018196,LIM,DEL,A,0.1,MC,15.0,K,1.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18468596,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.1,15.0,1.0,1.0,1.0,0.1,15.0,1.0,True,True,0.1,15.0,,,,False
3/3/2024 12:37,74,63086100,7463086100,LIM,DEL,A,0.1,MC,2.0,K,1.0,S20,SEED,AMS,FFM,False,False,False,False,False,False,False,False,18455656,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.1,2.0,1.0,1.0,1.0,0.1,2.0,1.0,True,True,0.1,2.0,,,,False
3/3/2024 12:37,74,63086100,7463086100,LIM,DEL,A,0.1,MC,2.0,K,1.0,S20,SEED,AMS,FFM,False,False,False,False,False,False,False,False,18455656,KL,871,KL0871,,AMS,DEL,2/3/2024,2024-03-03,0.1,2.0,1.0,1.0,2.0,0.03,,1.0,True,True,0.03,2.0,15.0,40.0,50.0,True
