BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
28-3-2024 20:52:08,57,50953140,5750953140,SCL,ICN,A,0.51,MC,292.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18558745,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,0.51,292.0,1.0,1.0,2.0,0.04,,13.0,True,True,0.04,,31.0,31.0,41.0,True
28-3-2024 20:52:08,57,50953140,5750953140,SCL,ICN,A,0.51,MC,292.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18558745,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,0.51,292.0,1.0,1.0,1.0,0.51,292.0,1.0,True,True,0.51,292.0,,,,False
28-3-2024 20:52:08,74,1390384,7401390384,STR,ICN,A,8.33,MC,4800.0,K,6.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18526312,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,3.84,2400.0,3.0,,,,,,,,,,,,,
28-3-2024 20:52:08,74,1419445,7401419445,MMX,ICN,A,0.96,MC,245.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18552519,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,0.96,245.0,1.0,1.0,1.0,0.96,245.0,1.0,True,True,0.96,245.0,,,,False
28-3-2024 20:52:08,74,1419445,7401419445,MMX,ICN,A,0.96,MC,245.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18552519,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,0.96,245.0,1.0,1.0,2.0,0.96,,1.0,True,True,0.96,245.0,100.0,80.0,120.0,True
28-3-2024 20:52:08,74,1421055,7401421055,KRK,ICN,A,0.9,MC,420.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18554494,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,0.9,420.0,1.0,1.0,1.0,0.9,420.0,1.0,True,True,0.9,420.0,,,,False
28-3-2024 20:52:08,74,1421055,7401421055,KRK,ICN,A,0.9,MC,420.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18554494,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,0.9,420.0,1.0,1.0,2.0,0.9,,1.0,True,True,0.9,420.0,100.0,80.0,112.0,True
28-3-2024 20:52:08,74,1445146,7401445146,MAN,ICN,A,1.64,MC,267.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18576427,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,1.64,267.0,1.0,1.0,2.0,1.64,,1.0,True,True,1.64,267.0,137.0,100.0,120.0,True
28-3-2024 20:52:08,74,1445146,7401445146,MAN,ICN,A,1.64,MC,267.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18576427,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,1.64,267.0,1.0,1.0,1.0,1.64,267.0,1.0,True,True,1.64,267.0,,,,False
28-3-2024 20:52:08,74,1446126,7401446126,OSL,ICN,A,1.19,MC,310.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18577246,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,1.18,310.0,2.0,1.0,2.0,0.61,,1.0,True,True,0.61,,87.0,80.0,87.0,True
28-3-2024 20:52:08,74,1446126,7401446126,OSL,ICN,A,1.19,MC,310.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18577246,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,1.18,310.0,2.0,1.0,3.0,0.7,,1.0,True,True,0.7,,73.0,80.0,120.0,True
28-3-2024 20:52:08,74,1446126,7401446126,OSL,ICN,A,1.19,MC,310.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18577246,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,1.18,310.0,2.0,1.0,1.0,0.6,155.0,2.0,True,True,0.6,155.0,,,,False
28-3-2024 20:52:08,74,1447994,7401447994,AMS,ICN,A,0.08,MC,22.9,K,4.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18578630,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,0.08,22.9,4.0,1.0,5.0,0.04,,1.0,True,True,0.04,,22.0,40.0,40.0,True
28-3-2024 20:52:08,74,1447994,7401447994,AMS,ICN,A,0.08,MC,22.9,K,4.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18578630,KL,855,KL0855,,AMS,ICN,27-3-2024,2024-03-28,0.08,22.9,4.0,1.0,3.0,0.01,,1.0,True,True,0.01,,14.0,22.0,31.0,True
