BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
4/1/2024 13:05,74,58351882,7458351882,AMS,DEL,A,15.42,MC,2411.7,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18185401,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,15.4,2411.7,14.0,1.0,4.0,0.62,,1.0,True,True,0.62,,65.0,80.0,120.0,True
4/1/2024 13:05,74,58351882,7458351882,AMS,DEL,A,15.42,MC,2411.7,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18185401,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,15.4,2411.7,14.0,1.0,11.0,1.54,,1.0,True,True,1.54,,160.0,80.0,120.0,True
4/1/2024 13:05,74,58351882,7458351882,AMS,DEL,A,15.42,MC,2411.7,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18185401,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,15.4,2411.7,14.0,1.0,2.0,0.02,,1.0,True,True,0.02,,28.0,23.0,31.0,True
4/1/2024 13:05,74,58351882,7458351882,AMS,DEL,A,15.42,MC,2411.7,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18185401,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,15.4,2411.7,14.0,1.0,3.0,0.49,,1.0,True,True,0.49,,102.0,60.0,80.0,True
4/1/2024 13:05,74,58351882,7458351882,AMS,DEL,A,15.42,MC,2411.7,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18185401,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,15.4,2411.7,14.0,1.0,6.0,0.99,,2.0,True,True,0.99,,103.0,80.0,120.0,True
4/1/2024 13:05,74,58351882,7458351882,AMS,DEL,A,15.42,MC,2411.7,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18185401,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,15.4,2411.7,14.0,1.0,7.0,1.35,,2.0,True,True,1.35,,141.0,80.0,120.0,True
4/1/2024 13:05,74,58351882,7458351882,AMS,DEL,A,15.42,MC,2411.7,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18185401,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,15.4,2411.7,14.0,1.0,8.0,1.37,,1.0,True,True,1.37,,143.0,80.0,120.0,True
4/1/2024 13:05,74,58351882,7458351882,AMS,DEL,A,15.42,MC,2411.7,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18185401,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,15.4,2411.7,14.0,1.0,9.0,1.41,,3.0,True,True,1.41,,147.0,80.0,120.0,True
4/1/2024 13:05,74,58351882,7458351882,AMS,DEL,A,15.42,MC,2411.7,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18185401,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,15.4,2411.7,14.0,1.0,10.0,1.47,,1.0,True,True,1.47,,153.0,80.0,120.0,True
4/1/2024 13:05,74,58351882,7458351882,AMS,DEL,A,15.42,MC,2411.7,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18185401,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,15.4,2411.7,14.0,1.0,5.0,0.98,,1.0,True,True,0.98,,102.0,80.0,120.0,True
4/1/2024 13:05,74,61573444,7461573444,AMS,DEL,A,2.99,MC,612.6,K,7.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18129417,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,2.99,612.6,7.0,1.0,6.0,0.77,,1.0,True,True,0.77,,80.0,80.0,120.0,True
4/1/2024 13:05,74,61573444,7461573444,AMS,DEL,A,2.99,MC,612.6,K,7.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18129417,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,2.99,612.6,7.0,1.0,2.0,0.01,,1.0,True,True,0.01,,2.0,18.0,28.0,True
4/1/2024 13:05,74,61573444,7461573444,AMS,DEL,A,2.99,MC,612.6,K,7.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18129417,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,2.99,612.6,7.0,1.0,5.0,0.48,,1.0,True,True,0.48,,50.0,80.0,120.0,True
4/1/2024 13:05,74,61573444,7461573444,AMS,DEL,A,2.99,MC,612.6,K,7.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18129417,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,2.99,612.6,7.0,1.0,1.0,0.43,87.51,7.0,True,True,0.43,87.51,,,,False
4/1/2024 13:05,74,61573444,7461573444,AMS,DEL,A,2.99,MC,612.6,K,7.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18129417,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,2.99,612.6,7.0,1.0,3.0,0.01,,1.0,True,True,0.01,,9.0,9.0,31.0,True
4/1/2024 13:05,74,61573444,7461573444,AMS,DEL,A,2.99,MC,612.6,K,7.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18129417,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,2.99,612.6,7.0,1.0,4.0,0.03,,1.0,True,True,0.03,,24.0,30.0,40.0,True
4/1/2024 13:05,74,61573444,7461573444,AMS,DEL,A,2.99,MC,612.6,K,7.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18129417,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,2.99,612.6,7.0,1.0,7.0,1.06,,1.0,True,True,1.06,,110.0,80.0,120.0,True
4/1/2024 13:05,74,61573444,7461573444,AMS,DEL,A,2.99,MC,612.6,K,7.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18129417,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,2.99,612.6,7.0,1.0,8.0,0.65,,1.0,True,True,0.65,,34.0,160.0,120.0,True
4/1/2024 13:05,74,61575415,7461575415,AMS,DEL,A,0.01,MC,0.3,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18178987,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,0.01,0.3,1.0,1.0,1.0,0.01,0.3,1.0,True,True,0.01,0.3,,,,False
4/1/2024 13:05,74,61575415,7461575415,AMS,DEL,A,0.01,MC,0.3,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18178987,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,0.01,0.3,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,0.3,12.0,14.0,22.0,True
4/1/2024 13:05,74,62166274,7462166274,BLL,DEL,A,2.3,MC,236.2,K,7.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,True,18134362,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,2.3,236.2,7.0,1.0,1.0,0.33,33.74,7.0,True,True,0.33,33.74,,,,False
4/1/2024 13:05,74,62387231,7462387231,HAJ,DEL,A,10.0,MC,2062.5,K,10.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18154747,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,10.0,2062.5,10.0,1.0,1.0,1.0,206.25,10.0,True,True,1.0,206.25,,,,False
4/1/2024 13:05,74,62734836,7462734836,JRO,DEL,A,0.03,MC,34.9,K,2.0,S30,GEMS,AMS,FFM,False,False,False,False,False,False,False,False,18177500,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,0.03,34.9,2.0,1.0,2.0,0.02,,2.0,True,True,0.02,17.45,25.0,25.0,25.0,True
4/1/2024 13:05,74,62734836,7462734836,JRO,DEL,A,0.03,MC,34.9,K,2.0,S30,GEMS,AMS,FFM,False,False,False,False,False,False,False,False,18177500,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,0.03,34.9,2.0,1.0,1.0,0.02,17.45,2.0,True,True,0.02,17.45,,,,False
4/1/2024 13:05,74,62735061,7462735061,DAR,DEL,A,0.5,MC,243.0,K,15.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18162656,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,0.5,243.0,15.0,1.0,1.0,0.03,16.2,15.0,True,True,0.03,16.2,,,,False
4/1/2024 13:05,74,63543513,7463543513,AMS,DEL,A,5.26,MC,959.5,K,15.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18155247,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,5.25,959.5,15.0,1.0,9.0,0.73,,1.0,True,True,0.73,,61.0,100.0,120.0,True
4/1/2024 13:05,74,63543513,7463543513,AMS,DEL,A,5.26,MC,959.5,K,15.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18155247,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,5.25,959.5,15.0,1.0,3.0,0.03,,1.0,True,True,0.03,,23.0,31.0,40.0,True
4/1/2024 13:05,74,63543513,7463543513,AMS,DEL,A,5.26,MC,959.5,K,15.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18155247,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,5.25,959.5,15.0,1.0,8.0,0.65,,1.0,True,True,0.65,,68.0,80.0,120.0,True
4/1/2024 13:05,74,63543513,7463543513,AMS,DEL,A,5.26,MC,959.5,K,15.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18155247,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,5.25,959.5,15.0,1.0,1.0,0.35,63.97,15.0,True,True,0.35,63.97,,,,False
4/1/2024 13:05,74,63543513,7463543513,AMS,DEL,A,5.26,MC,959.5,K,15.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18155247,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,5.25,959.5,15.0,1.0,5.0,0.11,,2.0,True,True,0.11,,64.0,37.0,47.0,True
4/1/2024 13:05,74,63543513,7463543513,AMS,DEL,A,5.26,MC,959.5,K,15.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18155247,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,5.25,959.5,15.0,1.0,11.0,1.65,,1.0,True,True,1.65,,70.0,134.0,176.0,True
4/1/2024 13:05,74,63543513,7463543513,AMS,DEL,A,5.26,MC,959.5,K,15.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18155247,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,5.25,959.5,15.0,1.0,4.0,0.02,,2.0,True,True,0.02,,13.0,37.0,47.0,True
4/1/2024 13:05,74,63543513,7463543513,AMS,DEL,A,5.26,MC,959.5,K,15.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18155247,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,5.25,959.5,15.0,1.0,7.0,0.38,,1.0,True,True,0.38,,76.0,62.0,80.0,True
4/1/2024 13:05,74,63543513,7463543513,AMS,DEL,A,5.26,MC,959.5,K,15.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18155247,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,5.25,959.5,15.0,1.0,10.0,0.74,,2.0,True,True,0.74,,74.0,76.0,131.0,True
4/1/2024 13:05,74,63543513,7463543513,AMS,DEL,A,5.26,MC,959.5,K,15.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18155247,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,5.25,959.5,15.0,1.0,6.0,0.02,,3.0,True,True,0.02,,12.0,35.0,52.0,True
4/1/2024 13:05,74,63543513,7463543513,AMS,DEL,A,5.26,MC,959.5,K,15.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18155247,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,5.25,959.5,15.0,1.0,2.0,0.01,,1.0,True,True,0.01,,14.0,26.0,26.0,True
4/1/2024 13:05,74,63707324,7463707324,AMS,DEL,A,0.01,MC,0.5,K,1.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18190537,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,0.01,0.5,1.0,1.0,1.0,0.01,0.5,1.0,True,True,0.01,0.5,,,,False
4/1/2024 13:05,74,63707324,7463707324,AMS,DEL,A,0.01,MC,0.5,K,1.0,M21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18190537,KL,871,KL0871,,AMS,DEL,3/1/2024,2024-01-04,0.01,0.5,1.0,1.0,2.0,0.01,,1.0,True,True,0.01,0.5,12.0,24.0,29.0,True
