BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
27-1-2024 21:20:45,74,765995,7400765995,BER,SIN,A,0.6,MC,42.0,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18264729,KL,835,KL0835,,AMS,SIN,26-1-2024,2024-01-27,0.6,42.0,1.0,1.0,1.0,0.6,42.0,1.0,True,True,0.6,42.0,,,,False
27-1-2024 21:20:45,74,765995,7400765995,BER,SIN,A,0.6,MC,42.0,K,1.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18264729,KL,835,KL0835,,AMS,SIN,26-1-2024,2024-01-27,0.6,42.0,1.0,1.0,2.0,0.53,,1.0,True,True,0.53,42.0,55.0,80.0,120.0,True
27-1-2024 21:20:45,74,768180,7400768180,BER,SIN,A,2.4,MC,213.0,K,3.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18264824,KL,835,KL0835,,AMS,SIN,26-1-2024,2024-01-27,2.4,213.0,3.0,1.0,3.0,0.96,,2.0,True,True,0.96,,100.0,80.0,120.0,True
27-1-2024 21:20:45,74,768180,7400768180,BER,SIN,A,2.4,MC,213.0,K,3.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18264824,KL,835,KL0835,,AMS,SIN,26-1-2024,2024-01-27,2.4,213.0,3.0,1.0,2.0,0.48,,1.0,True,True,0.48,,50.0,80.0,120.0,True
27-1-2024 21:20:45,74,768180,7400768180,BER,SIN,A,2.4,MC,213.0,K,3.0,S53,PHAR,AMS,FFM,False,False,True,False,False,False,False,False,18264824,KL,835,KL0835,,AMS,SIN,26-1-2024,2024-01-27,2.4,213.0,3.0,1.0,1.0,0.8,71.0,3.0,True,True,0.8,71.0,,,,False
27-1-2024 21:20:45,74,768423,7400768423,WRO,SIN,A,0.62,MC,279.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18273483,KL,835,KL0835,,AMS,SIN,26-1-2024,2024-01-27,0.6,279.0,1.0,1.0,2.0,0.58,,1.0,True,True,0.58,279.0,60.0,80.0,120.0,True
27-1-2024 21:20:45,74,1130544,7401130544,AMS,SIN,A,2.14,MC,417.0,K,1.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18258787,KL,835,KL0835,,AMS,SIN,26-1-2024,2024-01-27,2.13,417.0,1.0,1.0,1.0,2.14,417.0,1.0,True,True,2.14,417.0,,,,False
27-1-2024 21:20:45,74,1130544,7401130544,AMS,SIN,A,2.14,MC,417.0,K,1.0,S23,VEGE,AMS,FFM,False,True,False,False,False,False,False,False,18258787,KL,835,KL0835,,AMS,SIN,26-1-2024,2024-01-27,2.13,417.0,1.0,1.0,2.0,1.54,,3.0,True,True,1.54,,160.0,80.0,120.0,True
27-1-2024 21:20:45,74,1138200,7401138200,AMS,SIN,A,0.07,MC,8.0,K,6.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18266609,KL,835,KL0835,,AMS,SIN,26-1-2024,2024-01-27,0.07,8.0,6.0,1.0,4.0,0.01,,1.0,True,True,0.01,,8.0,22.0,31.0,True
27-1-2024 21:20:45,74,1138200,7401138200,AMS,SIN,A,0.07,MC,8.0,K,6.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18266609,KL,835,KL0835,,AMS,SIN,26-1-2024,2024-01-27,0.07,8.0,6.0,1.0,1.0,0.01,1.33,6.0,True,True,0.01,1.33,,,,False
