BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
15-2-2024 12:48:28,57,7624326,5707624326,FRA,DEL,A,2.21,MC,250.5,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18374409,KL,871,KL0871,,AMS,DEL,14-2-2024,2024-02-15,2.21,250.5,5.0,1.0,3.0,0.09,,2.0,True,True,0.09,,38.0,45.0,52.0,True
15-2-2024 12:48:28,57,7624326,5707624326,FRA,DEL,A,2.21,MC,250.5,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18374409,KL,871,KL0871,,AMS,DEL,14-2-2024,2024-02-15,2.21,250.5,5.0,1.0,2.0,0.02,,1.0,True,True,0.02,,20.0,25.0,35.0,True
15-2-2024 12:48:28,57,7624326,5707624326,FRA,DEL,A,2.21,MC,250.5,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18374409,KL,871,KL0871,,AMS,DEL,14-2-2024,2024-02-15,2.21,250.5,5.0,1.0,1.0,0.44,50.1,5.0,True,True,0.44,50.1,,,,False
15-2-2024 12:48:28,57,7624326,5707624326,FRA,DEL,A,2.21,MC,250.5,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18374409,KL,871,KL0871,,AMS,DEL,14-2-2024,2024-02-15,2.21,250.5,5.0,1.0,4.0,0.94,,1.0,True,True,0.94,,98.0,80.0,120.0,True
15-2-2024 12:48:28,57,7624326,5707624326,FRA,DEL,A,2.21,MC,250.5,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18374409,KL,871,KL0871,,AMS,DEL,14-2-2024,2024-02-15,2.21,250.5,5.0,1.0,5.0,1.08,,1.0,True,True,1.08,,112.0,80.0,120.0,True
15-2-2024 12:48:28,74,862212,7400862212,LNZ,DEL,A,0.48,MC,89.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18383689,KL,871,KL0871,,AMS,DEL,14-2-2024,2024-02-15,0.48,89.0,1.0,1.0,2.0,0.48,,1.0,True,True,0.48,89.0,50.0,80.0,120.0,True
15-2-2024 12:48:28,74,862212,7400862212,LNZ,DEL,A,0.48,MC,89.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18383689,KL,871,KL0871,,AMS,DEL,14-2-2024,2024-02-15,0.48,89.0,1.0,1.0,1.0,0.48,89.0,1.0,True,True,0.48,89.0,,,,False
15-2-2024 12:48:28,74,1223902,7401223902,LYS,DEL,A,1.25,MC,402.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18370515,KL,871,KL0871,,AMS,DEL,14-2-2024,2024-02-15,1.25,402.0,2.0,1.0,1.0,0.63,201.0,2.0,True,True,0.63,201.0,,,,False
15-2-2024 12:48:28,74,1223902,7401223902,LYS,DEL,A,1.25,MC,402.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18370515,KL,871,KL0871,,AMS,DEL,14-2-2024,2024-02-15,1.25,402.0,2.0,1.0,2.0,0.62,,2.0,True,True,0.62,201.0,65.0,80.0,120.0,True
15-2-2024 12:48:28,74,1228356,7401228356,ARN,DEL,A,11.24,MC,1050.0,K,13.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18375971,KL,871,KL0871,,AMS,DEL,14-2-2024,2024-02-15,11.19,1050.0,13.0,,,,,,,,,,,,,
