BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
10/1/2024 21:41,74,704815,7400704815,AMS,SIN,A,5.26,MC,2378.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18207002,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,5.23,2377.8,9.0,1.0,5.0,0.11,,1.0,True,True,0.88,,55.0,80.0,200.0,True
10/1/2024 21:41,74,704815,7400704815,AMS,SIN,A,5.26,MC,2378.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18207002,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,5.23,2377.8,9.0,1.0,1.0,0.77,,1.0,True,True,,,,,,
10/1/2024 21:41,74,704815,7400704815,AMS,SIN,A,5.26,MC,2378.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18207002,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,5.23,2377.8,9.0,1.0,7.0,0.48,,1.0,True,True,0.77,,80.0,80.0,120.0,True
10/1/2024 21:41,74,704815,7400704815,AMS,SIN,A,5.26,MC,2378.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18207002,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,5.23,2377.8,9.0,1.0,6.0,0.36,,2.0,True,True,0.5,,52.0,80.0,120.0,True
10/1/2024 21:41,74,704815,7400704815,AMS,SIN,A,5.26,MC,2378.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18207002,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,5.23,2377.8,9.0,1.0,9.0,0.5,,1.0,True,True,0.95,,75.0,105.0,120.0,True
10/1/2024 21:41,74,704815,7400704815,AMS,SIN,A,5.26,MC,2378.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18207002,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,5.23,2377.8,9.0,1.0,8.0,0.88,,1.0,True,True,0.86,,90.0,80.0,120.0,True
10/1/2024 21:41,74,704815,7400704815,AMS,SIN,A,5.26,MC,2378.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18207002,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,5.23,2377.8,9.0,1.0,3.0,0.95,,1.0,True,True,0.36,,75.0,60.0,80.0,True
10/1/2024 21:41,74,704815,7400704815,AMS,SIN,A,5.26,MC,2378.0,K,9.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18207002,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,5.23,2377.8,9.0,1.0,2.0,0.86,,1.0,True,True,0.11,,62.0,42.0,42.0,True
10/1/2024 21:41,74,715105,7400715105,AMS,SIN,A,0.06,MC,5.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18208100,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.06,5.0,2.0,1.0,3.0,0.04,,1.0,True,True,0.04,,16.0,20.0,130.0,True
10/1/2024 21:41,74,715105,7400715105,AMS,SIN,A,0.06,MC,5.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18208100,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.06,5.0,2.0,1.0,1.0,0.03,2.5,2.0,True,True,0.03,2.5,,,,False
10/1/2024 21:41,74,715105,7400715105,AMS,SIN,A,0.06,MC,5.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18208100,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.06,5.0,2.0,1.0,2.0,0.02,,1.0,True,True,0.02,,20.0,25.0,30.0,True
10/1/2024 21:41,74,1070731,7401070731,HAM,SIN,A,0.29,MC,183.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215747,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.29,183.0,1.0,1.0,1.0,0.29,183.0,1.0,True,True,0.29,183.0,,,,False
10/1/2024 21:41,74,1070731,7401070731,HAM,SIN,A,0.29,MC,183.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215747,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.29,183.0,1.0,1.0,2.0,0.29,,1.0,True,True,0.29,183.0,37.0,52.0,150.0,True
10/1/2024 21:41,74,1090633,7401090633,FRA,SIN,A,2.5,MC,417.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18209688,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,2.0,417.0,2.0,1.0,3.0,1.14,,1.0,True,True,1.14,,61.0,55.0,340.0,True
10/1/2024 21:41,74,1090633,7401090633,FRA,SIN,A,2.5,MC,417.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18209688,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,2.0,417.0,2.0,1.0,1.0,1.25,208.5,2.0,True,True,1.25,208.5,,,,False
10/1/2024 21:41,74,1090633,7401090633,FRA,SIN,A,2.5,MC,417.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18209688,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,2.0,417.0,2.0,1.0,2.0,0.64,,1.0,True,True,0.64,,47.0,40.0,340.0,True
10/1/2024 21:41,74,1090994,7401090994,AMS,SIN,A,0.03,MC,7.0,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18210053,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.03,7.0,3.0,1.0,3.0,0.01,,1.0,True,True,0.01,,17.0,17.0,22.0,True
10/1/2024 21:41,74,1090994,7401090994,AMS,SIN,A,0.03,MC,7.0,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18210053,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.03,7.0,3.0,1.0,2.0,0.01,,1.0,True,True,0.01,,20.0,20.0,20.0,True
10/1/2024 21:41,74,1090994,7401090994,AMS,SIN,A,0.03,MC,7.0,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18210053,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.03,7.0,3.0,1.0,4.0,0.02,,1.0,True,True,0.02,,25.0,28.0,28.0,True
10/1/2024 21:41,74,1090994,7401090994,AMS,SIN,A,0.03,MC,7.0,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18210053,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.03,7.0,3.0,1.0,1.0,0.01,2.33,3.0,True,True,0.01,2.33,,,,False
10/1/2024 21:41,74,1091215,7401091215,RTM,SIN,A,0.05,MC,11.5,K,4.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18210220,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.05,11.5,4.0,1.0,1.0,0.01,2.88,4.0,True,True,0.01,2.88,,,,False
10/1/2024 21:41,74,1091926,7401091926,AMS,SIN,A,0.03,MC,3.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18211058,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.03,3.0,1.0,1.0,2.0,0.03,,1.0,True,True,0.03,3.0,29.0,27.0,35.0,True
10/1/2024 21:41,74,1091926,7401091926,AMS,SIN,A,0.03,MC,3.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18211058,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.03,3.0,1.0,1.0,1.0,0.03,3.0,1.0,True,True,0.03,3.0,,,,False
10/1/2024 21:41,74,1094144,7401094144,AMS,SIN,A,0.71,MC,76.0,K,12.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18213878,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.71,76.0,12.0,1.0,1.0,0.06,6.33,12.0,True,True,0.06,6.33,,,,False
10/1/2024 21:41,74,1094166,7401094166,AMS,SIN,A,0.16,MC,30.0,K,5.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18213899,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.16,30.0,5.0,1.0,1.0,0.03,6.0,5.0,True,True,0.03,6.0,,,,False
10/1/2024 21:41,74,1094236,7401094236,RTM,SIN,A,0.45,MC,81.6,K,3.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18213957,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.45,81.6,3.0,1.0,3.0,0.01,,1.0,True,True,0.01,,18.0,18.0,27.0,True
10/1/2024 21:41,74,1094236,7401094236,RTM,SIN,A,0.45,MC,81.6,K,3.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18213957,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.45,81.6,3.0,1.0,4.0,0.54,,1.0,True,True,0.54,,56.0,80.0,120.0,True
10/1/2024 21:41,74,1094236,7401094236,RTM,SIN,A,0.45,MC,81.6,K,3.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18213957,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.45,81.6,3.0,1.0,2.0,0.01,,1.0,True,True,0.01,,16.0,23.0,23.0,True
10/1/2024 21:41,74,1094236,7401094236,RTM,SIN,A,0.45,MC,81.6,K,3.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18213957,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.45,81.6,3.0,1.0,1.0,0.15,27.2,3.0,True,True,0.15,27.2,,,,False
10/1/2024 21:41,74,1094822,7401094822,AMS,SIN,A,0.03,MC,2.4,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214520,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.03,2.4,1.0,1.0,2.0,0.03,,1.0,True,True,0.03,2.4,32.0,32.0,32.0,True
10/1/2024 21:41,74,1094822,7401094822,AMS,SIN,A,0.03,MC,2.4,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18214520,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.03,2.4,1.0,1.0,1.0,0.03,2.4,1.0,True,True,0.03,2.4,,,,False
10/1/2024 21:41,74,1094940,7401094940,AMS,SIN,A,0.25,MC,24.0,K,2.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18214629,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.25,24.0,2.0,1.0,1.0,0.12,12.0,2.0,True,True,0.12,12.0,,,,False
10/1/2024 21:41,74,1094940,7401094940,AMS,SIN,A,0.25,MC,24.0,K,2.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18214629,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.25,24.0,2.0,1.0,3.0,0.15,,1.0,True,True,0.15,,21.0,21.0,329.0,True
10/1/2024 21:41,74,1094940,7401094940,AMS,SIN,A,0.25,MC,24.0,K,2.0,M25,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18214629,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.25,24.0,2.0,1.0,2.0,0.1,,1.0,True,True,0.1,,33.0,34.0,90.0,True
10/1/2024 21:41,74,1095393,7401095393,AMS,SIN,A,0.15,MC,14.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215074,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.15,14.0,2.0,1.0,3.0,0.08,,1.0,True,True,0.08,,35.0,36.0,60.0,True
10/1/2024 21:41,74,1095393,7401095393,AMS,SIN,A,0.15,MC,14.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215074,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.15,14.0,2.0,1.0,2.0,0.07,,1.0,True,True,0.07,,36.0,34.0,60.0,True
10/1/2024 21:41,74,1095393,7401095393,AMS,SIN,A,0.15,MC,14.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18215074,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.15,14.0,2.0,1.0,1.0,0.07,7.0,2.0,True,True,0.07,7.0,,,,False
10/1/2024 21:41,74,1095780,7401095780,AMS,SIN,A,0.25,MC,49.0,K,7.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18215345,KL,835,KL0835,,AMS,SIN,9/1/2024,2024-01-10,0.25,49.0,7.0,1.0,1.0,0.04,7.0,7.0,True,True,0.04,7.0,,,,False
