BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
11/3/2024 17:26,74,1281501,7401281501,AMS,SIN,A,0.04,MC,12.0,K,2.0,M21,BOAT,HDQ,BFE,False,False,False,False,False,False,False,False,18441495,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.04,12.0,2.0,1.0,1.0,0.02,6.0,2.0,True,True,0.02,6.0,,,,False
6/3/2024 22:11,74,1308716,7401308716,FRA,SIN,A,2.11,MC,532.0,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18467299,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,2.11,532.0,2.0,1.0,3.0,1.25,,1.0,True,True,1.25,,130.0,80.0,120.0,True
6/3/2024 22:11,74,1308716,7401308716,FRA,SIN,A,2.11,MC,532.0,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18467299,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,2.11,532.0,2.0,1.0,2.0,0.86,,1.0,True,True,0.86,,90.0,80.0,120.0,True
6/3/2024 22:11,74,1308716,7401308716,FRA,SIN,A,2.11,MC,532.0,K,2.0,R91,DGRS,AMS,FFM,False,False,False,False,False,False,False,True,18467299,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,2.11,532.0,2.0,1.0,1.0,1.06,266.0,2.0,True,True,1.06,266.0,,,,False
6/3/2024 22:11,74,1315333,7401315333,AMS,SIN,A,0.85,MC,97.0,K,4.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18473220,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.85,97.0,4.0,1.0,1.0,0.21,24.25,4.0,True,True,0.21,24.25,,,,False
6/3/2024 22:11,74,1315661,7401315661,AMS,SIN,A,2.03,MC,402.0,K,19.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18473424,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,2.03,402.0,19.0,1.0,1.0,0.11,21.16,19.0,True,True,0.11,21.16,,,,False
6/3/2024 22:11,74,1323486,7401323486,AMS,SIN,A,0.03,MC,8.0,K,3.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18479870,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.03,8.0,3.0,1.0,3.0,0.01,,1.0,True,True,0.01,,22.0,23.0,27.0,True
6/3/2024 22:11,74,1323486,7401323486,AMS,SIN,A,0.03,MC,8.0,K,3.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18479870,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.03,8.0,3.0,1.0,1.0,0.01,2.67,3.0,True,True,0.01,2.67,,,,False
6/3/2024 22:11,74,1323486,7401323486,AMS,SIN,A,0.03,MC,8.0,K,3.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18479870,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.03,8.0,3.0,1.0,2.0,0.01,,1.0,True,True,0.01,,20.0,20.0,20.0,True
6/3/2024 22:11,74,1323486,7401323486,AMS,SIN,A,0.03,MC,8.0,K,3.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18479870,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.03,8.0,3.0,1.0,4.0,0.01,,1.0,True,True,0.01,,12.0,20.0,36.0,True
6/3/2024 22:11,74,1328526,7401328526,OSL,SIN,A,0.08,MC,11.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18486224,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.08,11.0,1.0,1.0,2.0,0.08,,1.0,True,True,0.08,11.0,39.0,40.0,54.0,True
6/3/2024 22:11,74,1328526,7401328526,OSL,SIN,A,0.08,MC,11.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18486224,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.08,11.0,1.0,1.0,1.0,0.08,11.0,1.0,True,True,0.08,11.0,,,,False
6/3/2024 22:11,74,1330324,7401330324,AMS,SIN,A,0.08,MC,12.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18487533,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.08,12.0,2.0,1.0,1.0,0.04,6.0,2.0,True,True,0.04,6.0,,,,False
6/3/2024 22:11,74,1330324,7401330324,AMS,SIN,A,0.08,MC,12.0,K,2.0,M21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18487533,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.08,12.0,2.0,1.0,2.0,0.04,,2.0,True,True,0.04,6.0,35.0,32.0,34.0,True
6/3/2024 22:11,74,1334056,7401334056,AMS,SIN,A,0.07,MC,27.7,K,1.0,M21,MCHP,AMS,FFM,False,False,False,False,False,False,False,False,18491026,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.07,27.7,1.0,1.0,2.0,0.07,,1.0,True,True,0.07,27.7,41.0,41.0,41.0,True
6/3/2024 22:11,74,1334056,7401334056,AMS,SIN,A,0.07,MC,27.7,K,1.0,M21,MCHP,AMS,FFM,False,False,False,False,False,False,False,False,18491026,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.07,27.7,1.0,1.0,1.0,0.07,27.7,1.0,True,True,0.07,27.7,,,,False
6/3/2024 22:11,74,1334200,7401334200,RTM,SIN,A,0.08,MC,10.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18491120,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.08,10.0,1.0,1.0,2.0,0.08,,1.0,True,True,0.08,10.0,39.0,36.0,57.0,True
6/3/2024 22:11,74,1334200,7401334200,RTM,SIN,A,0.08,MC,10.0,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18491120,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.08,10.0,1.0,1.0,1.0,0.08,10.0,1.0,True,True,0.08,10.0,,,,False
6/3/2024 22:11,74,1336392,7401336392,AMS,SIN,A,0.5,MC,165.0,K,10.0,R21,BOAT,AMS,FFM,False,False,False,False,False,False,False,False,18492072,KL,835,KL0835,,AMS,SIN,5/3/2024,2024-03-06,0.5,165.0,10.0,1.0,1.0,0.05,16.5,10.0,True,True,0.05,16.5,,,,False
