BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
9/2/2024 11:40,74,1164332,7401164332,CDG,BLR,A,1.92,MC,378.0,K,2.0,R21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18297487,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,1.92,378.0,2.0,1.0,1.0,0.96,189.0,2.0,True,True,0.96,189.0,,,,False
9/2/2024 11:40,74,1164332,7401164332,CDG,BLR,A,1.92,MC,378.0,K,2.0,R21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18297487,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,1.92,378.0,2.0,1.0,2.0,0.92,,1.0,True,True,0.92,,90.0,85.0,120.0,True
9/2/2024 11:40,74,1164332,7401164332,CDG,BLR,A,1.92,MC,378.0,K,2.0,R21,ACFT,AMS,FFM,False,False,False,False,False,False,False,False,18297487,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,1.92,378.0,2.0,1.0,3.0,1.0,,1.0,True,True,1.0,,98.0,85.0,120.0,True
9/2/2024 11:40,74,1186592,7401186592,FRA,BLR,A,10.01,MC,1226.0,K,12.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18325964,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,15.0,1226.0,12.0,,,,,,,,,,,,,
9/2/2024 11:40,74,1187480,7401187480,ARN,BLR,A,3.03,MC,1333.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18326834,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,3.03,1333.0,2.0,1.0,2.0,1.19,,1.0,True,True,1.19,,51.0,75.0,310.0,True
9/2/2024 11:40,74,1187480,7401187480,ARN,BLR,A,3.03,MC,1333.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18326834,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,3.03,1333.0,2.0,1.0,1.0,1.52,666.5,2.0,True,True,1.52,666.5,,,,False
9/2/2024 11:40,74,1187480,7401187480,ARN,BLR,A,3.03,MC,1333.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18326834,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,3.03,1333.0,2.0,1.0,3.0,1.49,,1.0,True,True,1.49,,64.0,75.0,310.0,True
9/2/2024 11:40,74,1187723,7401187723,FRA,BLR,A,0.49,MC,170.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18327002,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,0.49,170.0,2.0,1.0,2.0,0.16,,1.0,True,True,0.16,,40.0,50.0,80.0,True
9/2/2024 11:40,74,1187723,7401187723,FRA,BLR,A,0.49,MC,170.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18327002,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,0.49,170.0,2.0,1.0,3.0,0.34,,1.0,True,True,0.34,,70.0,60.0,80.0,True
9/2/2024 11:40,74,1187723,7401187723,FRA,BLR,A,0.49,MC,170.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18327002,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,0.49,170.0,2.0,1.0,1.0,0.25,85.0,2.0,True,True,0.25,85.0,,,,False
9/2/2024 11:40,74,1200474,7401200474,MSP,BLR,A,0.17,MC,21.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18341341,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,0.17,21.0,2.0,1.0,2.0,0.01,,2.0,True,True,0.01,10.5,12.0,13.0,18.0,True
9/2/2024 11:40,74,1200474,7401200474,MSP,BLR,A,0.17,MC,21.0,K,2.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18341341,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,0.17,21.0,2.0,1.0,1.0,0.09,10.5,2.0,True,True,0.09,10.5,,,,False
9/2/2024 11:40,74,61428706,7461428706,FRA,BLR,A,3.12,MC,1435.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18320557,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,3.12,1435.0,3.0,1.0,2.0,1.04,,3.0,True,True,1.04,478.33,80.0,114.0,114.0,True
9/2/2024 11:40,74,61428706,7461428706,FRA,BLR,A,3.12,MC,1435.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18320557,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,3.12,1435.0,3.0,1.0,1.0,1.04,478.33,3.0,True,True,1.04,478.33,,,,False
9/2/2024 11:40,74,62051662,7462051662,CPH,BLR,A,0.63,MC,176.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18330296,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,0.63,176.0,3.0,1.0,1.0,0.21,58.67,3.0,True,True,0.21,58.67,,,,False
9/2/2024 11:40,74,62051662,7462051662,CPH,BLR,A,0.63,MC,176.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18330296,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,0.63,176.0,3.0,1.0,4.0,0.34,,1.0,True,True,0.34,,35.0,80.0,120.0,True
9/2/2024 11:40,74,62051662,7462051662,CPH,BLR,A,0.63,MC,176.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18330296,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,0.63,176.0,3.0,1.0,3.0,0.24,,1.0,True,True,0.24,,50.0,60.0,80.0,True
9/2/2024 11:40,74,62051662,7462051662,CPH,BLR,A,0.63,MC,176.0,K,3.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18330296,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,0.63,176.0,3.0,1.0,2.0,0.06,,1.0,True,True,0.06,,30.0,43.0,43.0,True
10/2/2024 11:39,74,62651492,7462651492,CGN,BLR,A,1.97,MC,583.5,K,7.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18330269,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,0.29,83.4,1.0,,,,,,,,,,,,,
9/2/2024 11:40,74,62964532,7462964532,HAJ,BLR,A,19.1,MC,2871.5,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18326397,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,19.1,2871.5,14.0,1.0,6.0,0.71,,1.0,True,True,1.41,,147.0,80.0,120.0,True
9/2/2024 11:40,74,62964532,7462964532,HAJ,BLR,A,19.1,MC,2871.5,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18326397,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,19.1,2871.5,14.0,1.0,1.0,1.49,,2.0,True,True,,,,,,
9/2/2024 11:40,74,62964532,7462964532,HAJ,BLR,A,19.1,MC,2871.5,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18326397,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,19.1,2871.5,14.0,1.0,2.0,1.53,,1.0,True,True,0.71,,74.0,80.0,120.0,True
9/2/2024 11:40,74,62964532,7462964532,HAJ,BLR,A,19.1,MC,2871.5,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18326397,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,19.1,2871.5,14.0,1.0,10.0,1.41,,2.0,True,True,1.53,,159.0,80.0,120.0,True
9/2/2024 11:40,74,62964532,7462964532,HAJ,BLR,A,19.1,MC,2871.5,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18326397,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,19.1,2871.5,14.0,1.0,11.0,1.45,,1.0,True,True,1.54,,160.0,80.0,120.0,True
9/2/2024 11:40,74,62964532,7462964532,HAJ,BLR,A,19.1,MC,2871.5,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18326397,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,19.1,2871.5,14.0,1.0,3.0,1.54,,1.0,True,True,1.17,,122.0,80.0,120.0,True
9/2/2024 11:40,74,62964532,7462964532,HAJ,BLR,A,19.1,MC,2871.5,K,14.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18326397,KL,879,KL0879,,AMS,BLR,8/2/2024,2024-02-09,19.1,2871.5,14.0,1.0,4.0,1.48,,2.0,True,True,1.38,,144.0,80.0,120.0,True
