BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
10/1/2024 11:25,57,65590733,5765590733,ORD,BLR,A,0.82,MC,286.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18193103,KL,879,KL0879,,AMS,BLR,9/1/2024,2024-01-10,0.82,286.0,1.0,1.0,1.0,0.82,286.0,1.0,True,True,0.82,286.0,,,,False
10/1/2024 11:25,57,65590733,5765590733,ORD,BLR,A,0.82,MC,286.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18193103,KL,879,KL0879,,AMS,BLR,9/1/2024,2024-01-10,0.82,286.0,1.0,1.0,2.0,0.82,,1.0,True,True,0.82,286.0,66.0,102.0,122.0,True
10/1/2024 11:25,74,689253,7400689253,OSL,BLR,A,1.97,MC,507.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18185553,KL,879,KL0879,,AMS,BLR,9/1/2024,2024-01-10,1.98,507.0,2.0,1.0,1.0,0.99,253.5,2.0,True,True,0.99,253.5,,,,False
11/1/2024 8:14,74,1084182,7401084182,ARN,BLR,A,0.67,MC,50.0,K,1.0,S50,CNSL,AMS,BFE,False,False,False,False,False,False,False,False,18196817,KL,879,KL0879,,AMS,BLR,9/1/2024,2024-01-10,0.67,50.0,1.0,1.0,2.0,0.67,,1.0,True,True,0.67,50.0,70.0,80.0,120.0,True
11/1/2024 8:14,74,1084182,7401084182,ARN,BLR,A,0.67,MC,50.0,K,1.0,S50,CNSL,AMS,BFE,False,False,False,False,False,False,False,False,18196817,KL,879,KL0879,,AMS,BLR,9/1/2024,2024-01-10,0.67,50.0,1.0,1.0,1.0,0.67,50.0,1.0,True,True,0.67,50.0,,,,False
10/1/2024 11:25,74,1084495,7401084495,FMO,BLR,A,2.13,MC,456.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18197050,KL,879,KL0879,,AMS,BLR,9/1/2024,2024-01-10,2.12,456.0,2.0,1.0,3.0,1.24,,1.0,True,True,1.24,,119.0,84.0,124.0,True
10/1/2024 11:25,74,1084495,7401084495,FMO,BLR,A,2.13,MC,456.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18197050,KL,879,KL0879,,AMS,BLR,9/1/2024,2024-01-10,2.12,456.0,2.0,1.0,2.0,0.89,,1.0,True,True,0.89,,85.0,84.0,124.0,True
10/1/2024 11:25,74,1084495,7401084495,FMO,BLR,A,2.13,MC,456.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18197050,KL,879,KL0879,,AMS,BLR,9/1/2024,2024-01-10,2.12,456.0,2.0,1.0,1.0,1.06,228.0,2.0,True,True,1.06,228.0,,,,False
10/1/2024 11:25,74,62051404,7462051404,CPH,BLR,A,0.5,MC,150.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18200909,KL,879,KL0879,,AMS,BLR,9/1/2024,2024-01-10,0.5,150.0,1.0,1.0,1.0,0.5,150.0,1.0,True,True,0.5,150.0,,,,False
10/1/2024 11:25,74,62051404,7462051404,CPH,BLR,A,0.5,MC,150.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18200909,KL,879,KL0879,,AMS,BLR,9/1/2024,2024-01-10,0.5,150.0,1.0,1.0,2.0,0.51,,1.0,True,True,0.51,150.0,53.0,80.0,120.0,True
