BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
3/1/2024 11:15,74,60420603,7460420603,ARN,BLR,A,0.39,MC,114.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18167332,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,0.39,114.0,1.0,1.0,2.0,0.39,,1.0,True,True,0.39,114.0,41.0,80.0,120.0,True
3/1/2024 11:15,74,60420603,7460420603,ARN,BLR,A,0.39,MC,114.0,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18167332,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,0.39,114.0,1.0,1.0,1.0,0.39,114.0,1.0,True,True,0.39,114.0,,,,False
3/1/2024 11:15,74,62254636,7462254636,FRA,BLR,A,0.4,MC,541.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18168605,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,1.06,541.0,2.0,,,,,,,,,,,,,
3/1/2024 11:15,74,63356845,7463356845,HEL,BLR,A,2.57,MC,1013.8,K,10.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18156743,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,2.57,1013.8,10.0,1.0,1.0,0.26,101.38,10.0,True,True,0.26,101.38,,,,False
3/1/2024 11:15,74,63356845,7463356845,HEL,BLR,A,2.57,MC,1013.8,K,10.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18156743,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,2.57,1013.8,10.0,1.0,8.0,0.23,,1.0,True,True,0.23,,60.0,40.0,97.0,True
3/1/2024 11:15,74,63356845,7463356845,HEL,BLR,A,2.57,MC,1013.8,K,10.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18156743,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,2.57,1013.8,10.0,1.0,9.0,0.9,,1.0,True,True,0.9,,94.0,80.0,120.0,True
3/1/2024 11:15,74,63356845,7463356845,HEL,BLR,A,2.57,MC,1013.8,K,10.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18156743,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,2.57,1013.8,10.0,1.0,10.0,0.72,,1.0,True,True,0.72,,60.0,86.0,140.0,True
3/1/2024 11:15,74,63356845,7463356845,HEL,BLR,A,2.57,MC,1013.8,K,10.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18156743,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,2.57,1013.8,10.0,1.0,2.0,0.02,,1.0,True,True,0.02,,24.0,21.0,31.0,True
3/1/2024 11:15,74,63356845,7463356845,HEL,BLR,A,2.57,MC,1013.8,K,10.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18156743,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,2.57,1013.8,10.0,1.0,3.0,0.01,,1.0,True,True,0.01,,16.0,22.0,32.0,True
3/1/2024 11:15,74,63356845,7463356845,HEL,BLR,A,2.57,MC,1013.8,K,10.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18156743,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,2.57,1013.8,10.0,1.0,7.0,0.23,,2.0,True,True,0.23,,47.0,80.0,60.0,True
3/1/2024 11:15,74,63356845,7463356845,HEL,BLR,A,2.57,MC,1013.8,K,10.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18156743,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,2.57,1013.8,10.0,1.0,4.0,0.02,,1.0,True,True,0.02,,25.0,26.0,37.0,True
3/1/2024 11:15,74,63356845,7463356845,HEL,BLR,A,2.57,MC,1013.8,K,10.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18156743,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,2.57,1013.8,10.0,1.0,5.0,0.04,,1.0,True,True,0.04,,26.0,33.0,46.0,True
3/1/2024 11:15,74,63356845,7463356845,HEL,BLR,A,2.57,MC,1013.8,K,10.0,R21,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18156743,KL,879,KL0879,,AMS,BLR,2/1/2024,2024-01-03,2.57,1013.8,10.0,1.0,6.0,0.17,,1.0,True,True,0.17,,36.0,80.0,60.0,True
